pair,entry_ts,exit_ts,r
EUR_GBP,2022-10-31 05:00:00,2022-11-03 05:00:00,1.0
NZD_CHF,2022-10-31 13:00:00,2022-11-02 05:00:00,-1.0
CAD_CHF,2022-10-31 13:00:00,2022-11-04 09:00:00,-1.0
CAD_CHF,2022-11-01 01:00:00,2022-11-09 18:00:00,1.0
CAD_CHF,2022-11-03 21:00:00,2022-11-09 10:00:00,1.0
CHF_JPY,2022-11-06 22:00:00,2022-11-09 14:00:00,1.0
USD_JPY,2022-11-09 02:00:00,2022-11-09 18:00:00,1.0
USD_CAD,2022-11-11 02:00:00,2022-11-21 14:00:00,1.0
USD_JPY,2022-11-11 14:00:00,2022-11-14 06:00:00,1.0
USD_CAD,2022-11-11 18:00:00,2022-11-17 10:00:00,1.0
EUR_GBP,2022-11-17 18:00:00,2022-11-21 22:00:00,-1.0
CAD_CHF,2022-11-17 22:00:00,2022-11-23 10:00:00,1.0
NZD_CHF,2022-11-18 10:00:00,2022-11-29 10:00:00,-1.0
EUR_GBP,2022-11-21 06:00:00,2022-11-23 14:00:00,-1.0
EUR_GBP,2022-11-21 18:00:00,2022-11-24 10:00:00,-1.0
EUR_GBP,2022-11-22 10:00:00,2022-12-01 10:00:00,-1.0
NZD_CHF,2022-11-23 14:00:00,2022-11-30 18:00:00,-1.0
USD_JPY,2022-11-24 10:00:00,2022-11-30 22:00:00,-1.0
CHF_JPY,2022-11-29 22:00:00,2022-11-30 14:00:00,1.0
USD_JPY,2022-12-01 10:00:00,2022-12-02 06:00:00,-1.0
USD_CAD,2022-12-05 10:00:00,2022-12-05 14:00:00,1.0
USD_JPY,2022-12-14 18:00:00,2022-12-15 06:00:00,1.0
USD_JPY,2022-12-20 14:00:00,2022-12-27 10:00:00,1.0
CAD_CHF,2022-12-23 06:00:00,2023-01-04 22:00:00,-1.0
CAD_CHF,2022-12-26 22:00:00,2022-12-29 06:00:00,1.0
CAD_CHF,2023-01-02 06:00:00,2023-01-04 22:00:00,-1.0
EUR_GBP,2023-01-03 22:00:00,2023-01-12 14:00:00,1.0
EUR_GBP,2023-01-04 18:00:00,2023-01-11 10:00:00,1.0
CAD_CHF,2023-01-05 22:00:00,2023-01-12 10:00:00,-1.0
CAD_CHF,2023-01-08 22:00:00,2023-01-18 06:00:00,1.0
NZD_CHF,2023-01-09 02:00:00,2023-01-19 06:00:00,1.0
USD_CAD,2023-01-09 10:00:00,2023-01-18 22:00:00,1.0
NZD_CHF,2023-01-12 02:00:00,2023-01-17 10:00:00,1.0
USD_JPY,2023-01-13 14:00:00,2023-01-18 02:00:00,1.000000000000011
USD_JPY,2023-01-15 22:00:00,2023-01-16 22:00:00,1.0
EUR_GBP,2023-01-18 02:00:00,2023-02-01 14:00:00,1.0
CAD_CHF,2023-01-22 22:00:00,2023-02-09 22:00:00,0.36613538291659825
CAD_CHF,2023-01-23 22:00:00,2023-02-01 18:00:00,1.0
NZD_CHF,2023-01-24 02:00:00,2023-01-31 14:00:00,1.0
NZD_CHF,2023-01-24 10:00:00,2023-01-25 14:00:00,1.0
USD_CAD,2023-01-27 06:00:00,2023-01-31 06:00:00,1.0
CAD_CHF,2023-01-29 22:00:00,2023-02-01 14:00:00,1.0
USD_CAD,2023-01-29 22:00:00,2023-01-31 06:00:00,1.0
CHF_JPY,2023-01-30 02:00:00,2023-01-31 18:00:00,1.0
EUR_GBP,2023-01-30 06:00:00,2023-02-01 14:00:00,1.0
CHF_JPY,2023-01-31 22:00:00,2023-02-03 06:00:00,-1.0
USD_CAD,2023-02-02 06:00:00,2023-02-03 10:00:00,1.0
EUR_GBP,2023-02-08 22:00:00,2023-02-21 22:00:00,-1.0
CAD_CHF,2023-02-12 22:00:00,2023-02-17 18:00:00,1.0
EUR_GBP,2023-02-12 22:00:00,2023-02-28 10:00:00,-1.0
NZD_CHF,2023-02-13 14:00:00,2023-02-15 10:00:00,1.0
NZD_CHF,2023-02-13 22:00:00,2023-02-15 10:00:00,1.0
EUR_GBP,2023-02-14 22:00:00,2023-02-15 14:00:00,1.0
EUR_GBP,2023-02-21 22:00:00,2023-03-01 10:00:00,1.0
NZD_CHF,2023-02-22 22:00:00,2023-03-01 06:00:00,-1.0
NZD_CHF,2023-02-23 06:00:00,2023-03-01 06:00:00,-1.0
CAD_CHF,2023-02-23 14:00:00,2023-03-07 06:00:00,1.0
CAD_CHF,2023-02-27 06:00:00,2023-03-06 14:00:00,1.0
EUR_GBP,2023-02-28 06:00:00,2023-03-01 10:00:00,1.0
NZD_CHF,2023-03-01 02:00:00,2023-03-06 10:00:00,1.0
NZD_CHF,2023-03-01 14:00:00,2023-03-06 02:00:00,1.0
CAD_CHF,2023-03-02 02:00:00,2023-03-06 14:00:00,1.0
EUR_GBP,2023-03-06 06:00:00,2023-03-07 18:00:00,1.0
USD_JPY,2023-03-12 21:00:00,2023-03-13 09:00:00,-1.0
NZD_CHF,2023-03-15 09:00:00,2023-03-15 17:00:00,-1.0
NZD_CHF,2023-03-15 17:00:00,2023-03-16 21:00:00,-1.0
CAD_CHF,2023-03-15 17:00:00,2023-03-20 17:00:00,-1.0
USD_JPY,2023-03-15 21:00:00,2023-03-20 05:00:00,-1.0
CHF_JPY,2023-03-17 01:00:00,2023-03-17 17:00:00,-1.0
NZD_CHF,2023-03-17 09:00:00,2023-03-21 09:00:00,1.0
NZD_CHF,2023-03-19 21:00:00,2023-03-21 05:00:00,1.0
CAD_CHF,2023-03-20 17:00:00,2023-03-21 13:00:00,1.0
USD_CAD,2023-03-23 13:00:00,2023-03-24 09:00:00,1.0
EUR_GBP,2023-03-28 13:00:00,2023-04-17 13:00:00,0.513357540436868
CAD_CHF,2023-03-28 13:00:00,2023-04-02 21:00:00,-1.0
CAD_CHF,2023-03-28 21:00:00,2023-04-07 05:00:00,1.0
USD_CAD,2023-03-29 17:00:00,2023-04-03 13:00:00,-1.0
USD_CAD,2023-03-30 13:00:00,2023-04-13 09:00:00,-1.0
EUR_GBP,2023-04-02 21:00:00,2023-04-20 21:00:00,0.32544378698224485
USD_CAD,2023-04-03 05:00:00,2023-04-13 13:00:00,-1.0
EUR_GBP,2023-04-03 09:00:00,2023-04-21 09:00:00,0.747857167249089
EUR_GBP,2023-04-03 21:00:00,2023-04-23 21:00:00,0.6255127153404403
USD_CAD,2023-04-04 13:00:00,2023-04-10 09:00:00,1.0
EUR_GBP,2023-04-04 21:00:00,2023-04-14 09:00:00,1.0
USD_JPY,2023-04-05 05:00:00,2023-04-10 01:00:00,1.0
EUR_GBP,2023-04-06 05:00:00,2023-04-13 13:00:00,1.0
EUR_GBP,2023-04-11 05:00:00,2023-04-14 17:00:00,1.0
USD_CAD,2023-04-12 09:00:00,2023-04-14 09:00:00,-1.0
USD_CAD,2023-04-13 01:00:00,2023-04-25 05:00:00,1.0
USD_CAD,2023-04-13 21:00:00,2023-04-19 17:00:00,1.0
EUR_GBP,2023-04-18 21:00:00,2023-05-05 09:00:00,-1.0
NZD_CHF,2023-04-19 21:00:00,2023-04-20 01:00:00,1.0
EUR_GBP,2023-04-19 21:00:00,2023-05-05 13:00:00,-1.0
USD_JPY,2023-04-26 01:00:00,2023-04-28 01:00:00,1.0
USD_JPY,2023-04-26 09:00:00,2023-04-28 01:00:00,1.0
CHF_JPY,2023-04-28 01:00:00,2023-04-28 05:00:00,1.0
EUR_GBP,2023-05-01 01:00:00,2023-05-09 21:00:00,-1.0
NZD_CHF,2023-05-01 21:00:00,2023-05-05 05:00:00,-1.0
NZD_CHF,2023-05-04 21:00:00,2023-05-05 09:00:00,-1.0
CHF_JPY,2023-05-05 05:00:00,2023-05-11 09:00:00,-1.0
CAD_CHF,2023-05-05 17:00:00,2023-05-25 17:00:00,0.26435555822581175
USD_CAD,2023-05-08 01:00:00,2023-05-12 09:00:00,1.0
CAD_CHF,2023-05-16 21:00:00,2023-05-31 13:00:00,-1.0
CAD_CHF,2023-05-18 21:00:00,2023-05-22 05:00:00,1.0
NZD_CHF,2023-05-19 05:00:00,2023-05-24 01:00:00,1.0
EUR_GBP,2023-05-30 05:00:00,2023-06-01 09:00:00,-1.0
CAD_CHF,2023-05-30 13:00:00,2023-06-01 13:00:00,-1.0
EUR_GBP,2023-05-30 21:00:00,2023-06-09 13:00:00,-1.0
CAD_CHF,2023-05-31 13:00:00,2023-06-01 13:00:00,-1.0
CAD_CHF,2023-05-31 21:00:00,2023-06-05 05:00:00,-1.0
EUR_GBP,2023-06-01 05:00:00,2023-06-21 05:00:00,-0.029102592458932864
USD_CAD,2023-06-01 09:00:00,2023-06-02 01:00:00,-1.0
NZD_CHF,2023-06-01 21:00:00,2023-06-12 09:00:00,-1.0
USD_JPY,2023-06-01 21:00:00,2023-06-04 21:00:00,1.0
CAD_CHF,2023-06-01 21:00:00,2023-06-08 05:00:00,-1.0
CAD_CHF,2023-06-02 17:00:00,2023-06-22 17:00:00,-0.6076825265399004
CAD_CHF,2023-06-05 05:00:00,2023-06-23 05:00:00,-0.5633719729817467
USD_CAD,2023-06-07 21:00:00,2023-06-15 13:00:00,-1.0
EUR_GBP,2023-06-09 05:00:00,2023-06-29 05:00:00,0.5265058416522121
USD_CAD,2023-06-09 13:00:00,2023-06-16 17:00:00,-1.0
NZD_CHF,2023-06-12 17:00:00,2023-06-23 01:00:00,1.0
CAD_CHF,2023-06-12 21:00:00,2023-06-15 13:00:00,1.0
USD_CAD,2023-06-14 13:00:00,2023-06-22 01:00:00,-1.0
USD_CAD,2023-06-19 13:00:00,2023-07-06 09:00:00,1.0
CAD_CHF,2023-06-19 21:00:00,2023-07-06 13:00:00,1.0
CAD_CHF,2023-06-21 09:00:00,2023-07-06 13:00:00,1.0
EUR_GBP,2023-07-02 21:00:00,2023-07-19 05:00:00,1.0
NZD_CHF,2023-07-04 05:00:00,2023-07-11 05:00:00,1.0
EUR_GBP,2023-07-04 21:00:00,2023-07-19 05:00:00,1.0
NZD_CHF,2023-07-04 21:00:00,2023-07-10 05:00:00,1.0
USD_JPY,2023-07-07 13:00:00,2023-07-11 01:00:00,-1.0
EUR_GBP,2023-07-09 21:00:00,2023-07-19 01:00:00,1.0
USD_JPY,2023-07-10 13:00:00,2023-07-11 01:00:00,-1.0
USD_JPY,2023-07-11 01:00:00,2023-07-11 21:00:00,-1.0
USD_JPY,2023-07-11 09:00:00,2023-07-12 09:00:00,-1.0
EUR_GBP,2023-07-11 21:00:00,2023-07-17 05:00:00,1.0
USD_JPY,2023-07-12 09:00:00,2023-07-13 21:00:00,-1.0
USD_CAD,2023-07-12 09:00:00,2023-08-01 09:00:00,0.6877329051413509
USD_CAD,2023-07-12 21:00:00,2023-08-01 21:00:00,0.7275679202482342
USD_JPY,2023-07-12 21:00:00,2023-07-19 05:00:00,1.0
USD_CAD,2023-07-13 13:00:00,2023-08-01 09:00:00,1.0
USD_CAD,2023-07-14 01:00:00,2023-07-18 13:00:00,1.0
EUR_GBP,2023-07-24 17:00:00,2023-07-27 13:00:00,-1.0
EUR_GBP,2023-07-25 05:00:00,2023-08-14 05:00:00,-0.04174445436519744
CHF_JPY,2023-07-27 01:00:00,2023-07-27 17:00:00,-1.0
CAD_CHF,2023-07-28 01:00:00,2023-08-08 05:00:00,1.0
EUR_GBP,2023-07-30 21:00:00,2023-08-03 09:00:00,1.0
NZD_CHF,2023-07-31 17:00:00,2023-08-01 21:00:00,1.0
EUR_GBP,2023-08-09 05:00:00,2023-08-23 05:00:00,-1.0
EUR_GBP,2023-08-15 05:00:00,2023-08-22 21:00:00,-1.0
EUR_GBP,2023-08-17 05:00:00,2023-09-06 05:00:00,0.06205652998617414
NZD_CHF,2023-08-22 17:00:00,2023-09-01 09:00:00,-1.0
NZD_CHF,2023-08-23 01:00:00,2023-09-12 01:00:00,-0.4537827943868262
CAD_CHF,2023-08-24 17:00:00,2023-09-12 13:00:00,-1.0
CAD_CHF,2023-08-25 01:00:00,2023-09-12 13:00:00,-1.0
USD_CAD,2023-08-30 21:00:00,2023-09-05 05:00:00,1.0
USD_CAD,2023-08-31 09:00:00,2023-09-05 05:00:00,1.0
USD_CAD,2023-08-31 17:00:00,2023-09-05 05:00:00,1.0
CAD_CHF,2023-08-31 21:00:00,2023-09-14 09:00:00,-1.0
USD_CAD,2023-09-01 01:00:00,2023-09-05 05:00:00,1.0
NZD_CHF,2023-09-01 01:00:00,2023-09-05 05:00:00,1.0
USD_JPY,2023-09-01 01:00:00,2023-09-05 05:00:00,1.0
CHF_JPY,2023-09-01 09:00:00,2023-09-21 09:00:00,-0.6068853235810483
USD_JPY,2023-09-01 09:00:00,2023-09-05 05:00:00,1.0
CAD_CHF,2023-09-06 21:00:00,2023-09-14 05:00:00,-1.0
CAD_CHF,2023-09-07 05:00:00,2023-09-14 05:00:00,-1.0
NZD_CHF,2023-09-11 13:00:00,2023-09-19 21:00:00,-1.0
USD_JPY,2023-09-11 13:00:00,2023-09-13 09:00:00,1.0
CHF_JPY,2023-09-11 21:00:00,2023-09-26 21:00:00,-1.0
CAD_CHF,2023-09-12 21:00:00,2023-09-18 09:00:00,-1.0
USD_CAD,2023-09-12 21:00:00,2023-09-19 09:00:00,-1.0
CAD_CHF,2023-09-13 13:00:00,2023-09-18 13:00:00,-1.0
CAD_CHF,2023-09-13 21:00:00,2023-09-19 05:00:00,-1.0
USD_CAD,2023-09-13 21:00:00,2023-09-19 09:00:00,-1.0
USD_CAD,2023-09-14 05:00:00,2023-09-19 09:00:00,-1.0
USD_CAD,2023-09-15 01:00:00,2023-10-02 13:00:00,1.0
CAD_CHF,2023-09-18 21:00:00,2023-09-21 05:00:00,-1.0
NZD_CHF,2023-09-20 17:00:00,2023-09-22 09:00:00,-1.0
NZD_CHF,2023-09-25 21:00:00,2023-09-29 05:00:00,-1.0
CAD_CHF,2023-09-25 21:00:00,2023-10-02 05:00:00,1.0
CHF_JPY,2023-09-27 17:00:00,2023-10-02 05:00:00,1.0
EUR_GBP,2023-09-28 05:00:00,2023-10-18 05:00:00,0.2623761804038494
NZD_CHF,2023-09-28 09:00:00,2023-10-04 01:00:00,1.0
CHF_JPY,2023-10-04 05:00:00,2023-10-06 09:00:00,1.0
EUR_GBP,2023-10-04 21:00:00,2023-10-20 05:00:00,1.0
NZD_CHF,2023-10-09 01:00:00,2023-10-12 13:00:00,1.0
CAD_CHF,2023-10-09 13:00:00,2023-10-13 13:00:00,1.0
USD_CAD,2023-10-10 01:00:00,2023-10-18 13:00:00,1.0
NZD_CHF,2023-10-25 09:00:00,2023-10-31 09:00:00,-1.0
NZD_CHF,2023-10-27 01:00:00,2023-10-31 17:00:00,-1.0
CHF_JPY,2023-10-30 05:00:00,2023-10-31 09:00:00,1.0
NZD_CHF,2023-10-30 09:00:00,2023-11-01 21:00:00,-1.0
USD_JPY,2023-10-30 13:00:00,2023-10-31 13:00:00,1.0
NZD_CHF,2023-10-30 17:00:00,2023-11-01 21:00:00,-1.0
CAD_CHF,2023-10-31 21:00:00,2023-11-14 14:00:00,1.0
EUR_GBP,2023-11-01 05:00:00,2023-11-21 06:00:00,0.35163521868032843
NZD_CHF,2023-11-01 21:00:00,2023-11-03 09:00:00,-1.0
NZD_CHF,2023-11-02 17:00:00,2023-11-03 17:00:00,-1.0
EUR_GBP,2023-11-06 06:00:00,2023-11-16 06:00:00,1.0
EUR_GBP,2023-11-14 06:00:00,2023-11-30 06:00:00,-1.0
USD_CAD,2023-11-15 02:00:00,2023-11-28 22:00:00,-1.0
CHF_JPY,2023-11-20 02:00:00,2023-11-21 02:00:00,-1.0
CHF_JPY,2023-11-21 02:00:00,2023-11-22 14:00:00,1.0
EUR_GBP,2023-11-23 22:00:00,2023-12-01 06:00:00,-1.0
USD_CAD,2023-11-28 06:00:00,2023-12-14 02:00:00,-1.0
USD_CAD,2023-11-28 14:00:00,2023-12-14 10:00:00,-1.0
USD_CAD,2023-11-28 22:00:00,2023-12-14 14:00:00,-1.0
EUR_GBP,2023-11-29 06:00:00,2023-12-01 18:00:00,-1.0
USD_JPY,2023-11-30 06:00:00,2023-11-30 14:00:00,1.0
EUR_GBP,2023-12-01 06:00:00,2023-12-21 06:00:00,0.5151469445056802
USD_CAD,2023-12-01 14:00:00,2023-12-15 06:00:00,-1.0
USD_CAD,2023-12-03 22:00:00,2023-12-15 14:00:00,-1.0
EUR_GBP,2023-12-04 06:00:00,2023-12-20 06:00:00,1.0
CHF_JPY,2023-12-06 06:00:00,2023-12-07 06:00:00,-1.0
CHF_JPY,2023-12-07 22:00:00,2023-12-08 10:00:00,1.0
USD_JPY,2023-12-07 22:00:00,2023-12-08 10:00:00,1.0
NZD_CHF,2023-12-07 22:00:00,2023-12-13 02:00:00,1.0
CAD_CHF,2023-12-08 10:00:00,2023-12-17 22:00:00,-1.0
CAD_CHF,2023-12-08 18:00:00,2023-12-27 14:00:00,1.0
EUR_GBP,2023-12-11 22:00:00,2023-12-20 06:00:00,1.0
USD_CAD,2023-12-12 10:00:00,2023-12-14 14:00:00,-1.0
USD_CAD,2023-12-13 18:00:00,2023-12-14 14:00:00,-1.0
USD_CAD,2023-12-14 06:00:00,2023-12-20 14:00:00,-1.0
USD_JPY,2023-12-14 10:00:00,2023-12-18 10:00:00,1.0
CAD_CHF,2023-12-15 06:00:00,2023-12-27 14:00:00,1.0
USD_JPY,2023-12-15 10:00:00,2023-12-18 14:00:00,1.0
CAD_CHF,2023-12-15 14:00:00,2023-12-21 10:00:00,1.0
EUR_GBP,2023-12-17 22:00:00,2023-12-21 06:00:00,1.0
USD_CAD,2023-12-20 14:00:00,2023-12-27 02:00:00,-1.0
USD_CAD,2023-12-22 06:00:00,2024-01-09 14:00:00,1.0
USD_CAD,2023-12-22 14:00:00,2024-01-05 10:00:00,1.0
USD_CAD,2023-12-25 22:00:00,2024-01-05 10:00:00,1.0
USD_CAD,2023-12-26 06:00:00,2024-01-05 10:00:00,1.0
USD_CAD,2023-12-26 22:00:00,2024-01-02 14:00:00,1.0
USD_JPY,2023-12-28 14:00:00,2024-01-02 10:00:00,1.0
CHF_JPY,2024-01-03 10:00:00,2024-01-03 14:00:00,1.0
NZD_CHF,2024-01-10 06:00:00,2024-01-17 06:00:00,1.0
EUR_GBP,2024-01-15 06:00:00,2024-02-02 06:00:00,-0.6344143598817386
CAD_CHF,2024-01-17 22:00:00,2024-01-19 18:00:00,-1.0
CAD_CHF,2024-01-18 10:00:00,2024-02-07 10:00:00,-0.8304250280443753
CAD_CHF,2024-01-18 22:00:00,2024-02-07 22:00:00,-0.7950187108895772
NZD_CHF,2024-01-19 06:00:00,2024-02-01 06:00:00,1.0
CAD_CHF,2024-01-19 14:00:00,2024-01-24 18:00:00,1.0
NZD_CHF,2024-01-19 18:00:00,2024-01-28 22:00:00,1.0
CHF_JPY,2024-01-23 06:00:00,2024-02-12 06:00:00,-0.13778788873773645
CHF_JPY,2024-01-23 22:00:00,2024-02-12 22:00:00,0.0933591685749464
USD_CAD,2024-01-29 18:00:00,2024-02-13 14:00:00,1.0
EUR_GBP,2024-01-29 22:00:00,2024-02-18 22:00:00,0.30164319248827237
USD_CAD,2024-01-30 06:00:00,2024-02-05 14:00:00,1.0
USD_JPY,2024-01-30 06:00:00,2024-02-04 22:00:00,1.0
CHF_JPY,2024-02-01 14:00:00,2024-02-21 14:00:00,0.47725534043430234
USD_CAD,2024-02-02 06:00:00,2024-02-05 10:00:00,1.0
NZD_CHF,2024-02-07 06:00:00,2024-02-09 06:00:00,-1.0
CHF_JPY,2024-02-07 06:00:00,2024-02-22 06:00:00,1.0
NZD_CHF,2024-02-07 18:00:00,2024-02-14 06:00:00,-1.0
CAD_CHF,2024-02-07 18:00:00,2024-02-13 10:00:00,-1.0
CAD_CHF,2024-02-12 22:00:00,2024-03-03 22:00:00,0.03681941610542915
NZD_CHF,2024-02-19 14:00:00,2024-02-28 10:00:00,1.0
NZD_CHF,2024-02-19 22:00:00,2024-02-28 02:00:00,1.0
CAD_CHF,2024-02-22 22:00:00,2024-02-28 22:00:00,1.0
EUR_GBP,2024-02-23 06:00:00,2024-03-14 05:00:00,-0.07021074926571792
EUR_GBP,2024-02-25 22:00:00,2024-03-14 21:00:00,0.055063498758139054
USD_JPY,2024-02-29 14:00:00,2024-03-07 06:00:00,-1.0
CHF_JPY,2024-03-01 06:00:00,2024-03-07 06:00:00,-1.0
CAD_CHF,2024-03-01 06:00:00,2024-03-21 05:00:00,-1.0
EUR_GBP,2024-03-05 10:00:00,2024-03-25 09:00:00,0.1882402459984339
CHF_JPY,2024-03-06 22:00:00,2024-03-10 21:00:00,-1.0
USD_JPY,2024-03-06 22:00:00,2024-03-07 10:00:00,-1.0
NZD_CHF,2024-03-06 22:00:00,2024-03-19 09:00:00,1.0
USD_CAD,2024-03-07 22:00:00,2024-03-19 09:00:00,1.0
EUR_GBP,2024-03-07 22:00:00,2024-03-27 21:00:00,0.26919160590348357
CHF_JPY,2024-03-07 22:00:00,2024-03-19 21:00:00,1.0
EUR_GBP,2024-03-10 21:00:00,2024-03-22 05:00:00,1.0
EUR_GBP,2024-03-15 05:00:00,2024-04-04 05:00:00,0.4709134784340394
CHF_JPY,2024-03-15 17:00:00,2024-03-19 21:00:00,1.0
EUR_GBP,2024-03-20 05:00:00,2024-04-09 05:00:00,0.4027631424891687
CAD_CHF,2024-03-21 13:00:00,2024-04-04 05:00:00,-1.0
CHF_JPY,2024-03-24 21:00:00,2024-03-27 09:00:00,-1.0
EUR_GBP,2024-03-28 05:00:00,2024-04-17 05:00:00,-0.4109077325364188
EUR_GBP,2024-03-28 21:00:00,2024-04-17 21:00:00,0.2715260466041656
USD_CAD,2024-03-29 17:00:00,2024-04-10 13:00:00,1.0
USD_JPY,2024-03-31 21:00:00,2024-04-10 13:00:00,1.0
NZD_CHF,2024-04-02 17:00:00,2024-04-04 05:00:00,-1.0
NZD_CHF,2024-04-03 01:00:00,2024-04-09 13:00:00,-1.0
NZD_CHF,2024-04-08 21:00:00,2024-04-12 13:00:00,1.0
EUR_GBP,2024-04-09 21:00:00,2024-04-29 21:00:00,-0.3328506026347787
NZD_CHF,2024-04-09 21:00:00,2024-04-12 09:00:00,1.0
NZD_CHF,2024-04-10 09:00:00,2024-04-12 09:00:00,1.0
EUR_GBP,2024-04-12 05:00:00,2024-04-22 09:00:00,1.0
EUR_GBP,2024-04-15 21:00:00,2024-04-22 05:00:00,1.0
CAD_CHF,2024-04-18 21:00:00,2024-04-19 01:00:00,1.0
USD_CAD,2024-04-21 21:00:00,2024-05-09 21:00:00,-0.4142218598488821
USD_CAD,2024-04-22 09:00:00,2024-05-10 09:00:00,-0.5080841509819172
CAD_CHF,2024-04-22 09:00:00,2024-05-10 09:00:00,-0.04663898417282356
USD_CAD,2024-04-22 17:00:00,2024-05-10 17:00:00,-0.2793703590237359
USD_CAD,2024-04-23 01:00:00,2024-05-13 01:00:00,-0.07084377122575285
NZD_CHF,2024-04-23 21:00:00,2024-05-09 17:00:00,-1.0
USD_CAD,2024-04-24 01:00:00,2024-05-14 01:00:00,0.16183244118013587
EUR_GBP,2024-04-24 09:00:00,2024-05-14 09:00:00,0.15946178736876157
NZD_CHF,2024-04-25 05:00:00,2024-05-15 05:00:00,-1.0
EUR_GBP,2024-04-25 21:00:00,2024-05-15 21:00:00,0.06649789423334486
CAD_CHF,2024-04-29 01:00:00,2024-05-03 09:00:00,1.0
NZD_CHF,2024-04-29 09:00:00,2024-05-15 09:00:00,-1.0
EUR_GBP,2024-04-30 01:00:00,2024-05-08 13:00:00,1.0
CAD_CHF,2024-05-01 13:00:00,2024-05-03 09:00:00,1.0
CHF_JPY,2024-05-02 09:00:00,2024-05-08 21:00:00,1.0
USD_JPY,2024-05-03 01:00:00,2024-05-07 01:00:00,1.0
NZD_CHF,2024-05-06 17:00:00,2024-05-15 09:00:00,-1.0
EUR_GBP,2024-05-14 05:00:00,2024-05-23 05:00:00,-1.0
NZD_CHF,2024-05-14 05:00:00,2024-05-15 13:00:00,-1.0
NZD_CHF,2024-05-14 13:00:00,2024-05-15 17:00:00,-1.0
USD_CAD,2024-05-14 21:00:00,2024-06-03 21:00:00,-0.1516928037520159
NZD_CHF,2024-05-15 09:00:00,2024-05-16 17:00:00,-1.0
NZD_CHF,2024-05-15 21:00:00,2024-05-22 01:00:00,-1.0
CAD_CHF,2024-05-17 05:00:00,2024-06-03 13:00:00,1.0
NZD_CHF,2024-05-17 13:00:00,2024-05-27 09:00:00,-1.0
CAD_CHF,2024-05-17 13:00:00,2024-05-30 09:00:00,1.0
CAD_CHF,2024-05-20 01:00:00,2024-05-30 05:00:00,1.0
NZD_CHF,2024-05-22 09:00:00,2024-05-30 09:00:00,1.0
CAD_CHF,2024-05-22 17:00:00,2024-05-30 05:00:00,1.0
NZD_CHF,2024-05-23 09:00:00,2024-05-30 05:00:00,1.0
CAD_CHF,2024-05-27 21:00:00,2024-05-30 05:00:00,1.0
USD_CAD,2024-05-28 09:00:00,2024-06-07 13:00:00,1.0
EUR_GBP,2024-05-29 17:00:00,2024-06-11 13:00:00,-1.0
USD_JPY,2024-05-30 21:00:00,2024-06-04 09:00:00,-1.0
EUR_GBP,2024-06-10 09:00:00,2024-06-28 09:00:00,0.10174143479083475
EUR_GBP,2024-06-11 21:00:00,2024-07-01 21:00:00,0.7558498267597078
CAD_CHF,2024-06-11 21:00:00,2024-06-18 05:00:00,1.0
CAD_CHF,2024-06-12 05:00:00,2024-06-18 05:00:00,1.0
NZD_CHF,2024-06-12 09:00:00,2024-06-14 13:00:00,1.0
EUR_GBP,2024-06-14 05:00:00,2024-07-04 05:00:00,0.6047285256029504
USD_CAD,2024-06-19 21:00:00,2024-07-09 21:00:00,-0.516614859244337
EUR_GBP,2024-06-20 17:00:00,2024-07-10 17:00:00,-0.2532574349992341
USD_CAD,2024-06-24 13:00:00,2024-07-12 13:00:00,-0.3467624530883022
USD_CAD,2024-06-25 09:00:00,2024-07-15 09:00:00,0.04105571847506525
CAD_CHF,2024-06-28 17:00:00,2024-07-17 05:00:00,1.0
NZD_CHF,2024-06-30 21:00:00,2024-07-16 01:00:00,1.0
CAD_CHF,2024-07-01 05:00:00,2024-07-17 05:00:00,1.0
NZD_CHF,2024-07-01 05:00:00,2024-07-15 21:00:00,1.0
NZD_CHF,2024-07-01 13:00:00,2024-07-15 09:00:00,1.0
CAD_CHF,2024-07-02 21:00:00,2024-07-15 13:00:00,1.0
NZD_CHF,2024-07-03 21:00:00,2024-07-10 05:00:00,1.0
USD_CAD,2024-07-03 21:00:00,2024-07-22 13:00:00,1.0
NZD_CHF,2024-07-04 05:00:00,2024-07-10 05:00:00,1.0
USD_CAD,2024-07-04 17:00:00,2024-07-19 13:00:00,1.0
EUR_GBP,2024-07-08 09:00:00,2024-07-26 09:00:00,-0.05802112442572101
CAD_CHF,2024-07-10 21:00:00,2024-07-16 05:00:00,1.0
USD_JPY,2024-07-11 21:00:00,2024-07-17 05:00:00,-1.0
CHF_JPY,2024-07-15 05:00:00,2024-07-23 17:00:00,-1.0
CHF_JPY,2024-07-23 21:00:00,2024-07-25 01:00:00,-1.0
USD_JPY,2024-07-24 01:00:00,2024-07-24 09:00:00,-1.0
EUR_GBP,2024-07-24 21:00:00,2024-08-01 21:00:00,1.0
USD_JPY,2024-07-24 21:00:00,2024-07-30 05:00:00,1.0
NZD_CHF,2024-07-30 13:00:00,2024-08-01 21:00:00,1.0
USD_JPY,2024-07-31 05:00:00,2024-07-31 09:00:00,-1.0
USD_JPY,2024-07-31 17:00:00,2024-08-02 09:00:00,-1.0
CHF_JPY,2024-07-31 21:00:00,2024-08-01 09:00:00,1.0
USD_CAD,2024-08-07 01:00:00,2024-08-19 13:00:00,-1.0
CAD_CHF,2024-08-07 09:00:00,2024-08-07 13:00:00,-1.0
