pair,entry_ts,exit_ts,r
NZD_CHF,2021-09-15 13:00:00,2021-09-21 13:00:00,-1.0
CAD_JPY,2021-09-15 17:00:00,2021-09-20 05:00:00,-1.0
EUR_JPY,2021-09-16 09:00:00,2021-09-28 09:00:00,0.999999999999989
AUD_NZD,2021-09-16 09:00:00,2021-09-28 01:00:00,1.0
USD_CAD,2021-09-16 09:00:00,2021-09-17 17:00:00,1.0
EUR_NZD,2021-09-16 13:00:00,2021-09-28 13:00:00,1.0
AUD_JPY,2021-09-16 21:00:00,2021-09-20 09:00:00,-1.0
CAD_CHF,2021-09-17 17:00:00,2021-09-20 09:00:00,1.0
EUR_CAD,2021-09-17 17:00:00,2021-09-24 17:00:00,-1.0
AUD_CAD,2021-09-19 21:00:00,2021-09-24 17:00:00,1.0
EUR_AUD,2021-09-20 05:00:00,2021-09-28 01:00:00,1.0
USD_CHF,2021-09-20 05:00:00,2021-09-22 09:00:00,1.0
USD_ZAR,2021-09-20 05:00:00,2021-09-23 09:00:00,1.0
AUD_JPY,2021-09-20 13:00:00,2021-09-23 09:00:00,1.0
AUD_CHF,2021-09-20 13:00:00,2021-10-07 13:00:00,1.0
NZD_CAD,2021-09-20 13:00:00,2021-09-23 05:00:00,1.0
CHF_JPY,2021-09-20 13:00:00,2021-09-23 09:00:00,1.0
GBP_AUD,2021-09-21 05:00:00,2021-09-30 21:00:00,-1.0
GBP_NZD,2021-09-21 09:00:00,2021-09-30 17:00:00,1.0
AUD_JPY,2021-09-22 05:00:00,2021-09-23 09:00:00,1.0
NZD_JPY,2021-09-22 05:00:00,2021-09-23 09:00:00,1.0
GBP_NZD,2021-09-22 13:00:00,2021-09-28 09:00:00,1.0
EUR_USD,2021-09-22 21:00:00,2021-09-30 09:00:00,1.0
USD_SGD,2021-09-23 01:00:00,2021-10-13 01:00:00,-0.26347340842818784
AUD_USD,2021-09-24 05:00:00,2021-09-29 09:00:00,1.0
USD_NOK,2021-09-27 05:00:00,2021-09-29 09:00:00,1.0
CAD_CHF,2021-09-28 13:00:00,2021-10-05 13:00:00,-1.0
USD_CAD,2021-09-28 13:00:00,2021-10-04 13:00:00,-1.0
EUR_CAD,2021-09-28 13:00:00,2021-09-30 13:00:00,-1.0
USD_CHF,2021-09-30 09:00:00,2021-10-04 09:00:00,1.0
USD_ZAR,2021-09-30 13:00:00,2021-10-01 09:00:00,1.0
CAD_CHF,2021-10-01 01:00:00,2021-10-07 13:00:00,-1.0
EUR_JPY,2021-10-01 09:00:00,2021-10-11 01:00:00,1.0
GBP_JPY,2021-10-01 13:00:00,2021-10-05 21:00:00,1.0
CAD_JPY,2021-10-01 13:00:00,2021-10-05 13:00:00,1.0
NZD_JPY,2021-10-01 13:00:00,2021-10-06 01:00:00,1.0
AUD_JPY,2021-10-01 13:00:00,2021-10-07 13:00:00,1.0
EUR_JPY,2021-10-01 17:00:00,2021-10-11 01:00:00,1.000000000000011
EUR_GBP,2021-10-04 01:00:00,2021-10-07 13:00:00,-1.0
EUR_JPY,2021-10-04 01:00:00,2021-10-11 01:00:00,1.0
CHF_JPY,2021-10-04 05:00:00,2021-10-08 13:00:00,1.0
EUR_NZD,2021-10-04 13:00:00,2021-10-14 09:00:00,-1.0
NZD_CAD,2021-10-04 13:00:00,2021-10-08 13:00:00,1.0
EUR_USD,2021-10-04 17:00:00,2021-10-22 17:00:00,-0.26684111763390284
EUR_NZD,2021-10-04 21:00:00,2021-10-14 09:00:00,-1.0
AUD_USD,2021-10-04 21:00:00,2021-10-11 09:00:00,-1.0
EUR_NZD,2021-10-05 13:00:00,2021-10-14 09:00:00,-1.0
AUD_NZD,2021-10-05 13:00:00,2021-10-11 09:00:00,1.0
AUD_USD,2021-10-06 01:00:00,2021-10-08 09:00:00,-1.0
USD_SGD,2021-10-06 13:00:00,2021-10-19 01:00:00,1.0
EUR_NZD,2021-10-08 05:00:00,2021-10-14 05:00:00,-1.0
USD_NOK,2021-10-11 05:00:00,2021-10-14 05:00:00,-1.0
CAD_CHF,2021-10-11 13:00:00,2021-10-29 09:00:00,1.0
EUR_GBP,2021-10-11 17:00:00,2021-10-26 05:00:00,-1.0
GBP_AUD,2021-10-12 09:00:00,2021-10-26 21:00:00,-1.0
GBP_NZD,2021-10-12 09:00:00,2021-10-15 01:00:00,-1.0
AUD_CAD,2021-10-12 13:00:00,2021-10-20 01:00:00,-1.0
AUD_USD,2021-10-12 17:00:00,2021-10-14 09:00:00,-1.0
GBP_NZD,2021-10-13 01:00:00,2021-10-14 17:00:00,-1.0
USD_CHF,2021-10-13 05:00:00,2021-10-19 05:00:00,1.0
CAD_CHF,2021-10-13 05:00:00,2021-10-27 09:00:00,1.0
NZD_USD,2021-10-17 21:00:00,2021-10-19 05:00:00,-1.0
EUR_GBP,2021-10-17 21:00:00,2021-11-04 09:00:00,1.0
AUD_USD,2021-10-18 01:00:00,2021-10-19 05:00:00,-1.0
AUD_CHF,2021-10-18 13:00:00,2021-10-20 01:00:00,1.0
USD_JPY,2021-10-19 13:00:00,2021-11-08 14:00:00,-1.0
AUD_CAD,2021-10-20 05:00:00,2021-11-09 06:00:00,0.11464045077489864
CAD_CHF,2021-10-20 13:00:00,2021-10-27 13:00:00,1.0
GBP_NZD,2021-10-21 05:00:00,2021-11-01 05:00:00,-1.0
USD_NOK,2021-10-21 05:00:00,2021-10-27 09:00:00,1.0
USD_CAD,2021-10-21 13:00:00,2021-11-10 14:00:00,0.740824612199351
EUR_GBP,2021-10-22 13:00:00,2021-11-04 13:00:00,1.0
USD_ZAR,2021-10-24 21:00:00,2021-10-26 05:00:00,1.0
NZD_JPY,2021-10-24 21:00:00,2021-11-05 01:00:00,-1.0
USD_JPY,2021-10-24 21:00:00,2021-11-11 22:00:00,0.5092527441598709
EUR_AUD,2021-10-24 21:00:00,2021-10-26 21:00:00,1.0
AUD_CHF,2021-10-24 21:00:00,2021-10-26 01:00:00,1.0
GBP_JPY,2021-10-25 01:00:00,2021-11-02 05:00:00,-1.0
AUD_JPY,2021-10-25 01:00:00,2021-10-26 21:00:00,1.0
CAD_JPY,2021-10-25 01:00:00,2021-11-04 13:00:00,-1.0
CHF_JPY,2021-10-25 01:00:00,2021-11-01 13:00:00,1.0
EUR_USD,2021-10-25 09:00:00,2021-11-10 18:00:00,1.0
USD_ZAR,2021-10-25 09:00:00,2021-10-27 05:00:00,-1.0
GBP_NZD,2021-10-26 05:00:00,2021-11-01 05:00:00,-1.0
EUR_NZD,2021-10-26 05:00:00,2021-11-15 06:00:00,-0.0006174592785646251
EUR_NZD,2021-10-26 13:00:00,2021-11-15 14:00:00,-0.26181243362066864
AUD_CAD,2021-10-27 05:00:00,2021-11-02 17:00:00,1.0
NZD_CHF,2021-10-27 09:00:00,2021-11-02 05:00:00,-1.0
USD_SGD,2021-10-27 13:00:00,2021-11-16 14:00:00,-0.656630483977474
AUD_CAD,2021-10-27 13:00:00,2021-11-05 09:00:00,1.0
GBP_AUD,2021-10-27 17:00:00,2021-11-16 18:00:00,0.4936476350834281
AUD_USD,2021-10-28 01:00:00,2021-11-02 13:00:00,1.0
USD_SGD,2021-10-28 01:00:00,2021-11-17 02:00:00,-0.8454195923578198
GBP_NZD,2021-10-28 05:00:00,2021-11-01 17:00:00,-1.0
EUR_JPY,2021-10-28 09:00:00,2021-11-05 13:00:00,-1.0
AUD_JPY,2021-10-28 09:00:00,2021-11-02 13:00:00,-1.0
USD_JPY,2021-10-28 09:00:00,2021-11-16 18:00:00,1.0
CHF_JPY,2021-10-28 09:00:00,2021-11-01 13:00:00,1.0
EUR_NZD,2021-10-28 09:00:00,2021-11-17 10:00:00,-0.42430372252510107
NZD_CAD,2021-10-28 17:00:00,2021-11-11 06:00:00,1.0
GBP_NZD,2021-10-28 17:00:00,2021-11-04 17:00:00,-1.0
EUR_CAD,2021-10-28 17:00:00,2021-11-15 14:00:00,-1.0
USD_JPY,2021-10-28 21:00:00,2021-11-16 18:00:00,1.0
USD_CAD,2021-10-29 05:00:00,2021-11-09 14:00:00,1.0
AUD_USD,2021-10-29 09:00:00,2021-11-02 13:00:00,1.0
NZD_CHF,2021-10-29 13:00:00,2021-11-02 13:00:00,-1.0
AUD_CHF,2021-10-29 13:00:00,2021-11-02 01:00:00,-1.0
GBP_AUD,2021-10-31 21:00:00,2021-11-03 13:00:00,1.0
EUR_JPY,2021-10-31 21:00:00,2021-11-11 10:00:00,-1.0
EUR_CAD,2021-11-01 05:00:00,2021-11-17 02:00:00,-1.0
EUR_NZD,2021-11-01 05:00:00,2021-11-02 13:00:00,1.0
USD_SGD,2021-11-01 09:00:00,2021-11-19 10:00:00,-0.8835781951877777
EUR_NZD,2021-11-01 13:00:00,2021-11-02 13:00:00,1.0
GBP_AUD,2021-11-01 17:00:00,2021-11-03 01:00:00,1.0
USD_ZAR,2021-11-02 05:00:00,2021-11-04 13:00:00,1.0
USD_JPY,2021-11-02 13:00:00,2021-11-09 02:00:00,-1.0
USD_ZAR,2021-11-02 13:00:00,2021-11-03 17:00:00,1.0
USD_SGD,2021-11-03 17:00:00,2021-11-19 06:00:00,-1.0
EUR_USD,2021-11-04 05:00:00,2021-11-12 14:00:00,1.0
NZD_CHF,2021-11-05 05:00:00,2021-11-08 10:00:00,1.0
NZD_JPY,2021-11-05 09:00:00,2021-11-11 18:00:00,-1.0
USD_SGD,2021-11-05 13:00:00,2021-11-22 14:00:00,-1.0
GBP_USD,2021-11-05 13:00:00,2021-11-11 06:00:00,-1.0
EUR_AUD,2021-11-07 22:00:00,2021-11-15 18:00:00,1.0
GBP_USD,2021-11-08 02:00:00,2021-11-12 02:00:00,-1.0
USD_JPY,2021-11-08 02:00:00,2021-11-16 18:00:00,1.0
CAD_JPY,2021-11-08 02:00:00,2021-11-17 22:00:00,-1.0
GBP_NZD,2021-11-08 10:00:00,2021-11-10 02:00:00,1.0
USD_CHF,2021-11-09 02:00:00,2021-11-11 06:00:00,-1.0
CAD_JPY,2021-11-09 10:00:00,2021-11-10 14:00:00,1.0
EUR_USD,2021-11-09 10:00:00,2021-11-10 18:00:00,1.0
USD_NOK,2021-11-09 10:00:00,2021-11-10 14:00:00,1.0
CHF_JPY,2021-11-09 10:00:00,2021-11-17 22:00:00,-1.0
USD_JPY,2021-11-09 10:00:00,2021-11-10 22:00:00,1.0
CAD_JPY,2021-11-09 22:00:00,2021-11-19 10:00:00,-1.0
EUR_JPY,2021-11-10 06:00:00,2021-11-15 14:00:00,-1.0
NZD_JPY,2021-11-10 10:00:00,2021-11-17 18:00:00,-1.0
USD_CAD,2021-11-10 18:00:00,2021-11-17 18:00:00,1.0
USD_SGD,2021-11-11 10:00:00,2021-11-23 02:00:00,-1.0
USD_SGD,2021-11-12 02:00:00,2021-11-24 10:00:00,-1.0
GBP_JPY,2021-11-12 06:00:00,2021-11-16 22:00:00,1.0
NZD_CHF,2021-11-12 06:00:00,2021-11-18 06:00:00,1.0
EUR_JPY,2021-11-14 22:00:00,2021-11-17 14:00:00,-1.0
USD_CHF,2021-11-15 02:00:00,2021-11-16 10:00:00,-1.0
AUD_CAD,2021-11-15 14:00:00,2021-11-24 14:00:00,1.0
NZD_CAD,2021-11-15 14:00:00,2021-11-24 14:00:00,1.0
USD_CAD,2021-11-16 10:00:00,2021-11-19 10:00:00,1.0
USD_ZAR,2021-11-17 06:00:00,2021-11-18 10:00:00,-1.0
USD_SGD,2021-11-17 06:00:00,2021-11-26 02:00:00,-1.0
EUR_CAD,2021-11-17 14:00:00,2021-11-26 10:00:00,1.0
CAD_CHF,2021-11-17 14:00:00,2021-11-26 06:00:00,1.0
USD_CHF,2021-11-17 18:00:00,2021-11-24 14:00:00,-1.0
NZD_CHF,2021-11-17 22:00:00,2021-11-24 14:00:00,-1.0
CHF_JPY,2021-11-18 06:00:00,2021-12-08 06:00:00,-0.297152692641817
EUR_NZD,2021-11-18 10:00:00,2021-11-24 02:00:00,1.0
EUR_NZD,2021-11-19 14:00:00,2021-11-24 14:00:00,1.0
GBP_JPY,2021-11-21 22:00:00,2021-11-26 06:00:00,-1.0
EUR_JPY,2021-11-21 22:00:00,2021-12-03 18:00:00,-1.0
AUD_CHF,2021-11-21 22:00:00,2021-11-26 02:00:00,-1.0
AUD_JPY,2021-11-22 02:00:00,2021-11-26 02:00:00,-1.0
USD_SGD,2021-11-22 02:00:00,2021-11-26 06:00:00,-1.0
EUR_NZD,2021-11-22 06:00:00,2021-11-24 02:00:00,1.0
GBP_AUD,2021-11-22 14:00:00,2021-11-26 14:00:00,1.0
EUR_NZD,2021-11-22 14:00:00,2021-11-25 06:00:00,1.0
USD_SGD,2021-11-23 06:00:00,2021-12-13 06:00:00,-0.1566835797072821
AUD_CAD,2021-11-23 10:00:00,2021-11-25 06:00:00,1.0
USD_SGD,2021-11-23 14:00:00,2021-12-13 14:00:00,-0.17940306376498058
USD_ZAR,2021-11-23 14:00:00,2021-11-25 22:00:00,-1.0
USD_ZAR,2021-11-24 02:00:00,2021-11-25 22:00:00,-1.0
CHF_JPY,2021-11-24 14:00:00,2021-11-29 06:00:00,-1.0
USD_CAD,2021-11-25 10:00:00,2021-11-26 14:00:00,1.0
CAD_CHF,2021-11-26 06:00:00,2021-11-30 06:00:00,1.0
EUR_CAD,2021-11-26 06:00:00,2021-11-30 06:00:00,1.0
USD_CAD,2021-11-26 06:00:00,2021-12-07 14:00:00,-1.0
USD_CHF,2021-11-26 10:00:00,2021-11-30 14:00:00,1.0
USD_ZAR,2021-11-28 22:00:00,2021-11-30 14:00:00,0.999999999999989
USD_SGD,2021-11-28 22:00:00,2021-12-16 22:00:00,0.38986354775827997
AUD_NZD,2021-11-28 22:00:00,2021-12-05 22:00:00,-1.0
CHF_JPY,2021-11-29 10:00:00,2021-12-17 10:00:00,0.16440273787529655
EUR_JPY,2021-11-29 10:00:00,2021-12-16 10:00:00,1.0
EUR_JPY,2021-11-30 06:00:00,2021-12-16 10:00:00,1.0
EUR_AUD,2021-11-30 10:00:00,2021-12-03 14:00:00,-1.0
NZD_CHF,2021-11-30 10:00:00,2021-12-03 14:00:00,-1.0
AUD_CHF,2021-11-30 10:00:00,2021-12-03 02:00:00,-1.0
NZD_JPY,2021-11-30 14:00:00,2021-12-01 02:00:00,1.0
USD_JPY,2021-11-30 14:00:00,2021-12-15 18:00:00,1.0
CAD_JPY,2021-11-30 14:00:00,2021-12-01 06:00:00,1.0
EUR_JPY,2021-11-30 18:00:00,2021-12-16 10:00:00,0.9999999999999889
GBP_USD,2021-11-30 18:00:00,2021-12-08 10:00:00,-1.0
AUD_CHF,2021-11-30 18:00:00,2021-12-03 10:00:00,-1.0
AUD_JPY,2021-11-30 22:00:00,2021-12-01 18:00:00,-1.0
GBP_JPY,2021-12-01 02:00:00,2021-12-01 18:00:00,-1.0
NZD_CAD,2021-12-01 06:00:00,2021-12-03 14:00:00,1.0
AUD_CAD,2021-12-01 06:00:00,2021-12-03 10:00:00,1.0
GBP_AUD,2021-12-01 06:00:00,2021-12-02 22:00:00,1.0
NZD_CAD,2021-12-01 18:00:00,2021-12-06 14:00:00,1.0
GBP_JPY,2021-12-02 06:00:00,2021-12-03 18:00:00,-1.0
GBP_USD,2021-12-03 02:00:00,2021-12-08 10:00:00,-1.0
EUR_GBP,2021-12-03 06:00:00,2021-12-08 18:00:00,1.0
AUD_CHF,2021-12-05 22:00:00,2021-12-06 14:00:00,1.0
USD_SGD,2021-12-05 22:00:00,2021-12-23 22:00:00,0.8219698075743889
EUR_AUD,2021-12-05 22:00:00,2021-12-07 06:00:00,1.0
AUD_NZD,2021-12-05 22:00:00,2021-12-07 14:00:00,1.0
NZD_JPY,2021-12-06 02:00:00,2021-12-08 02:00:00,1.0
USD_JPY,2021-12-06 02:00:00,2021-12-15 18:00:00,1.0
AUD_JPY,2021-12-06 02:00:00,2021-12-06 22:00:00,1.0
CAD_JPY,2021-12-06 02:00:00,2021-12-06 22:00:00,1.0
GBP_JPY,2021-12-06 06:00:00,2021-12-16 06:00:00,1.0
EUR_JPY,2021-12-06 06:00:00,2021-12-16 10:00:00,1.000000000000011
GBP_USD,2021-12-06 18:00:00,2021-12-23 06:00:00,1.0
CHF_JPY,2021-12-06 22:00:00,2021-12-22 14:00:00,1.0
EUR_GBP,2021-12-07 22:00:00,2021-12-23 10:00:00,-1.0
USD_CHF,2021-12-08 02:00:00,2021-12-28 02:00:00,0.6389222788949891
NZD_CAD,2021-12-09 06:00:00,2021-12-15 18:00:00,-1.0
AUD_USD,2021-12-09 10:00:00,2021-12-16 10:00:00,-1.0
GBP_USD,2021-12-09 14:00:00,2021-12-16 10:00:00,1.0
USD_JPY,2021-12-12 22:00:00,2021-12-27 06:00:00,1.0
NZD_CAD,2021-12-12 22:00:00,2021-12-16 06:00:00,-1.0
AUD_CAD,2021-12-12 22:00:00,2021-12-15 10:00:00,-1.0
CAD_JPY,2021-12-13 02:00:00,2021-12-14 22:00:00,-1.0
AUD_CAD,2021-12-13 22:00:00,2021-12-15 10:00:00,-1.0
EUR_GBP,2021-12-13 22:00:00,2021-12-16 10:00:00,-1.0
NZD_CAD,2021-12-14 02:00:00,2021-12-16 06:00:00,-1.0
EUR_AUD,2021-12-14 06:00:00,2021-12-16 06:00:00,1.0
AUD_CHF,2021-12-14 06:00:00,2021-12-15 18:00:00,1.0
GBP_USD,2021-12-14 06:00:00,2021-12-16 10:00:00,1.0
NZD_CHF,2021-12-14 06:00:00,2021-12-16 06:00:00,1.0
NZD_JPY,2021-12-14 10:00:00,2021-12-15 22:00:00,1.0
NZD_CHF,2021-12-14 14:00:00,2021-12-16 06:00:00,1.0
AUD_CHF,2021-12-14 14:00:00,2021-12-15 18:00:00,1.0
EUR_AUD,2021-12-14 14:00:00,2021-12-16 10:00:00,1.0
EUR_USD,2021-12-14 18:00:00,2021-12-29 14:00:00,-1.0
USD_SGD,2021-12-14 22:00:00,2021-12-27 06:00:00,1.0
USD_ZAR,2021-12-15 14:00:00,2021-12-15 18:00:00,1.0
CHF_JPY,2021-12-15 22:00:00,2021-12-23 14:00:00,1.0
CAD_JPY,2021-12-15 22:00:00,2021-12-20 02:00:00,-1.0
GBP_AUD,2021-12-16 10:00:00,2022-01-03 14:00:00,1.0
AUD_CAD,2021-12-16 14:00:00,2021-12-22 10:00:00,-1.0
NZD_CAD,2021-12-16 14:00:00,2021-12-24 18:00:00,-1.0
EUR_NZD,2021-12-16 14:00:00,2021-12-20 14:00:00,1.0
EUR_USD,2021-12-17 10:00:00,2022-01-06 10:00:00,-0.05571966815841292
NZD_CHF,2021-12-17 14:00:00,2021-12-20 14:00:00,-1.0
USD_JPY,2021-12-17 18:00:00,2021-12-27 14:00:00,1.0
EUR_GBP,2021-12-20 06:00:00,2021-12-23 06:00:00,-1.0
CAD_JPY,2021-12-20 06:00:00,2021-12-22 14:00:00,1.0
AUD_CHF,2021-12-20 10:00:00,2021-12-22 14:00:00,1.0
CHF_JPY,2021-12-20 10:00:00,2021-12-23 14:00:00,1.0
GBP_JPY,2021-12-20 10:00:00,2021-12-22 06:00:00,1.0
AUD_JPY,2021-12-20 14:00:00,2021-12-21 14:00:00,1.0
NZD_JPY,2021-12-20 14:00:00,2021-12-21 14:00:00,1.0
AUD_CHF,2021-12-20 18:00:00,2021-12-22 10:00:00,1.0
CAD_JPY,2021-12-20 22:00:00,2021-12-22 14:00:00,1.0
GBP_AUD,2021-12-21 22:00:00,2022-01-03 18:00:00,1.0
GBP_AUD,2021-12-23 10:00:00,2022-01-03 18:00:00,1.0
NZD_USD,2021-12-23 14:00:00,2022-01-06 02:00:00,1.0
CAD_CHF,2021-12-23 18:00:00,2022-01-06 14:00:00,-1.0
NZD_USD,2021-12-24 02:00:00,2022-01-06 06:00:00,1.0
USD_CAD,2021-12-28 06:00:00,2021-12-31 14:00:00,-1.0
USD_NOK,2021-12-30 06:00:00,2022-01-11 22:00:00,-1.0
AUD_NZD,2021-12-30 06:00:00,2022-01-19 06:00:00,-0.35532326897406324
NZD_USD,2021-12-30 06:00:00,2022-01-06 02:00:00,1.0
NZD_CAD,2021-12-30 06:00:00,2021-12-31 14:00:00,1.0
USD_ZAR,2021-12-30 06:00:00,2022-01-04 22:00:00,-1.0
AUD_CAD,2021-12-30 10:00:00,2021-12-31 14:00:00,1.0
USD_ZAR,2021-12-30 18:00:00,2022-01-04 10:00:00,-1.0
NZD_USD,2021-12-30 18:00:00,2022-01-06 02:00:00,1.0
USD_ZAR,2021-12-31 02:00:00,2022-01-04 10:00:00,-1.0
EUR_NZD,2021-12-31 10:00:00,2022-01-06 06:00:00,1.0
NZD_USD,2022-01-02 22:00:00,2022-01-04 10:00:00,1.0
EUR_USD,2022-01-02 22:00:00,2022-01-13 06:00:00,-1.0
AUD_USD,2022-01-02 22:00:00,2022-01-06 02:00:00,1.0
EUR_CAD,2022-01-03 02:00:00,2022-01-18 10:00:00,-1.0
USD_CAD,2022-01-03 02:00:00,2022-01-06 06:00:00,1.0
AUD_NZD,2022-01-03 06:00:00,2022-01-21 06:00:00,0.7663195948108693
CHF_JPY,2022-01-03 22:00:00,2022-01-04 14:00:00,1.0
AUD_NZD,2022-01-03 22:00:00,2022-01-23 22:00:00,0.7824726134585233
USD_CHF,2022-01-04 10:00:00,2022-01-10 14:00:00,-1.0
USD_ZAR,2022-01-05 06:00:00,2022-01-05 14:00:00,1.0
AUD_CAD,2022-01-05 14:00:00,2022-01-06 14:00:00,1.0
NZD_CAD,2022-01-05 18:00:00,2022-01-06 22:00:00,1.0
NZD_CHF,2022-01-06 06:00:00,2022-01-10 18:00:00,1.0
AUD_CHF,2022-01-06 10:00:00,2022-01-10 18:00:00,1.0
NZD_JPY,2022-01-06 14:00:00,2022-01-18 14:00:00,-1.0
CAD_JPY,2022-01-06 14:00:00,2022-01-12 10:00:00,1.0
USD_JPY,2022-01-10 02:00:00,2022-01-12 14:00:00,-1.0
EUR_USD,2022-01-10 02:00:00,2022-01-12 18:00:00,-1.0
USD_CAD,2022-01-10 06:00:00,2022-01-12 14:00:00,-1.0
EUR_CAD,2022-01-10 18:00:00,2022-01-18 14:00:00,-1.0
USD_CHF,2022-01-11 06:00:00,2022-01-12 14:00:00,1.0
USD_CHF,2022-01-12 02:00:00,2022-01-12 14:00:00,1.0
CAD_CHF,2022-01-12 14:00:00,2022-01-24 06:00:00,1.0
EUR_CAD,2022-01-12 14:00:00,2022-01-18 22:00:00,-1.0
GBP_AUD,2022-01-13 10:00:00,2022-01-26 22:00:00,1.0
AUD_CAD,2022-01-13 10:00:00,2022-01-18 02:00:00,1.0
EUR_NZD,2022-01-13 10:00:00,2022-01-18 02:00:00,1.0
NZD_USD,2022-01-14 10:00:00,2022-01-18 14:00:00,1.0
USD_JPY,2022-01-14 18:00:00,2022-01-27 10:00:00,1.0
GBP_JPY,2022-01-16 22:00:00,2022-01-20 22:00:00,-1.0
AUD_NZD,2022-01-17 10:00:00,2022-01-26 02:00:00,1.0
NZD_CHF,2022-01-18 10:00:00,2022-01-21 06:00:00,-1.0
AUD_CHF,2022-01-18 14:00:00,2022-01-20 14:00:00,1.0
EUR_JPY,2022-01-19 06:00:00,2022-01-20 22:00:00,-1.0
EUR_GBP,2022-01-19 06:00:00,2022-01-24 14:00:00,1.0
AUD_JPY,2022-01-19 10:00:00,2022-01-20 22:00:00,-1.0
USD_JPY,2022-01-19 10:00:00,2022-01-28 06:00:00,1.0
CHF_JPY,2022-01-19 10:00:00,2022-01-27 10:00:00,-1.0
EUR_JPY,2022-01-19 18:00:00,2022-01-25 10:00:00,-1.0
EUR_CAD,2022-01-19 22:00:00,2022-01-24 14:00:00,1.0
EUR_GBP,2022-01-19 22:00:00,2022-01-24 14:00:00,1.0
USD_JPY,2022-01-20 02:00:00,2022-01-28 06:00:00,1.0
AUD_CAD,2022-01-20 14:00:00,2022-01-27 14:00:00,1.0
EUR_NZD,2022-01-20 18:00:00,2022-01-24 10:00:00,1.0
GBP_AUD,2022-01-20 18:00:00,2022-01-27 02:00:00,1.0
AUD_USD,2022-01-20 22:00:00,2022-01-24 10:00:00,1.0
USD_CAD,2022-01-21 02:00:00,2022-01-24 10:00:00,1.0
CAD_CHF,2022-01-21 02:00:00,2022-01-24 06:00:00,1.0
EUR_GBP,2022-01-21 06:00:00,2022-02-04 06:00:00,1.0
USD_CHF,2022-01-21 10:00:00,2022-01-26 10:00:00,-1.0
EUR_JPY,2022-01-21 14:00:00,2022-02-03 10:00:00,1.0
EUR_AUD,2022-01-23 22:00:00,2022-01-24 14:00:00,-1.0
CAD_JPY,2022-01-24 02:00:00,2022-01-24 14:00:00,-1.0
AUD_NZD,2022-01-24 14:00:00,2022-02-02 22:00:00,1.0
EUR_JPY,2022-01-25 06:00:00,2022-02-03 10:00:00,1.0
GBP_USD,2022-01-25 14:00:00,2022-01-27 10:00:00,-1.0
EUR_JPY,2022-01-25 18:00:00,2022-02-03 10:00:00,1.0
GBP_AUD,2022-01-26 14:00:00,2022-01-28 02:00:00,1.0
USD_CAD,2022-01-26 22:00:00,2022-02-15 22:00:00,0.1299396764895932
CAD_CHF,2022-01-26 22:00:00,2022-01-27 10:00:00,-1.0
NZD_CHF,2022-01-27 06:00:00,2022-01-28 18:00:00,-1.0
AUD_CHF,2022-01-27 06:00:00,2022-01-28 10:00:00,-1.0
NZD_JPY,2022-01-27 10:00:00,2022-01-28 10:00:00,-1.0
AUD_JPY,2022-01-27 10:00:00,2022-01-28 06:00:00,-1.0
CHF_JPY,2022-01-27 22:00:00,2022-02-10 06:00:00,1.0
AUD_CHF,2022-01-27 22:00:00,2022-02-09 02:00:00,1.0
EUR_JPY,2022-01-27 22:00:00,2022-02-03 10:00:00,0.999999999999989
NZD_JPY,2022-01-28 02:00:00,2022-01-28 18:00:00,-1.0
AUD_JPY,2022-01-28 02:00:00,2022-01-28 18:00:00,-1.0
AUD_NZD,2022-01-28 14:00:00,2022-02-15 10:00:00,1.0
EUR_GBP,2022-01-28 14:00:00,2022-02-03 14:00:00,1.0
AUD_JPY,2022-01-30 22:00:00,2022-02-01 18:00:00,1.0
EUR_JPY,2022-01-30 22:00:00,2022-02-03 10:00:00,1.000000000000011
NZD_CHF,2022-01-30 22:00:00,2022-02-09 10:00:00,1.0
GBP_USD,2022-01-30 22:00:00,2022-02-02 10:00:00,1.0
NZD_JPY,2022-01-31 02:00:00,2022-02-03 14:00:00,1.0
CHF_JPY,2022-01-31 02:00:00,2022-02-10 06:00:00,1.0
CAD_JPY,2022-01-31 02:00:00,2022-02-10 14:00:00,1.0
GBP_AUD,2022-02-02 06:00:00,2022-02-04 10:00:00,1.0
AUD_USD,2022-02-03 02:00:00,2022-02-04 14:00:00,1.0
USD_NOK,2022-02-04 06:00:00,2022-02-04 14:00:00,1.0
GBP_NZD,2022-02-04 06:00:00,2022-02-21 14:00:00,-1.0
NZD_CAD,2022-02-04 06:00:00,2022-02-18 06:00:00,-1.0
AUD_NZD,2022-02-04 06:00:00,2022-02-24 06:00:00,-0.04111381050270944
NZD_USD,2022-02-04 10:00:00,2022-02-09 02:00:00,-1.0
AUD_JPY,2022-02-06 22:00:00,2022-02-08 14:00:00,1.0
CHF_JPY,2022-02-07 14:00:00,2022-02-25 14:00:00,0.15013327338706925
GBP_JPY,2022-02-07 22:00:00,2022-02-10 14:00:00,1.0
CAD_CHF,2022-02-08 06:00:00,2022-02-21 06:00:00,1.0
CAD_CHF,2022-02-10 06:00:00,2022-02-21 06:00:00,1.0
EUR_NZD,2022-02-10 10:00:00,2022-02-17 06:00:00,-1.0
EUR_NZD,2022-02-10 18:00:00,2022-02-17 06:00:00,-1.0
AUD_CAD,2022-02-10 18:00:00,2022-02-22 14:00:00,-1.0
NZD_CAD,2022-02-10 18:00:00,2022-02-21 14:00:00,-1.0
