pair,entry_ts,exit_ts,r
GBP_JPY,2021-04-14 05:00:00,2021-04-20 05:00:00,1.0
GBP_JPY,2021-04-16 13:00:00,2021-04-20 05:00:00,1.0
GBP_JPY,2021-04-19 05:00:00,2021-04-23 13:00:00,-1.0
GBP_JPY,2021-04-19 13:00:00,2021-04-22 13:00:00,-1.0
GBP_JPY,2021-04-23 17:00:00,2021-04-27 21:00:00,1.0
GBP_JPY,2021-04-26 09:00:00,2021-04-29 05:00:00,1.0
GBP_JPY,2021-04-27 13:00:00,2021-04-29 13:00:00,1.0
GBP_JPY,2021-04-28 17:00:00,2021-05-10 05:00:00,1.0
GBP_JPY,2021-04-29 09:00:00,2021-05-10 09:00:00,1.0
GBP_JPY,2021-05-03 09:00:00,2021-05-10 09:00:00,1.0
GBP_JPY,2021-05-04 09:00:00,2021-05-10 09:00:00,1.0
GBP_JPY,2021-05-07 17:00:00,2021-05-10 09:00:00,1.0
GBP_JPY,2021-05-10 01:00:00,2021-05-12 13:00:00,1.0
GBP_JPY,2021-05-10 09:00:00,2021-05-27 09:00:00,1.0
GBP_JPY,2021-05-11 17:00:00,2021-05-27 13:00:00,1.0
GBP_JPY,2021-05-12 13:00:00,2021-05-27 13:00:00,1.0
GBP_JPY,2021-05-13 21:00:00,2021-05-27 13:00:00,1.0
GBP_JPY,2021-05-14 13:00:00,2021-05-27 13:00:00,1.0
GBP_JPY,2021-05-17 17:00:00,2021-05-27 17:00:00,1.0
GBP_JPY,2021-05-18 01:00:00,2021-06-07 01:00:00,0.07305546396684631
GBP_JPY,2021-05-19 01:00:00,2021-06-08 01:00:00,0.0872363523573147
GBP_JPY,2021-05-20 13:00:00,2021-05-27 13:00:00,1.0
GBP_JPY,2021-05-21 09:00:00,2021-05-27 17:00:00,1.0
GBP_JPY,2021-05-24 13:00:00,2021-05-27 13:00:00,1.0
GBP_JPY,2021-05-26 05:00:00,2021-05-27 13:00:00,1.0
GBP_JPY,2021-05-27 09:00:00,2021-05-27 13:00:00,1.0
GBP_JPY,2021-05-28 17:00:00,2021-06-10 05:00:00,-1.0
GBP_JPY,2021-06-02 01:00:00,2021-06-17 13:00:00,-1.0
GBP_JPY,2021-06-02 09:00:00,2021-06-17 09:00:00,-1.0
GBP_JPY,2021-06-03 09:00:00,2021-06-10 05:00:00,-1.0
GBP_JPY,2021-06-04 09:00:00,2021-06-10 05:00:00,-1.0
GBP_JPY,2021-06-07 13:00:00,2021-06-17 13:00:00,-1.0
GBP_JPY,2021-06-08 17:00:00,2021-06-17 13:00:00,-1.0
GBP_JPY,2021-06-09 09:00:00,2021-06-17 13:00:00,-1.0
GBP_JPY,2021-06-14 13:00:00,2021-06-17 13:00:00,-1.0
GBP_JPY,2021-06-21 09:00:00,2021-06-22 13:00:00,1.0
GBP_JPY,2021-06-23 09:00:00,2021-06-28 13:00:00,-1.0
GBP_JPY,2021-06-30 13:00:00,2021-07-08 05:00:00,-1.0
GBP_JPY,2021-07-02 17:00:00,2021-07-08 05:00:00,-1.0
GBP_JPY,2021-07-06 05:00:00,2021-07-06 13:00:00,-1.0
GBP_JPY,2021-07-07 05:00:00,2021-07-08 05:00:00,-1.0
GBP_JPY,2021-07-09 13:00:00,2021-07-19 05:00:00,-1.0
GBP_JPY,2021-07-14 09:00:00,2021-07-15 05:00:00,-1.0
GBP_JPY,2021-07-20 17:00:00,2021-07-21 17:00:00,1.0
GBP_JPY,2021-07-21 09:00:00,2021-07-22 05:00:00,1.0
GBP_JPY,2021-07-21 17:00:00,2021-07-28 05:00:00,1.0
GBP_JPY,2021-07-22 09:00:00,2021-07-29 05:00:00,1.0
GBP_JPY,2021-07-26 13:00:00,2021-08-13 13:00:00,-0.12347543955287205
GBP_JPY,2021-07-27 13:00:00,2021-08-16 13:00:00,-0.5634562154414592
GBP_JPY,2021-07-28 09:00:00,2021-08-03 13:00:00,-1.0
GBP_JPY,2021-07-29 05:00:00,2021-08-03 13:00:00,-1.0
GBP_JPY,2021-07-30 09:00:00,2021-08-02 13:00:00,-1.0
GBP_JPY,2021-08-03 09:00:00,2021-08-17 05:00:00,-1.0
GBP_JPY,2021-08-04 05:00:00,2021-08-17 13:00:00,-1.0
GBP_JPY,2021-08-05 09:00:00,2021-08-16 13:00:00,-1.0
GBP_JPY,2021-08-06 13:00:00,2021-08-16 01:00:00,-1.0
GBP_JPY,2021-08-11 13:00:00,2021-08-15 21:00:00,-1.0
GBP_JPY,2021-08-18 05:00:00,2021-08-20 01:00:00,-1.0
GBP_JPY,2021-08-18 13:00:00,2021-08-19 09:00:00,-1.0
GBP_JPY,2021-08-23 01:00:00,2021-08-25 21:00:00,1.0
GBP_JPY,2021-08-25 17:00:00,2021-09-14 09:00:00,1.0
GBP_JPY,2021-08-27 09:00:00,2021-09-10 05:00:00,1.0
GBP_JPY,2021-09-02 17:00:00,2021-09-20 01:00:00,-1.0
GBP_JPY,2021-09-03 13:00:00,2021-09-20 01:00:00,-1.0
GBP_JPY,2021-09-07 17:00:00,2021-09-20 05:00:00,-1.0
GBP_JPY,2021-09-08 13:00:00,2021-09-20 05:00:00,-1.0
GBP_JPY,2021-09-09 09:00:00,2021-09-20 05:00:00,-1.0
GBP_JPY,2021-09-10 05:00:00,2021-09-20 01:00:00,-1.0
GBP_JPY,2021-09-14 09:00:00,2021-09-15 01:00:00,-1.0
GBP_JPY,2021-09-22 17:00:00,2021-09-23 13:00:00,1.0
GBP_JPY,2021-09-23 09:00:00,2021-09-27 05:00:00,1.0
GBP_JPY,2021-09-27 09:00:00,2021-09-28 13:00:00,-1.0
GBP_JPY,2021-09-28 05:00:00,2021-09-28 13:00:00,-1.0
GBP_JPY,2021-09-29 17:00:00,2021-10-05 13:00:00,1.0
GBP_JPY,2021-10-01 09:00:00,2021-10-04 13:00:00,1.0
GBP_JPY,2021-10-04 09:00:00,2021-10-08 09:00:00,1.0
GBP_JPY,2021-10-06 21:00:00,2021-10-10 21:00:00,1.0
GBP_JPY,2021-10-07 09:00:00,2021-10-10 21:00:00,1.0
GBP_JPY,2021-10-11 01:00:00,2021-10-12 09:00:00,1.0
GBP_JPY,2021-10-12 09:00:00,2021-10-15 01:00:00,1.0
GBP_JPY,2021-10-13 09:00:00,2021-10-15 05:00:00,1.0
GBP_JPY,2021-10-14 09:00:00,2021-10-15 09:00:00,1.0
GBP_JPY,2021-10-15 01:00:00,2021-10-15 13:00:00,1.0
GBP_JPY,2021-10-15 09:00:00,2021-11-02 01:00:00,-1.0
GBP_JPY,2021-10-20 01:00:00,2021-10-22 13:00:00,-1.0
GBP_JPY,2021-10-20 17:00:00,2021-10-22 13:00:00,-1.0
GBP_JPY,2021-10-25 01:00:00,2021-11-02 05:00:00,-1.0
GBP_JPY,2021-10-26 09:00:00,2021-11-01 17:00:00,-1.0
GBP_JPY,2021-10-27 13:00:00,2021-11-02 05:00:00,-1.0
GBP_JPY,2021-11-01 13:00:00,2021-11-02 05:00:00,-1.0
GBP_JPY,2021-11-02 13:00:00,2021-11-04 13:00:00,-1.0
GBP_JPY,2021-11-03 13:00:00,2021-11-04 13:00:00,-1.0
GBP_JPY,2021-11-08 14:00:00,2021-11-26 06:00:00,-1.0
GBP_JPY,2021-11-12 18:00:00,2021-11-17 06:00:00,1.0
GBP_JPY,2021-11-15 14:00:00,2021-11-17 06:00:00,1.0
GBP_JPY,2021-11-16 02:00:00,2021-11-26 06:00:00,-1.0
GBP_JPY,2021-11-16 10:00:00,2021-11-26 06:00:00,-1.0
GBP_JPY,2021-11-28 22:00:00,2021-11-30 14:00:00,-1.0
GBP_JPY,2021-11-29 10:00:00,2021-11-30 14:00:00,-1.0
GBP_JPY,2021-12-03 14:00:00,2021-12-03 18:00:00,-1.0
GBP_JPY,2021-12-06 10:00:00,2021-12-16 06:00:00,1.0
GBP_JPY,2021-12-06 18:00:00,2021-12-16 10:00:00,1.0
GBP_JPY,2021-12-07 06:00:00,2021-12-08 10:00:00,-1.0
GBP_JPY,2021-12-08 14:00:00,2021-12-16 10:00:00,1.0
GBP_JPY,2021-12-10 18:00:00,2021-12-16 10:00:00,1.0
GBP_JPY,2021-12-13 10:00:00,2021-12-16 10:00:00,1.0
GBP_JPY,2021-12-14 10:00:00,2021-12-16 10:00:00,1.0
GBP_JPY,2021-12-15 22:00:00,2021-12-20 06:00:00,-1.0
GBP_JPY,2021-12-16 10:00:00,2021-12-19 22:00:00,-1.0
GBP_JPY,2021-12-20 14:00:00,2021-12-22 10:00:00,1.0
GBP_JPY,2021-12-21 10:00:00,2021-12-22 10:00:00,1.0
GBP_JPY,2021-12-21 18:00:00,2021-12-23 06:00:00,1.0
GBP_JPY,2021-12-22 10:00:00,2021-12-23 10:00:00,1.0
GBP_JPY,2021-12-23 10:00:00,2021-12-29 14:00:00,1.0
GBP_JPY,2021-12-27 10:00:00,2021-12-29 22:00:00,1.0
GBP_JPY,2021-12-29 14:00:00,2022-01-04 06:00:00,1.0
GBP_JPY,2021-12-30 02:00:00,2022-01-04 10:00:00,1.0
GBP_JPY,2021-12-30 14:00:00,2022-01-04 10:00:00,1.0
GBP_JPY,2022-01-03 18:00:00,2022-01-04 10:00:00,1.0
GBP_JPY,2022-01-04 06:00:00,2022-01-05 14:00:00,1.0
GBP_JPY,2022-01-05 14:00:00,2022-01-14 10:00:00,-1.0
GBP_JPY,2022-01-06 14:00:00,2022-01-19 02:00:00,-1.0
GBP_JPY,2022-01-10 22:00:00,2022-01-20 22:00:00,-1.0
GBP_JPY,2022-01-13 10:00:00,2022-01-14 10:00:00,-1.0
GBP_JPY,2022-01-14 10:00:00,2022-01-20 22:00:00,-1.0
GBP_JPY,2022-01-19 10:00:00,2022-01-21 06:00:00,-1.0
GBP_JPY,2022-01-24 22:00:00,2022-02-02 18:00:00,1.0
GBP_JPY,2022-01-25 18:00:00,2022-02-02 18:00:00,1.0
GBP_JPY,2022-01-27 10:00:00,2022-02-03 10:00:00,1.0
GBP_JPY,2022-02-01 18:00:00,2022-02-09 10:00:00,1.0
GBP_JPY,2022-02-02 14:00:00,2022-02-09 10:00:00,1.0
GBP_JPY,2022-02-03 10:00:00,2022-02-10 10:00:00,1.0
GBP_JPY,2022-02-07 14:00:00,2022-02-10 06:00:00,1.0
GBP_JPY,2022-02-08 02:00:00,2022-02-10 14:00:00,1.0
GBP_JPY,2022-02-10 10:00:00,2022-02-14 06:00:00,-1.0
GBP_JPY,2022-02-11 10:00:00,2022-02-11 18:00:00,-1.0
GBP_JPY,2022-02-11 18:00:00,2022-02-14 06:00:00,-1.0
GBP_JPY,2022-02-14 14:00:00,2022-02-24 02:00:00,-1.0
GBP_JPY,2022-02-16 18:00:00,2022-02-24 02:00:00,-1.0
GBP_JPY,2022-02-21 02:00:00,2022-02-24 02:00:00,-1.0
GBP_JPY,2022-02-22 14:00:00,2022-02-24 02:00:00,-1.0
GBP_JPY,2022-02-24 18:00:00,2022-03-01 18:00:00,-1.0
GBP_JPY,2022-02-25 14:00:00,2022-03-01 14:00:00,-1.0
GBP_JPY,2022-03-02 10:00:00,2022-03-03 02:00:00,1.0
GBP_JPY,2022-03-08 10:00:00,2022-03-11 10:00:00,1.0
GBP_JPY,2022-03-11 06:00:00,2022-03-15 01:00:00,1.0
GBP_JPY,2022-03-14 09:00:00,2022-03-16 13:00:00,1.0
GBP_JPY,2022-03-15 05:00:00,2022-03-16 17:00:00,1.0
GBP_JPY,2022-03-15 13:00:00,2022-03-16 17:00:00,1.0
GBP_JPY,2022-03-16 13:00:00,2022-03-16 21:00:00,1.0
GBP_JPY,2022-03-18 17:00:00,2022-03-22 05:00:00,1.0
GBP_JPY,2022-03-21 13:00:00,2022-03-22 05:00:00,1.0
GBP_JPY,2022-03-22 01:00:00,2022-03-22 09:00:00,1.0
GBP_JPY,2022-03-23 01:00:00,2022-03-23 09:00:00,-1.0
GBP_JPY,2022-03-23 17:00:00,2022-03-28 01:00:00,1.0
GBP_JPY,2022-03-24 09:00:00,2022-03-28 05:00:00,1.0
GBP_JPY,2022-03-24 17:00:00,2022-03-28 05:00:00,1.0
GBP_JPY,2022-03-25 13:00:00,2022-03-28 05:00:00,1.0
GBP_JPY,2022-03-28 05:00:00,2022-03-28 09:00:00,1.0
GBP_JPY,2022-04-06 09:00:00,2022-04-13 05:00:00,1.0
GBP_JPY,2022-04-11 01:00:00,2022-04-13 05:00:00,1.0
GBP_JPY,2022-04-13 17:00:00,2022-04-19 01:00:00,1.0
GBP_JPY,2022-04-15 01:00:00,2022-04-19 05:00:00,1.0
GBP_JPY,2022-04-19 01:00:00,2022-04-19 05:00:00,1.0
GBP_JPY,2022-04-19 17:00:00,2022-04-22 05:00:00,-1.0
GBP_JPY,2022-04-28 05:00:00,2022-05-05 09:00:00,-1.0
GBP_JPY,2022-05-04 21:00:00,2022-05-05 09:00:00,-1.0
GBP_JPY,2022-05-10 05:00:00,2022-05-11 13:00:00,-1.0
GBP_JPY,2022-05-13 01:00:00,2022-05-15 21:00:00,1.0
GBP_JPY,2022-05-13 17:00:00,2022-05-17 05:00:00,1.0
GBP_JPY,2022-05-17 09:00:00,2022-05-18 05:00:00,-1.0
GBP_JPY,2022-05-25 17:00:00,2022-05-30 09:00:00,1.0
GBP_JPY,2022-05-26 13:00:00,2022-05-30 21:00:00,1.0
GBP_JPY,2022-05-30 13:00:00,2022-06-01 05:00:00,1.0
GBP_JPY,2022-05-31 13:00:00,2022-06-01 05:00:00,1.0
GBP_JPY,2022-06-01 01:00:00,2022-06-06 05:00:00,1.0
GBP_JPY,2022-06-02 17:00:00,2022-06-06 13:00:00,1.0
GBP_JPY,2022-06-06 17:00:00,2022-06-07 13:00:00,1.0
GBP_JPY,2022-06-07 05:00:00,2022-06-08 09:00:00,1.0
GBP_JPY,2022-06-07 17:00:00,2022-06-10 13:00:00,-1.0
GBP_JPY,2022-06-09 13:00:00,2022-06-10 09:00:00,-1.0
GBP_JPY,2022-06-15 09:00:00,2022-06-16 09:00:00,-1.0
GBP_JPY,2022-06-15 21:00:00,2022-06-16 05:00:00,-1.0
GBP_JPY,2022-06-16 13:00:00,2022-06-16 21:00:00,1.0
GBP_JPY,2022-06-17 05:00:00,2022-06-21 17:00:00,1.0
GBP_JPY,2022-06-21 09:00:00,2022-06-23 05:00:00,-1.0
GBP_JPY,2022-06-22 17:00:00,2022-06-23 01:00:00,-1.0
GBP_JPY,2022-06-23 21:00:00,2022-07-01 01:00:00,-1.0
GBP_JPY,2022-06-28 09:00:00,2022-06-30 05:00:00,-1.0
GBP_JPY,2022-07-01 17:00:00,2022-07-04 21:00:00,1.0
GBP_JPY,2022-07-04 09:00:00,2022-07-05 09:00:00,-1.0
GBP_JPY,2022-07-06 17:00:00,2022-07-07 17:00:00,1.0
GBP_JPY,2022-07-07 09:00:00,2022-07-14 05:00:00,1.0
GBP_JPY,2022-07-08 13:00:00,2022-07-12 09:00:00,-1.0
GBP_JPY,2022-07-13 05:00:00,2022-07-14 05:00:00,1.0
GBP_JPY,2022-07-13 13:00:00,2022-07-18 09:00:00,1.0
GBP_JPY,2022-07-14 21:00:00,2022-07-18 13:00:00,1.0
GBP_JPY,2022-07-18 09:00:00,2022-07-22 09:00:00,-1.0
GBP_JPY,2022-07-25 09:00:00,2022-07-27 17:00:00,1.0
GBP_JPY,2022-07-26 17:00:00,2022-07-27 17:00:00,1.0
GBP_JPY,2022-07-27 17:00:00,2022-07-28 09:00:00,-1.0
GBP_JPY,2022-08-02 17:00:00,2022-08-04 09:00:00,1.0
GBP_JPY,2022-08-03 01:00:00,2022-08-15 05:00:00,-1.0
GBP_JPY,2022-08-03 09:00:00,2022-08-15 05:00:00,-1.0
GBP_JPY,2022-08-04 09:00:00,2022-08-04 13:00:00,-1.0
GBP_JPY,2022-08-05 13:00:00,2022-08-15 09:00:00,-1.0
GBP_JPY,2022-08-09 09:00:00,2022-08-10 13:00:00,-1.0
GBP_JPY,2022-08-11 17:00:00,2022-08-15 09:00:00,-1.0
GBP_JPY,2022-08-16 09:00:00,2022-08-17 05:00:00,1.0
GBP_JPY,2022-08-18 09:00:00,2022-08-22 05:00:00,-1.0
GBP_JPY,2022-08-23 09:00:00,2022-09-06 05:00:00,1.0
GBP_JPY,2022-08-24 17:00:00,2022-09-06 05:00:00,1.0
GBP_JPY,2022-08-26 13:00:00,2022-09-06 05:00:00,1.0
GBP_JPY,2022-08-29 13:00:00,2022-09-04 21:00:00,-1.0
GBP_JPY,2022-09-01 17:00:00,2022-09-06 05:00:00,1.0
GBP_JPY,2022-09-02 05:00:00,2022-09-06 05:00:00,1.0
GBP_JPY,2022-09-05 09:00:00,2022-09-06 05:00:00,1.0
GBP_JPY,2022-09-06 01:00:00,2022-09-06 09:00:00,1.0
GBP_JPY,2022-09-07 05:00:00,2022-09-13 09:00:00,1.0
GBP_JPY,2022-09-07 17:00:00,2022-09-09 09:00:00,-1.0
GBP_JPY,2022-09-12 01:00:00,2022-09-13 09:00:00,1.0
GBP_JPY,2022-09-19 17:00:00,2022-09-21 21:00:00,-1.0
GBP_JPY,2022-09-22 05:00:00,2022-09-22 09:00:00,-1.0
GBP_JPY,2022-09-26 05:00:00,2022-09-26 09:00:00,1.0
GBP_JPY,2022-09-28 17:00:00,2022-09-29 13:00:00,1.0
GBP_JPY,2022-09-29 13:00:00,2022-09-29 17:00:00,1.0
GBP_JPY,2022-09-30 17:00:00,2022-10-03 13:00:00,1.0
GBP_JPY,2022-10-06 01:00:00,2022-10-06 09:00:00,-1.0
GBP_JPY,2022-10-07 09:00:00,2022-10-07 17:00:00,-1.0
GBP_JPY,2022-10-11 09:00:00,2022-10-12 13:00:00,1.0
GBP_JPY,2022-10-12 05:00:00,2022-10-12 17:00:00,1.0
GBP_JPY,2022-10-13 13:00:00,2022-10-17 05:00:00,1.0
GBP_JPY,2022-10-17 13:00:00,2022-10-21 13:00:00,-1.0
GBP_JPY,2022-10-18 13:00:00,2022-10-21 13:00:00,-1.0
GBP_JPY,2022-10-20 13:00:00,2022-10-21 13:00:00,-1.0
GBP_JPY,2022-10-21 13:00:00,2022-10-21 17:00:00,-1.0
GBP_JPY,2022-10-23 21:00:00,2022-10-24 01:00:00,1.0
GBP_JPY,2022-10-28 09:00:00,2022-10-30 21:00:00,1.0
GBP_JPY,2022-10-28 17:00:00,2022-11-01 13:00:00,-1.0
GBP_JPY,2022-11-01 21:00:00,2022-11-02 13:00:00,-1.0
GBP_JPY,2022-11-04 13:00:00,2022-11-07 06:00:00,1.0
GBP_JPY,2022-11-07 10:00:00,2022-11-09 10:00:00,-1.0
GBP_JPY,2022-11-07 18:00:00,2022-11-09 06:00:00,-1.0
GBP_JPY,2022-11-11 02:00:00,2022-11-11 10:00:00,-1.0
GBP_JPY,2022-11-14 10:00:00,2022-11-21 06:00:00,1.0
GBP_JPY,2022-11-15 14:00:00,2022-11-21 10:00:00,1.0
GBP_JPY,2022-11-16 02:00:00,2022-11-21 06:00:00,1.0
GBP_JPY,2022-11-21 10:00:00,2022-11-28 22:00:00,-1.0
GBP_JPY,2022-11-21 18:00:00,2022-11-28 18:00:00,-1.0
GBP_JPY,2022-11-23 10:00:00,2022-11-27 22:00:00,-1.0
GBP_JPY,2022-11-24 14:00:00,2022-11-28 18:00:00,-1.0
GBP_JPY,2022-11-25 10:00:00,2022-11-27 22:00:00,-1.0
GBP_JPY,2022-11-29 02:00:00,2022-12-01 02:00:00,-1.0
GBP_JPY,2022-11-30 10:00:00,2022-12-01 02:00:00,-1.0
GBP_JPY,2022-12-01 10:00:00,2022-12-02 06:00:00,-1.0
GBP_JPY,2022-12-02 14:00:00,2022-12-06 02:00:00,1.0
GBP_JPY,2022-12-07 10:00:00,2022-12-12 14:00:00,1.0
GBP_JPY,2022-12-08 14:00:00,2022-12-12 14:00:00,1.0
GBP_JPY,2022-12-09 14:00:00,2022-12-12 14:00:00,1.0
GBP_JPY,2022-12-12 10:00:00,2022-12-16 06:00:00,-1.0
GBP_JPY,2022-12-14 18:00:00,2022-12-16 06:00:00,-1.0
GBP_JPY,2022-12-16 14:00:00,2022-12-18 22:00:00,-1.0
GBP_JPY,2022-12-19 02:00:00,2022-12-20 02:00:00,-1.0
GBP_JPY,2022-12-20 02:00:00,2022-12-20 06:00:00,-1.0
GBP_JPY,2022-12-28 06:00:00,2022-12-29 22:00:00,-1.0
GBP_JPY,2022-12-28 14:00:00,2022-12-29 14:00:00,-1.0
GBP_JPY,2023-01-03 14:00:00,2023-01-04 14:00:00,1.0
GBP_JPY,2023-01-04 10:00:00,2023-01-04 14:00:00,1.0
GBP_JPY,2023-01-09 06:00:00,2023-01-12 10:00:00,-1.0
GBP_JPY,2023-01-17 02:00:00,2023-01-18 02:00:00,1.0
GBP_JPY,2023-01-17 14:00:00,2023-01-18 02:00:00,1.0
GBP_JPY,2023-01-18 02:00:00,2023-01-18 06:00:00,1.0
GBP_JPY,2023-01-20 14:00:00,2023-01-25 10:00:00,-1.0
GBP_JPY,2023-01-23 06:00:00,2023-01-25 10:00:00,-1.0
GBP_JPY,2023-01-25 14:00:00,2023-02-02 10:00:00,-1.0
GBP_JPY,2023-01-26 10:00:00,2023-02-01 10:00:00,-1.0
GBP_JPY,2023-01-30 02:00:00,2023-01-31 14:00:00,-1.0
GBP_JPY,2023-01-30 10:00:00,2023-02-01 14:00:00,-1.0
GBP_JPY,2023-02-01 22:00:00,2023-02-02 10:00:00,-1.0
GBP_JPY,2023-02-03 10:00:00,2023-02-05 22:00:00,1.0
GBP_JPY,2023-02-06 14:00:00,2023-02-07 10:00:00,-1.0
GBP_JPY,2023-02-08 14:00:00,2023-02-13 10:00:00,1.0
GBP_JPY,2023-02-09 02:00:00,2023-02-13 14:00:00,1.0
GBP_JPY,2023-02-13 06:00:00,2023-02-13 14:00:00,1.0
GBP_JPY,2023-02-14 10:00:00,2023-02-21 06:00:00,1.0
GBP_JPY,2023-02-21 10:00:00,2023-02-23 22:00:00,-1.0
GBP_JPY,2023-02-24 10:00:00,2023-02-27 18:00:00,1.0
GBP_JPY,2023-02-27 10:00:00,2023-02-28 06:00:00,1.0
GBP_JPY,2023-02-27 18:00:00,2023-02-28 14:00:00,1.0
GBP_JPY,2023-02-28 10:00:00,2023-02-28 18:00:00,-1.0
GBP_JPY,2023-03-06 06:00:00,2023-03-08 14:00:00,-1.0
GBP_JPY,2023-03-08 18:00:00,2023-03-10 06:00:00,1.0
GBP_JPY,2023-03-10 06:00:00,2023-03-12 21:00:00,-1.0
GBP_JPY,2023-03-13 17:00:00,2023-03-14 09:00:00,1.0
GBP_JPY,2023-03-16 17:00:00,2023-03-20 05:00:00,-1.0
GBP_JPY,2023-03-20 13:00:00,2023-03-22 05:00:00,1.0
GBP_JPY,2023-03-21 09:00:00,2023-03-23 17:00:00,-1.0
GBP_JPY,2023-03-22 09:00:00,2023-03-22 17:00:00,-1.0
GBP_JPY,2023-03-24 17:00:00,2023-03-27 13:00:00,1.0
GBP_JPY,2023-03-27 09:00:00,2023-03-29 05:00:00,1.0
GBP_JPY,2023-03-30 09:00:00,2023-04-04 05:00:00,1.0
GBP_JPY,2023-03-31 09:00:00,2023-04-02 21:00:00,-1.0
GBP_JPY,2023-04-03 09:00:00,2023-04-04 09:00:00,1.0
GBP_JPY,2023-04-04 09:00:00,2023-04-04 21:00:00,-1.0
GBP_JPY,2023-04-06 09:00:00,2023-04-11 01:00:00,1.0
GBP_JPY,2023-04-07 13:00:00,2023-04-11 13:00:00,1.0
GBP_JPY,2023-04-10 01:00:00,2023-04-12 01:00:00,1.0
GBP_JPY,2023-04-10 13:00:00,2023-04-13 05:00:00,1.0
GBP_JPY,2023-04-11 17:00:00,2023-04-19 05:00:00,1.0
GBP_JPY,2023-04-12 05:00:00,2023-04-28 05:00:00,1.0
GBP_JPY,2023-04-12 17:00:00,2023-04-28 01:00:00,1.0
GBP_JPY,2023-04-13 09:00:00,2023-04-28 05:00:00,1.0
GBP_JPY,2023-04-17 05:00:00,2023-04-28 01:00:00,1.0
GBP_JPY,2023-04-17 13:00:00,2023-04-28 05:00:00,1.0
GBP_JPY,2023-04-21 17:00:00,2023-04-28 05:00:00,1.0
GBP_JPY,2023-04-24 05:00:00,2023-04-25 17:00:00,-1.0
GBP_JPY,2023-04-25 01:00:00,2023-04-25 13:00:00,-1.0
GBP_JPY,2023-04-25 21:00:00,2023-04-28 01:00:00,1.0
GBP_JPY,2023-04-26 09:00:00,2023-04-28 05:00:00,1.0
GBP_JPY,2023-04-27 17:00:00,2023-04-28 05:00:00,1.0
GBP_JPY,2023-04-28 05:00:00,2023-04-28 13:00:00,1.0
GBP_JPY,2023-05-03 17:00:00,2023-05-04 13:00:00,-1.0
GBP_JPY,2023-05-05 09:00:00,2023-05-10 05:00:00,1.0
GBP_JPY,2023-05-11 09:00:00,2023-05-11 13:00:00,-1.0
GBP_JPY,2023-05-12 17:00:00,2023-05-16 13:00:00,1.0
GBP_JPY,2023-05-15 05:00:00,2023-05-17 13:00:00,1.0
GBP_JPY,2023-05-15 17:00:00,2023-05-19 09:00:00,1.0
GBP_JPY,2023-05-17 13:00:00,2023-05-26 09:00:00,1.0
GBP_JPY,2023-05-18 13:00:00,2023-05-26 17:00:00,1.0
GBP_JPY,2023-05-19 13:00:00,2023-05-30 09:00:00,1.0
GBP_JPY,2023-05-23 13:00:00,2023-05-28 21:00:00,1.0
GBP_JPY,2023-05-24 17:00:00,2023-05-30 09:00:00,1.0
GBP_JPY,2023-05-25 09:00:00,2023-06-02 13:00:00,1.0
GBP_JPY,2023-05-26 13:00:00,2023-06-09 05:00:00,1.0
GBP_JPY,2023-05-30 09:00:00,2023-06-12 05:00:00,1.0
GBP_JPY,2023-06-01 09:00:00,2023-06-12 05:00:00,1.0
GBP_JPY,2023-06-05 17:00:00,2023-06-12 05:00:00,1.0
GBP_JPY,2023-06-06 13:00:00,2023-06-09 05:00:00,1.0
GBP_JPY,2023-06-07 09:00:00,2023-06-09 05:00:00,1.0
GBP_JPY,2023-06-08 17:00:00,2023-06-13 13:00:00,1.0
GBP_JPY,2023-06-09 09:00:00,2023-06-14 09:00:00,1.0
GBP_JPY,2023-06-13 09:00:00,2023-06-14 17:00:00,1.0
GBP_JPY,2023-06-13 17:00:00,2023-06-15 01:00:00,1.0
GBP_JPY,2023-06-14 21:00:00,2023-06-15 13:00:00,1.0
GBP_JPY,2023-06-15 05:00:00,2023-06-16 05:00:00,1.0
GBP_JPY,2023-06-15 17:00:00,2023-06-16 09:00:00,1.0
GBP_JPY,2023-06-16 05:00:00,2023-06-16 13:00:00,1.0
GBP_JPY,2023-06-21 13:00:00,2023-06-22 17:00:00,1.0
GBP_JPY,2023-06-22 09:00:00,2023-06-27 13:00:00,1.0
GBP_JPY,2023-06-22 17:00:00,2023-07-12 09:00:00,-1.0
GBP_JPY,2023-06-23 17:00:00,2023-07-11 01:00:00,-1.0
GBP_JPY,2023-06-27 17:00:00,2023-07-10 09:00:00,-1.0
GBP_JPY,2023-06-30 13:00:00,2023-07-10 13:00:00,-1.0
GBP_JPY,2023-07-03 13:00:00,2023-07-10 09:00:00,-1.0
GBP_JPY,2023-07-04 13:00:00,2023-07-07 09:00:00,-1.0
GBP_JPY,2023-07-05 13:00:00,2023-07-10 09:00:00,-1.0
GBP_JPY,2023-07-06 09:00:00,2023-07-10 13:00:00,-1.0
GBP_JPY,2023-07-13 09:00:00,2023-07-27 17:00:00,-1.0
GBP_JPY,2023-07-14 09:00:00,2023-07-27 17:00:00,-1.0
GBP_JPY,2023-07-17 13:00:00,2023-07-19 13:00:00,-1.0
GBP_JPY,2023-07-21 17:00:00,2023-07-27 17:00:00,-1.0
GBP_JPY,2023-07-26 17:00:00,2023-07-27 17:00:00,-1.0
GBP_JPY,2023-07-27 09:00:00,2023-07-27 17:00:00,-1.0
