pair,entry_ts,exit_ts,r
EUR_NZD,2021-12-16 06:00:00,2021-12-20 06:00:00,1.0
USD_JPY,2021-12-17 10:00:00,2021-12-23 22:00:00,1.0
CHF_JPY,2021-12-20 06:00:00,2021-12-22 14:00:00,1.0
EUR_JPY,2021-12-20 14:00:00,2021-12-22 14:00:00,1.0
AUD_USD,2021-12-20 18:00:00,2021-12-22 10:00:00,1.0
NZD_JPY,2021-12-22 02:00:00,2021-12-22 14:00:00,1.0
CAD_CHF,2021-12-23 06:00:00,2022-01-06 22:00:00,-1.0
NZD_CHF,2021-12-23 06:00:00,2021-12-31 10:00:00,1.0
USD_SEK,2021-12-24 06:00:00,2022-01-12 10:00:00,-1.0
USD_CAD,2021-12-28 10:00:00,2021-12-31 14:00:00,-1.0
EUR_USD,2021-12-29 06:00:00,2022-01-12 10:00:00,1.0
EUR_CAD,2021-12-29 06:00:00,2022-01-04 22:00:00,-1.0
AUD_CAD,2021-12-30 06:00:00,2021-12-31 14:00:00,1.0
EUR_CAD,2022-01-03 14:00:00,2022-01-12 10:00:00,-1.0
USD_NOK,2022-01-04 02:00:00,2022-01-11 18:00:00,-1.0
NZD_CAD,2022-01-04 10:00:00,2022-01-09 22:00:00,-1.0
NZD_USD,2022-01-04 10:00:00,2022-01-12 14:00:00,1.0
USD_CAD,2022-01-04 14:00:00,2022-01-11 18:00:00,-1.0
USD_NOK,2022-01-05 06:00:00,2022-01-11 22:00:00,-1.0
AUD_JPY,2022-01-05 06:00:00,2022-01-06 02:00:00,1.0
AUD_CAD,2022-01-05 14:00:00,2022-01-06 14:00:00,1.0
EUR_GBP,2022-01-05 14:00:00,2022-01-25 14:00:00,0.18330158501957755
CAD_JPY,2022-01-05 14:00:00,2022-01-06 06:00:00,1.0
USD_SGD,2022-01-07 10:00:00,2022-01-12 14:00:00,1.0
GBP_CAD,2022-01-10 06:00:00,2022-01-20 18:00:00,-1.0
NZD_USD,2022-01-10 10:00:00,2022-01-12 14:00:00,1.0
GBP_JPY,2022-01-10 22:00:00,2022-01-20 22:00:00,1.0
NZD_CAD,2022-01-10 22:00:00,2022-01-18 02:00:00,-1.0
USD_CAD,2022-01-11 02:00:00,2022-01-12 10:00:00,-1.0
EUR_CAD,2022-01-11 02:00:00,2022-01-18 14:00:00,-1.0
EUR_AUD,2022-01-11 06:00:00,2022-01-20 14:00:00,1.0
NZD_CHF,2022-01-13 02:00:00,2022-01-18 02:00:00,1.0
AUD_JPY,2022-01-13 06:00:00,2022-01-13 22:00:00,1.0
EUR_NZD,2022-01-13 06:00:00,2022-01-21 06:00:00,1.0
AUD_CAD,2022-01-13 06:00:00,2022-01-16 22:00:00,1.0
GBP_CAD,2022-01-13 10:00:00,2022-01-27 10:00:00,-1.0
EUR_CAD,2022-01-16 22:00:00,2022-01-18 18:00:00,-1.0
USD_NOK,2022-01-18 10:00:00,2022-01-20 18:00:00,1.0
AUD_CHF,2022-01-19 02:00:00,2022-01-20 14:00:00,1.0
CHF_JPY,2022-01-19 14:00:00,2022-01-27 14:00:00,-1.0
AUD_CAD,2022-01-20 10:00:00,2022-01-27 10:00:00,1.0
GBP_AUD,2022-01-20 10:00:00,2022-01-26 22:00:00,1.0
EUR_GBP,2022-01-20 14:00:00,2022-01-24 14:00:00,1.0
CAD_CHF,2022-01-20 14:00:00,2022-01-21 06:00:00,1.0
USD_CAD,2022-01-20 14:00:00,2022-01-24 06:00:00,1.0
CHF_JPY,2022-01-21 10:00:00,2022-02-10 10:00:00,0.44915702850543143
USD_JPY,2022-01-24 06:00:00,2022-01-26 22:00:00,1.0
AUD_USD,2022-01-25 10:00:00,2022-01-27 10:00:00,-1.0
AUD_CHF,2022-01-25 10:00:00,2022-02-08 22:00:00,1.0
CAD_CHF,2022-01-26 06:00:00,2022-02-02 10:00:00,1.0
GBP_CAD,2022-01-26 06:00:00,2022-02-01 14:00:00,1.0
EUR_CAD,2022-01-26 06:00:00,2022-02-02 10:00:00,1.0
CAD_JPY,2022-01-26 10:00:00,2022-02-02 14:00:00,1.0
AUD_CHF,2022-01-28 02:00:00,2022-02-08 18:00:00,1.0
EUR_AUD,2022-01-28 02:00:00,2022-02-03 14:00:00,-1.0
EUR_GBP,2022-01-28 18:00:00,2022-02-03 14:00:00,1.0
EUR_GBP,2022-01-31 06:00:00,2022-02-03 14:00:00,1.0
GBP_JPY,2022-01-31 06:00:00,2022-02-08 14:00:00,-1.0
NZD_CAD,2022-01-31 14:00:00,2022-02-02 02:00:00,1.0
AUD_CHF,2022-02-01 06:00:00,2022-02-08 18:00:00,1.0
EUR_JPY,2022-02-01 14:00:00,2022-02-03 10:00:00,1.000000000000011
USD_NOK,2022-02-04 14:00:00,2022-02-10 14:00:00,1.0
NZD_JPY,2022-02-07 06:00:00,2022-02-09 10:00:00,1.0
USD_NOK,2022-02-07 10:00:00,2022-02-10 14:00:00,1.0
USD_NOK,2022-02-07 18:00:00,2022-02-10 14:00:00,1.0
USD_NOK,2022-02-08 06:00:00,2022-02-10 14:00:00,1.0
USD_NOK,2022-02-09 06:00:00,2022-02-11 18:00:00,1.0
CAD_CHF,2022-02-10 10:00:00,2022-02-18 14:00:00,1.0
USD_NOK,2022-02-10 14:00:00,2022-02-10 22:00:00,1.0
NZD_CHF,2022-02-11 06:00:00,2022-02-14 06:00:00,1.0
AUD_JPY,2022-02-11 14:00:00,2022-02-11 18:00:00,1.0
CAD_JPY,2022-02-11 14:00:00,2022-02-11 18:00:00,1.0
CAD_CHF,2022-02-11 14:00:00,2022-02-14 06:00:00,1.0
USD_JPY,2022-02-13 22:00:00,2022-03-03 22:00:00,0.10664123461070742
CHF_JPY,2022-02-14 06:00:00,2022-03-03 06:00:00,1.0
GBP_JPY,2022-02-16 06:00:00,2022-02-24 02:00:00,1.0
GBP_JPY,2022-02-16 22:00:00,2022-02-24 02:00:00,1.0
GBP_AUD,2022-02-18 06:00:00,2022-02-23 10:00:00,-1.0
AUD_JPY,2022-02-23 06:00:00,2022-02-24 02:00:00,1.0
USD_NOK,2022-02-23 10:00:00,2022-02-23 22:00:00,1.0
USD_CAD,2022-02-23 10:00:00,2022-02-24 06:00:00,1.0
CAD_JPY,2022-02-23 10:00:00,2022-02-24 02:00:00,1.0
AUD_USD,2022-02-24 06:00:00,2022-02-24 14:00:00,-1.0
EUR_NZD,2022-02-25 06:00:00,2022-03-01 10:00:00,-1.0
CHF_JPY,2022-02-25 06:00:00,2022-03-03 06:00:00,1.0
USD_CZK,2022-02-25 06:00:00,2022-02-25 10:00:00,1.0
AUD_CAD,2022-02-25 06:00:00,2022-03-04 02:00:00,-1.0
NZD_CAD,2022-02-27 22:00:00,2022-03-02 02:00:00,1.0
NZD_USD,2022-02-27 22:00:00,2022-02-28 14:00:00,1.0
USD_JPY,2022-03-01 06:00:00,2022-03-09 10:00:00,1.0
EUR_GBP,2022-03-01 10:00:00,2022-03-04 10:00:00,-1.0
USD_JPY,2022-03-01 14:00:00,2022-03-09 22:00:00,1.0
NZD_CAD,2022-03-03 06:00:00,2022-03-04 02:00:00,1.0
CAD_CHF,2022-03-07 06:00:00,2022-03-11 14:00:00,-1.0
AUD_CAD,2022-03-07 18:00:00,2022-03-11 18:00:00,1.0
CHF_JPY,2022-03-08 06:00:00,2022-03-13 21:00:00,1.0
EUR_NZD,2022-03-08 06:00:00,2022-03-09 14:00:00,1.0
GBP_CAD,2022-03-08 18:00:00,2022-03-10 18:00:00,-1.0
AUD_CAD,2022-03-10 06:00:00,2022-03-11 14:00:00,1.0
GBP_JPY,2022-03-15 09:00:00,2022-03-16 17:00:00,-1.0
USD_SEK,2022-03-15 09:00:00,2022-03-16 09:00:00,-1.0
NZD_USD,2022-03-15 21:00:00,2022-03-16 13:00:00,1.0
USD_HUF,2022-03-17 13:00:00,2022-03-18 09:00:00,1.0
GBP_NZD,2022-03-21 17:00:00,2022-03-23 13:00:00,-1.0
EUR_USD,2022-03-24 05:00:00,2022-03-29 09:00:00,1.0
EUR_NZD,2022-03-24 17:00:00,2022-03-29 05:00:00,1.0
NZD_CHF,2022-03-25 01:00:00,2022-03-31 09:00:00,1.0
EUR_USD,2022-03-28 09:00:00,2022-03-29 09:00:00,1.0
CAD_CHF,2022-03-29 05:00:00,2022-03-30 05:00:00,1.0
AUD_JPY,2022-03-29 05:00:00,2022-03-29 09:00:00,1.0
GBP_JPY,2022-03-29 17:00:00,2022-03-30 01:00:00,1.0
USD_CAD,2022-03-30 05:00:00,2022-04-07 13:00:00,1.0
USD_JPY,2022-03-30 05:00:00,2022-04-01 13:00:00,1.0
GBP_AUD,2022-03-31 09:00:00,2022-04-04 13:00:00,-1.0
EUR_CAD,2022-04-01 09:00:00,2022-04-05 05:00:00,-1.0
NZD_USD,2022-04-01 13:00:00,2022-04-05 01:00:00,1.0
GBP_JPY,2022-04-04 13:00:00,2022-04-11 01:00:00,-1.0
USD_CAD,2022-04-05 05:00:00,2022-04-07 13:00:00,1.0
USD_NOK,2022-04-05 09:00:00,2022-04-05 17:00:00,1.0
NZD_CHF,2022-04-06 05:00:00,2022-04-08 05:00:00,1.0
USD_SGD,2022-04-06 13:00:00,2022-04-25 01:00:00,-1.0
USD_SGD,2022-04-07 01:00:00,2022-04-25 01:00:00,-1.0
USD_ZAR,2022-04-08 09:00:00,2022-04-11 09:00:00,1.0
USD_PLN,2022-04-12 05:00:00,2022-04-14 05:00:00,1.0
AUD_JPY,2022-04-13 05:00:00,2022-04-19 05:00:00,-1.0
EUR_USD,2022-04-13 09:00:00,2022-04-21 05:00:00,1.0
AUD_USD,2022-04-13 09:00:00,2022-04-22 01:00:00,-1.0
EUR_CAD,2022-04-13 21:00:00,2022-04-19 05:00:00,-1.0
USD_SEK,2022-04-14 05:00:00,2022-04-14 13:00:00,1.0
EUR_USD,2022-04-15 13:00:00,2022-04-21 05:00:00,1.0
EUR_AUD,2022-04-18 17:00:00,2022-04-22 05:00:00,-1.0
USD_PLN,2022-04-19 09:00:00,2022-04-20 09:00:00,1.0
EUR_AUD,2022-04-19 09:00:00,2022-04-22 09:00:00,-1.0
AUD_USD,2022-04-19 09:00:00,2022-04-20 05:00:00,1.0
NZD_USD,2022-04-19 09:00:00,2022-04-20 09:00:00,1.0
EUR_CAD,2022-04-19 17:00:00,2022-04-24 21:00:00,1.0
USD_PLN,2022-04-19 21:00:00,2022-04-20 09:00:00,1.0
EUR_CAD,2022-04-26 05:00:00,2022-04-28 13:00:00,-1.0
AUD_USD,2022-04-28 09:00:00,2022-04-29 05:00:00,1.0
NZD_JPY,2022-04-28 09:00:00,2022-05-02 01:00:00,-1.0
AUD_CHF,2022-04-28 13:00:00,2022-04-29 09:00:00,1.0
USD_CAD,2022-04-29 09:00:00,2022-04-29 17:00:00,1.0
EUR_USD,2022-04-29 09:00:00,2022-05-05 01:00:00,1.0
AUD_JPY,2022-04-29 09:00:00,2022-04-29 13:00:00,1.0
USD_CZK,2022-04-29 09:00:00,2022-05-04 17:00:00,1.0
GBP_AUD,2022-04-29 09:00:00,2022-04-29 13:00:00,1.0
USD_CZK,2022-04-29 17:00:00,2022-05-02 17:00:00,-1.0
USD_SGD,2022-05-02 09:00:00,2022-05-20 09:00:00,0.550813242588538
NZD_USD,2022-05-03 01:00:00,2022-05-04 17:00:00,1.0
NZD_CAD,2022-05-03 01:00:00,2022-05-09 21:00:00,-1.0
USD_PLN,2022-05-03 05:00:00,2022-05-04 09:00:00,1.0
EUR_GBP,2022-05-03 05:00:00,2022-05-05 01:00:00,1.0
GBP_NZD,2022-05-05 09:00:00,2022-05-08 21:00:00,1.0
EUR_CAD,2022-05-05 09:00:00,2022-05-06 13:00:00,1.0
NZD_CAD,2022-05-06 05:00:00,2022-05-11 21:00:00,-1.0
USD_SGD,2022-05-09 17:00:00,2022-05-20 05:00:00,1.0
USD_CZK,2022-05-09 17:00:00,2022-05-11 09:00:00,-1.0
NZD_CAD,2022-05-09 21:00:00,2022-05-12 21:00:00,-1.0
AUD_CHF,2022-05-10 13:00:00,2022-05-11 13:00:00,1.0
USD_CZK,2022-05-12 13:00:00,2022-05-13 09:00:00,1.0
AUD_CHF,2022-05-12 17:00:00,2022-05-13 17:00:00,1.0
EUR_AUD,2022-05-12 17:00:00,2022-05-15 21:00:00,1.0
NZD_USD,2022-05-13 05:00:00,2022-05-16 17:00:00,1.0
USD_SGD,2022-05-13 09:00:00,2022-05-19 13:00:00,1.0
CAD_JPY,2022-05-15 21:00:00,2022-05-16 01:00:00,1.0
NZD_CAD,2022-05-16 13:00:00,2022-05-19 13:00:00,1.0
NZD_CAD,2022-05-16 21:00:00,2022-05-19 13:00:00,1.0
NZD_JPY,2022-05-17 13:00:00,2022-05-18 13:00:00,-1.0
CHF_JPY,2022-05-18 05:00:00,2022-05-19 05:00:00,1.0
NZD_CHF,2022-05-18 05:00:00,2022-05-18 13:00:00,1.0
USD_CAD,2022-05-20 05:00:00,2022-05-30 13:00:00,-1.0
USD_SEK,2022-05-20 05:00:00,2022-05-23 09:00:00,-1.0
USD_HUF,2022-05-20 09:00:00,2022-05-23 05:00:00,-1.0
NZD_JPY,2022-05-20 09:00:00,2022-05-23 05:00:00,1.0
USD_JPY,2022-05-20 13:00:00,2022-05-24 13:00:00,-1.0
AUD_CHF,2022-05-20 13:00:00,2022-05-23 05:00:00,1.0
USD_CAD,2022-05-23 17:00:00,2022-05-31 13:00:00,-1.0
EUR_AUD,2022-05-24 05:00:00,2022-05-27 09:00:00,1.0
NZD_JPY,2022-05-24 05:00:00,2022-05-25 01:00:00,1.0
NZD_JPY,2022-05-24 13:00:00,2022-05-25 01:00:00,1.0
NZD_JPY,2022-05-24 21:00:00,2022-05-25 01:00:00,1.0
EUR_AUD,2022-05-26 09:00:00,2022-05-27 13:00:00,1.0
EUR_AUD,2022-05-26 21:00:00,2022-05-27 13:00:00,1.0
GBP_AUD,2022-05-29 21:00:00,2022-06-01 09:00:00,-1.0
GBP_NZD,2022-05-31 21:00:00,2022-06-05 21:00:00,-1.0
USD_CAD,2022-06-01 05:00:00,2022-06-07 17:00:00,-1.0
NZD_CHF,2022-06-03 05:00:00,2022-06-14 05:00:00,1.0
AUD_USD,2022-06-07 09:00:00,2022-06-07 17:00:00,1.0
GBP_AUD,2022-06-07 21:00:00,2022-06-09 13:00:00,1.0
USD_CAD,2022-06-08 09:00:00,2022-06-09 13:00:00,1.0
NZD_CAD,2022-06-09 09:00:00,2022-06-10 09:00:00,1.0
AUD_CAD,2022-06-10 05:00:00,2022-06-12 21:00:00,1.0
EUR_GBP,2022-06-10 09:00:00,2022-06-13 09:00:00,1.0
USD_SGD,2022-06-14 09:00:00,2022-07-04 09:00:00,-0.26158821415738814
NZD_JPY,2022-06-15 05:00:00,2022-06-16 09:00:00,-1.0
EUR_USD,2022-06-15 09:00:00,2022-06-16 13:00:00,1.0
USD_PLN,2022-06-15 09:00:00,2022-06-16 09:00:00,-1.0
CHF_JPY,2022-06-15 09:00:00,2022-06-16 05:00:00,1.0
USD_SGD,2022-06-15 09:00:00,2022-07-05 09:00:00,-0.8796243106617482
USD_CZK,2022-06-15 09:00:00,2022-06-16 13:00:00,1.0
NZD_JPY,2022-06-15 13:00:00,2022-06-16 09:00:00,-1.0
GBP_CAD,2022-06-16 01:00:00,2022-06-16 09:00:00,1.0
EUR_JPY,2022-06-16 05:00:00,2022-06-16 21:00:00,1.0
NZD_JPY,2022-06-16 05:00:00,2022-06-16 17:00:00,1.0
EUR_USD,2022-06-16 05:00:00,2022-06-16 13:00:00,1.0
AUD_CAD,2022-06-17 09:00:00,2022-06-21 21:00:00,1.0
EUR_AUD,2022-06-20 13:00:00,2022-06-22 05:00:00,-1.0
USD_SEK,2022-06-21 05:00:00,2022-06-22 01:00:00,1.0
USD_CAD,2022-06-21 05:00:00,2022-07-05 13:00:00,1.0
USD_SGD,2022-06-22 05:00:00,2022-07-05 09:00:00,-1.0
USD_ZAR,2022-06-22 05:00:00,2022-06-24 13:00:00,0.9999999999999889
CAD_JPY,2022-06-22 13:00:00,2022-06-23 09:00:00,1.0
USD_ZAR,2022-06-23 05:00:00,2022-06-24 13:00:00,0.9999999999999889
AUD_USD,2022-06-23 13:00:00,2022-06-24 13:00:00,1.0
EUR_AUD,2022-06-24 17:00:00,2022-07-01 05:00:00,-1.0
USD_SEK,2022-06-28 05:00:00,2022-06-28 17:00:00,1.0
GBP_JPY,2022-06-28 05:00:00,2022-06-30 09:00:00,1.0
EUR_AUD,2022-06-28 17:00:00,2022-06-30 09:00:00,1.0
EUR_AUD,2022-06-29 05:00:00,2022-06-30 09:00:00,1.0
USD_PLN,2022-06-29 13:00:00,2022-06-30 09:00:00,-1.0
EUR_GBP,2022-06-30 09:00:00,2022-07-01 09:00:00,1.0
EUR_NZD,2022-06-30 09:00:00,2022-07-01 01:00:00,1.0
USD_JPY,2022-07-01 09:00:00,2022-07-11 01:00:00,1.0
USD_SGD,2022-07-04 21:00:00,2022-07-24 21:00:00,0.46257178455324605
NZD_CAD,2022-07-05 05:00:00,2022-07-05 17:00:00,1.0
NZD_USD,2022-07-06 13:00:00,2022-07-08 13:00:00,1.0
AUD_USD,2022-07-06 13:00:00,2022-07-07 09:00:00,1.0
AUD_JPY,2022-07-07 21:00:00,2022-07-11 13:00:00,1.0
EUR_NZD,2022-07-08 13:00:00,2022-07-15 13:00:00,-1.0
USD_SGD,2022-07-12 17:00:00,2022-07-13 21:00:00,1.0
NZD_JPY,2022-07-12 17:00:00,2022-07-14 05:00:00,1.0
USD_SGD,2022-07-13 09:00:00,2022-07-13 21:00:00,1.0
NZD_USD,2022-07-14 05:00:00,2022-07-15 09:00:00,1.0
EUR_USD,2022-07-14 09:00:00,2022-07-18 01:00:00,0.9999999999999889
EUR_CAD,2022-07-14 13:00:00,2022-07-19 05:00:00,1.0
EUR_JPY,2022-07-14 13:00:00,2022-07-18 09:00:00,1.0
GBP_JPY,2022-07-15 17:00:00,2022-07-18 13:00:00,-1.0
GBP_JPY,2022-07-18 01:00:00,2022-07-18 13:00:00,-1.0
CAD_JPY,2022-07-18 01:00:00,2022-07-19 21:00:00,-1.0
GBP_AUD,2022-07-19 01:00:00,2022-07-21 13:00:00,-1.0
USD_ZAR,2022-07-19 09:00:00,2022-07-21 05:00:00,-1.0
USD_ZAR,2022-07-19 17:00:00,2022-07-21 05:00:00,-1.0
EUR_NZD,2022-07-20 09:00:00,2022-07-21 09:00:00,1.0
USD_ZAR,2022-07-20 13:00:00,2022-07-22 09:00:00,1.0
NZD_CHF,2022-07-21 01:00:00,2022-07-27 05:00:00,1.0
USD_ZAR,2022-07-21 05:00:00,2022-07-21 13:00:00,1.0
AUD_JPY,2022-07-21 09:00:00,2022-07-22 13:00:00,1.0
GBP_NZD,2022-07-21 13:00:00,2022-07-27 17:00:00,1.0
USD_NOK,2022-07-21 17:00:00,2022-07-25 09:00:00,-1.0
USD_CAD,2022-07-21 17:00:00,2022-08-10 17:00:00,-0.7119318535099186
USD_SEK,2022-07-21 17:00:00,2022-07-26 09:00:00,1.0
EUR_CAD,2022-07-22 05:00:00,2022-07-25 01:00:00,1.0
GBP_AUD,2022-07-25 01:00:00,2022-08-02 01:00:00,1.0
USD_JPY,2022-07-25 21:00:00,2022-07-28 09:00:00,-1.0
GBP_AUD,2022-07-26 21:00:00,2022-08-02 01:00:00,1.0
NZD_CAD,2022-07-27 09:00:00,2022-07-29 01:00:00,1.0
USD_CZK,2022-07-27 13:00:00,2022-07-27 17:00:00,1.0
EUR_USD,2022-07-27 13:00:00,2022-07-27 17:00:00,1.0
GBP_JPY,2022-07-27 13:00:00,2022-07-28 09:00:00,1.0
NZD_USD,2022-07-27 13:00:00,2022-07-27 17:00:00,1.0
AUD_JPY,2022-07-27 17:00:00,2022-07-28 01:00:00,1.0
EUR_CAD,2022-07-27 21:00:00,2022-08-01 21:00:00,1.0
USD_CAD,2022-08-01 05:00:00,2022-08-05 09:00:00,1.0
EUR_NZD,2022-08-01 09:00:00,2022-08-02 21:00:00,1.0
NZD_JPY,2022-08-03 21:00:00,2022-08-08 09:00:00,1.0
AUD_JPY,2022-08-04 05:00:00,2022-08-04 13:00:00,1.0
CAD_JPY,2022-08-04 05:00:00,2022-08-04 13:00:00,1.0
CHF_JPY,2022-08-04 09:00:00,2022-08-05 13:00:00,1.0
CHF_JPY,2022-08-04 17:00:00,2022-08-05 13:00:00,1.0
NZD_JPY,2022-08-05 05:00:00,2022-08-08 01:00:00,1.0
USD_HUF,2022-08-08 05:00:00,2022-08-09 09:00:00,1.0
USD_JPY,2022-08-15 09:00:00,2022-08-16 09:00:00,1.0
EUR_NZD,2022-08-15 13:00:00,2022-08-17 09:00:00,1.0
GBP_AUD,2022-08-15 13:00:00,2022-08-17 05:00:00,1.0
NZD_CAD,2022-08-22 09:00:00,2022-09-02 01:00:00,-1.0
CAD_JPY,2022-08-22 09:00:00,2022-08-29 13:00:00,-1.0
AUD_USD,2022-08-23 09:00:00,2022-08-23 13:00:00,1.0
EUR_USD,2022-08-23 17:00:00,2022-08-26 13:00:00,1.000000000000011
EUR_NZD,2022-08-24 05:00:00,2022-08-26 13:00:00,1.0
NZD_CAD,2022-08-24 09:00:00,2022-09-06 13:00:00,-1.0
NZD_USD,2022-08-24 09:00:00,2022-08-25 05:00:00,1.0
USD_SEK,2022-08-25 05:00:00,2022-08-26 17:00:00,1.0
NZD_CHF,2022-08-25 05:00:00,2022-08-26 13:00:00,1.0
GBP_NZD,2022-08-25 05:00:00,2022-09-13 13:00:00,1.0
CAD_CHF,2022-08-25 05:00:00,2022-09-09 05:00:00,1.0
EUR_NZD,2022-08-25 05:00:00,2022-08-26 13:00:00,1.0
USD_NOK,2022-08-25 17:00:00,2022-08-26 13:00:00,-1.0
USD_CAD,2022-08-25 17:00:00,2022-08-28 21:00:00,1.0
AUD_CAD,2022-08-26 05:00:00,2022-09-01 13:00:00,1.0
AUD_JPY,2022-08-26 05:00:00,2022-09-06 09:00:00,-1.0
USD_SEK,2022-08-26 09:00:00,2022-08-26 13:00:00,1.0
USD_CAD,2022-08-26 09:00:00,2022-08-28 21:00:00,1.0
USD_NOK,2022-08-26 09:00:00,2022-08-26 13:00:00,1.0
NZD_CAD,2022-08-30 01:00:00,2022-09-07 01:00:00,-1.0
AUD_JPY,2022-08-30 05:00:00,2022-08-30 13:00:00,1.0
USD_SGD,2022-08-30 13:00:00,2022-09-19 13:00:00,-0.7181277180132838
GBP_NZD,2022-08-31 05:00:00,2022-09-02 17:00:00,-1.0
CHF_JPY,2022-08-31 05:00:00,2022-09-05 09:00:00,1.0
USD_HUF,2022-08-31 09:00:00,2022-08-31 13:00:00,-1.0
NZD_CHF,2022-08-31 09:00:00,2022-09-02 01:00:00,1.0
GBP_AUD,2022-09-01 09:00:00,2022-09-06 09:00:00,1.0
GBP_NZD,2022-09-01 09:00:00,2022-09-13 13:00:00,1.0
USD_HUF,2022-09-02 05:00:00,2022-09-04 21:00:00,1.0
AUD_USD,2022-09-04 21:00:00,2022-09-06 21:00:00,-1.0
AUD_USD,2022-09-05 05:00:00,2022-09-06 21:00:00,-1.0
GBP_AUD,2022-09-05 09:00:00,2022-09-06 05:00:00,1.0
EUR_GBP,2022-09-06 09:00:00,2022-09-07 09:00:00,1.0
USD_CZK,2022-09-07 09:00:00,2022-09-07 17:00:00,1.0
NZD_CAD,2022-09-08 13:00:00,2022-09-20 09:00:00,-1.0
GBP_NZD,2022-09-09 05:00:00,2022-09-13 05:00:00,1.0
USD_HUF,2022-09-11 21:00:00,2022-09-12 05:00:00,-1.0
EUR_AUD,2022-09-12 01:00:00,2022-09-15 13:00:00,-1.0
CAD_JPY,2022-09-12 17:00:00,2022-09-14 05:00:00,1.0
AUD_CAD,2022-09-13 05:00:00,2022-09-13 17:00:00,1.0
AUD_JPY,2022-09-13 05:00:00,2022-09-14 01:00:00,1.0
USD_HUF,2022-09-13 05:00:00,2022-09-13 09:00:00,1.0
CAD_JPY,2022-09-13 09:00:00,2022-09-14 01:00:00,1.0
AUD_USD,2022-09-14 17:00:00,2022-09-16 05:00:00,-1.0
EUR_USD,2022-09-16 05:00:00,2022-09-21 17:00:00,-1.0
AUD_USD,2022-09-16 05:00:00,2022-09-19 21:00:00,1.0
USD_CZK,2022-09-16 05:00:00,2022-09-21 05:00:00,-1.0
USD_SGD,2022-09-19 05:00:00,2022-09-23 09:00:00,-1.0
AUD_USD,2022-09-19 05:00:00,2022-09-19 21:00:00,1.0
USD_SGD,2022-09-22 13:00:00,2022-09-25 21:00:00,-1.0
AUD_CHF,2022-09-23 01:00:00,2022-09-23 13:00:00,-1.0
USD_PLN,2022-09-23 01:00:00,2022-09-23 09:00:00,-1.0
AUD_USD,2022-09-23 01:00:00,2022-09-23 13:00:00,-1.0
GBP_AUD,2022-09-27 21:00:00,2022-09-28 09:00:00,1.0
EUR_CAD,2022-09-28 09:00:00,2022-09-29 09:00:00,1.0
EUR_AUD,2022-09-28 21:00:00,2022-09-29 13:00:00,-1.0
EUR_JPY,2022-09-28 21:00:00,2022-09-29 13:00:00,1.0
GBP_CAD,2022-09-28 21:00:00,2022-09-29 09:00:00,1.0
USD_PLN,2022-09-29 05:00:00,2022-09-29 09:00:00,1.0
USD_SGD,2022-09-29 05:00:00,2022-10-04 05:00:00,1.0
NZD_CHF,2022-10-04 05:00:00,2022-10-04 13:00:00,1.0
NZD_JPY,2022-10-04 09:00:00,2022-10-05 01:00:00,1.0
EUR_GBP,2022-10-04 13:00:00,2022-10-06 13:00:00,1.0
EUR_CAD,2022-10-10 05:00:00,2022-10-13 09:00:00,1.0
CAD_CHF,2022-10-10 05:00:00,2022-10-20 13:00:00,-1.0
USD_SGD,2022-10-11 17:00:00,2022-10-13 21:00:00,1.0
AUD_USD,2022-10-11 17:00:00,2022-10-13 09:00:00,-1.0
USD_ZAR,2022-10-11 17:00:00,2022-10-13 05:00:00,-1.0
USD_CZK,2022-10-11 17:00:00,2022-10-17 13:00:00,1.0
EUR_USD,2022-10-13 09:00:00,2022-10-13 13:00:00,1.0
AUD_USD,2022-10-13 09:00:00,2022-10-13 13:00:00,1.0
NZD_USD,2022-10-13 09:00:00,2022-10-13 13:00:00,1.0
USD_CZK,2022-10-13 09:00:00,2022-10-13 13:00:00,1.0
NZD_JPY,2022-10-13 09:00:00,2022-10-13 13:00:00,1.0
NZD_CHF,2022-10-14 09:00:00,2022-10-14 13:00:00,1.0
USD_NOK,2022-10-18 09:00:00,2022-10-18 13:00:00,1.0
AUD_CHF,2022-10-18 13:00:00,2022-10-20 09:00:00,1.0
CAD_JPY,2022-10-18 17:00:00,2022-10-21 09:00:00,-1.0
EUR_AUD,2022-10-21 01:00:00,2022-10-21 17:00:00,1.0
USD_SGD,2022-10-21 05:00:00,2022-10-23 21:00:00,1.0
EUR_GBP,2022-10-24 01:00:00,2022-10-28 13:00:00,-1.0
GBP_JPY,2022-10-24 21:00:00,2022-10-26 05:00:00,-1.0
NZD_CHF,2022-10-24 21:00:00,2022-10-26 13:00:00,-1.0
CHF_JPY,2022-10-27 13:00:00,2022-11-03 13:00:00,-1.0
GBP_JPY,2022-10-27 21:00:00,2022-10-28 13:00:00,-1.0
USD_JPY,2022-10-28 01:00:00,2022-10-28 09:00:00,1.0
AUD_USD,2022-10-31 09:00:00,2022-11-01 01:00:00,1.0
USD_CAD,2022-11-01 05:00:00,2022-11-02 17:00:00,1.0
EUR_CAD,2022-11-02 13:00:00,2022-11-04 09:00:00,-1.0
USD_SGD,2022-11-03 05:00:00,2022-11-04 13:00:00,1.0
EUR_USD,2022-11-04 05:00:00,2022-11-04 13:00:00,1.0
AUD_JPY,2022-11-08 14:00:00,2022-11-09 22:00:00,1.0
GBP_AUD,2022-11-09 06:00:00,2022-11-14 14:00:00,-1.0
