pair,entry_ts,exit_ts,r
EUR_AUD,2025-07-28 09:00:00,2025-08-15 09:00:00,-0.6081668114682924
EUR_NZD,2025-07-28 09:00:00,2025-08-06 17:00:00,-1.0
CAD_CHF,2025-07-29 13:00:00,2025-08-18 13:00:00,0.12984572277937773
GBP_USD,2025-07-29 13:00:00,2025-07-31 13:00:00,-1.0
USD_ZAR,2025-07-29 13:00:00,2025-07-31 05:00:00,-1.0
EUR_CAD,2025-07-31 05:00:00,2025-08-06 13:00:00,1.0
CHF_JPY,2025-07-31 05:00:00,2025-08-04 13:00:00,-1.0
EUR_GBP,2025-07-31 05:00:00,2025-08-01 17:00:00,1.0
EUR_JPY,2025-07-31 05:00:00,2025-08-20 05:00:00,0.2287728554003949
CAD_CHF,2025-07-31 05:00:00,2025-08-20 05:00:00,0.8717416103383173
GBP_JPY,2025-07-31 05:00:00,2025-08-01 13:00:00,-1.0
CAD_CHF,2025-08-01 09:00:00,2025-08-11 13:00:00,-1.0
USD_ZAR,2025-08-01 09:00:00,2025-08-05 13:00:00,1.0
GBP_USD,2025-08-01 09:00:00,2025-08-07 09:00:00,1.0
USD_CHF,2025-08-01 09:00:00,2025-08-21 09:00:00,-0.09932212648673064
USD_SGD,2025-08-01 09:00:00,2025-08-21 09:00:00,0.14193528371544745
NZD_USD,2025-08-01 09:00:00,2025-08-13 05:00:00,1.0
AUD_USD,2025-08-01 09:00:00,2025-08-13 05:00:00,1.0
GBP_JPY,2025-08-03 21:00:00,2025-08-07 09:00:00,1.0
USD_HUF,2025-08-03 21:00:00,2025-08-06 17:00:00,-1.0
EUR_AUD,2025-08-03 21:00:00,2025-08-19 13:00:00,-1.0
AUD_JPY,2025-08-03 21:00:00,2025-08-11 21:00:00,1.0
USD_JPY,2025-08-03 21:00:00,2025-08-21 21:00:00,0.5458411778250226
USD_SEK,2025-08-03 21:00:00,2025-08-07 17:00:00,-1.0
EUR_NZD,2025-08-03 21:00:00,2025-08-15 13:00:00,-1.0
AUD_CHF,2025-08-03 21:00:00,2025-08-07 09:00:00,1.0
EUR_USD,2025-08-03 21:00:00,2025-08-07 01:00:00,-1.0
EUR_JPY,2025-08-04 01:00:00,2025-08-12 13:00:00,1.0
CHF_JPY,2025-08-04 01:00:00,2025-08-05 05:00:00,-1.0
EUR_USD,2025-08-04 05:00:00,2025-08-07 01:00:00,-1.0
USD_HUF,2025-08-04 05:00:00,2025-08-06 21:00:00,-1.0
EUR_USD,2025-08-04 13:00:00,2025-08-07 05:00:00,-1.0
USD_HUF,2025-08-04 13:00:00,2025-08-06 13:00:00,-1.0
USD_SEK,2025-08-05 01:00:00,2025-08-07 17:00:00,-1.0
EUR_JPY,2025-08-05 05:00:00,2025-08-06 21:00:00,1.0
CHF_JPY,2025-08-05 05:00:00,2025-08-22 09:00:00,1.0
AUD_JPY,2025-08-05 05:00:00,2025-08-07 09:00:00,1.0
EUR_NZD,2025-08-05 09:00:00,2025-08-17 21:00:00,-1.0
EUR_NZD,2025-08-05 17:00:00,2025-08-20 01:00:00,-1.0
GBP_NZD,2025-08-06 09:00:00,2025-08-12 05:00:00,1.0
USD_NOK,2025-08-07 05:00:00,2025-08-20 01:00:00,1.0
EUR_USD,2025-08-07 09:00:00,2025-08-27 09:00:00,0.5407586070744883
EUR_USD,2025-08-08 01:00:00,2025-08-28 01:00:00,0.14582761460333366
NZD_JPY,2025-08-10 21:00:00,2025-08-19 17:00:00,1.0
EUR_GBP,2025-08-10 21:00:00,2025-08-28 21:00:00,-0.2723506399086047
USD_SEK,2025-08-11 05:00:00,2025-08-22 13:00:00,-1.0
USD_HUF,2025-08-11 05:00:00,2025-08-22 05:00:00,1.0
CHF_JPY,2025-08-11 17:00:00,2025-08-29 17:00:00,0.6595828672939016
AUD_USD,2025-08-12 09:00:00,2025-08-20 01:00:00,-1.0
NZD_USD,2025-08-12 09:00:00,2025-08-20 01:00:00,-1.0
USD_SEK,2025-08-13 09:00:00,2025-08-22 05:00:00,1.0
USD_JPY,2025-08-14 05:00:00,2025-08-19 01:00:00,1.0
GBP_JPY,2025-08-14 05:00:00,2025-09-03 05:00:00,0.13925056052121776
CHF_JPY,2025-08-14 09:00:00,2025-08-27 13:00:00,1.0
USD_NOK,2025-08-14 09:00:00,2025-08-22 13:00:00,-1.0
EUR_JPY,2025-08-14 09:00:00,2025-09-02 05:00:00,1.0
AUD_CHF,2025-08-15 09:00:00,2025-08-20 05:00:00,-1.0
AUD_JPY,2025-08-15 09:00:00,2025-08-20 05:00:00,-1.0
NZD_USD,2025-08-17 21:00:00,2025-08-20 01:00:00,-1.0
EUR_NZD,2025-08-17 21:00:00,2025-08-20 01:00:00,-1.0
EUR_USD,2025-08-17 21:00:00,2025-08-27 05:00:00,1.0
EUR_AUD,2025-08-17 21:00:00,2025-08-20 13:00:00,-1.0
USD_HUF,2025-08-18 05:00:00,2025-08-22 05:00:00,1.0
EUR_USD,2025-08-18 05:00:00,2025-09-05 05:00:00,-0.026538596536287637
USD_SEK,2025-08-19 09:00:00,2025-08-28 09:00:00,-1.0
USD_ZAR,2025-08-20 05:00:00,2025-08-22 13:00:00,1.0
EUR_GBP,2025-08-20 09:00:00,2025-09-09 09:00:00,0.06818208082465431
AUD_CHF,2025-08-21 05:00:00,2025-08-25 13:00:00,1.0
EUR_NZD,2025-08-21 05:00:00,2025-08-29 01:00:00,1.000000000000011
AUD_CAD,2025-08-21 05:00:00,2025-09-01 05:00:00,1.0
GBP_JPY,2025-08-21 05:00:00,2025-09-10 05:00:00,0.4045608703090596
AUD_JPY,2025-08-21 05:00:00,2025-08-25 13:00:00,1.0
EUR_AUD,2025-08-21 09:00:00,2025-08-25 13:00:00,1.0
CAD_JPY,2025-08-22 05:00:00,2025-09-02 05:00:00,-1.0
GBP_USD,2025-08-22 05:00:00,2025-09-01 13:00:00,1.0
NZD_USD,2025-08-22 05:00:00,2025-08-22 13:00:00,1.0
CAD_CHF,2025-08-22 05:00:00,2025-09-05 13:00:00,1.0
EUR_CAD,2025-08-22 05:00:00,2025-09-11 05:00:00,0.5745772797143889
AUD_USD,2025-08-22 05:00:00,2025-08-22 13:00:00,1.0
USD_CHF,2025-08-22 05:00:00,2025-08-22 13:00:00,1.0
USD_SGD,2025-08-22 05:00:00,2025-09-11 05:00:00,0.33057851239670544
NZD_USD,2025-08-22 13:00:00,2025-09-08 05:00:00,1.0
GBP_USD,2025-08-22 13:00:00,2025-09-02 05:00:00,-1.0
USD_SEK,2025-08-24 21:00:00,2025-08-26 05:00:00,1.0
USD_NOK,2025-08-25 05:00:00,2025-09-01 05:00:00,-1.0
USD_SEK,2025-08-25 05:00:00,2025-08-26 05:00:00,1.0
EUR_USD,2025-08-25 05:00:00,2025-08-27 05:00:00,1.0
CAD_JPY,2025-08-27 05:00:00,2025-09-02 05:00:00,-1.0
USD_SGD,2025-08-27 13:00:00,2025-09-16 13:00:00,0.7483294827814171
NZD_USD,2025-08-27 13:00:00,2025-09-08 05:00:00,1.0
CAD_JPY,2025-08-27 13:00:00,2025-09-02 05:00:00,-1.0
GBP_USD,2025-08-27 13:00:00,2025-09-02 09:00:00,-1.0
EUR_JPY,2025-08-28 05:00:00,2025-09-02 05:00:00,1.0
EUR_GBP,2025-08-28 05:00:00,2025-09-02 13:00:00,1.0
EUR_CAD,2025-08-28 09:00:00,2025-09-05 13:00:00,1.0
NZD_CAD,2025-08-29 05:00:00,2025-09-08 05:00:00,-1.0
CHF_JPY,2025-08-29 05:00:00,2025-09-07 21:00:00,1.0
CAD_CHF,2025-08-29 05:00:00,2025-09-05 13:00:00,1.0
NZD_CHF,2025-08-29 05:00:00,2025-09-17 21:00:00,1.0
USD_ZAR,2025-08-29 09:00:00,2025-09-05 13:00:00,1.0
GBP_JPY,2025-08-29 09:00:00,2025-09-07 21:00:00,1.0
NZD_CAD,2025-08-29 13:00:00,2025-09-08 05:00:00,-1.0
GBP_USD,2025-08-29 13:00:00,2025-09-02 09:00:00,-1.0
GBP_NZD,2025-09-01 01:00:00,2025-09-18 05:00:00,1.0
EUR_USD,2025-09-01 09:00:00,2025-09-16 13:00:00,-1.0
NZD_CAD,2025-09-01 09:00:00,2025-09-08 09:00:00,-1.0
EUR_NZD,2025-09-02 13:00:00,2025-09-11 13:00:00,1.0
AUD_CHF,2025-09-02 13:00:00,2025-09-11 13:00:00,1.0
AUD_CAD,2025-09-02 13:00:00,2025-09-05 09:00:00,1.0
GBP_USD,2025-09-03 05:00:00,2025-09-05 13:00:00,1.0
GBP_NZD,2025-09-03 05:00:00,2025-09-18 05:00:00,1.0
CAD_JPY,2025-09-03 13:00:00,2025-09-05 13:00:00,1.0
NZD_JPY,2025-09-03 13:00:00,2025-09-10 13:00:00,-1.0
AUD_NZD,2025-09-04 01:00:00,2025-09-18 01:00:00,-1.0
USD_SGD,2025-09-04 17:00:00,2025-09-16 13:00:00,1.0
AUD_NZD,2025-09-05 05:00:00,2025-09-18 05:00:00,-1.0
AUD_CHF,2025-09-08 05:00:00,2025-09-11 13:00:00,1.0
AUD_CHF,2025-09-09 01:00:00,2025-09-10 13:00:00,1.0
EUR_USD,2025-09-09 05:00:00,2025-09-16 17:00:00,-1.0
USD_HUF,2025-09-09 05:00:00,2025-09-14 21:00:00,-1.0
USD_SEK,2025-09-09 05:00:00,2025-09-15 09:00:00,-1.0
USD_JPY,2025-09-09 09:00:00,2025-09-24 09:00:00,1.0
GBP_NZD,2025-09-10 05:00:00,2025-09-17 21:00:00,1.0
NZD_JPY,2025-09-10 05:00:00,2025-09-19 01:00:00,1.0
NZD_JPY,2025-09-10 13:00:00,2025-09-19 01:00:00,1.0
GBP_NZD,2025-09-10 17:00:00,2025-09-18 01:00:00,1.0
EUR_GBP,2025-09-11 17:00:00,2025-09-22 09:00:00,1.0
EUR_GBP,2025-09-12 01:00:00,2025-09-23 01:00:00,1.0
NZD_JPY,2025-09-12 05:00:00,2025-09-17 21:00:00,1.0
NZD_JPY,2025-09-14 21:00:00,2025-09-18 01:00:00,1.0
NZD_JPY,2025-09-15 21:00:00,2025-09-17 21:00:00,1.0
AUD_CAD,2025-09-16 05:00:00,2025-09-19 13:00:00,-1.0
AUD_CAD,2025-09-16 13:00:00,2025-09-19 13:00:00,-1.0
USD_HUF,2025-09-17 17:00:00,2025-09-24 17:00:00,1.0
USD_JPY,2025-09-17 17:00:00,2025-09-24 09:00:00,1.0
EUR_USD,2025-09-17 17:00:00,2025-09-25 09:00:00,1.0
USD_ZAR,2025-09-18 05:00:00,2025-10-01 09:00:00,1.0
AUD_JPY,2025-09-19 05:00:00,2025-10-05 21:00:00,1.0
EUR_AUD,2025-09-19 05:00:00,2025-10-09 05:00:00,0.8534331159017279
AUD_CHF,2025-09-19 05:00:00,2025-10-09 05:00:00,0.4281473588065093
GBP_JPY,2025-09-21 21:00:00,2025-10-02 13:00:00,-1.0
AUD_CAD,2025-09-22 01:00:00,2025-09-30 01:00:00,1.0
AUD_USD,2025-09-22 01:00:00,2025-09-25 17:00:00,-1.0
EUR_NZD,2025-09-22 01:00:00,2025-09-25 01:00:00,-1.0
EUR_CAD,2025-09-22 01:00:00,2025-09-23 17:00:00,1.0
CAD_JPY,2025-09-22 05:00:00,2025-10-01 05:00:00,1.0
USD_CHF,2025-09-22 05:00:00,2025-10-08 13:00:00,-1.0
GBP_USD,2025-09-22 05:00:00,2025-09-25 13:00:00,-1.0
AUD_USD,2025-09-23 05:00:00,2025-09-25 17:00:00,-1.0
AUD_JPY,2025-09-23 05:00:00,2025-10-05 21:00:00,1.0
NZD_USD,2025-09-23 05:00:00,2025-09-25 09:00:00,-1.0
EUR_NZD,2025-09-23 05:00:00,2025-10-10 17:00:00,-1.0
AUD_CHF,2025-09-23 05:00:00,2025-09-30 13:00:00,1.0
EUR_AUD,2025-09-23 05:00:00,2025-10-06 05:00:00,1.0
GBP_JPY,2025-09-23 09:00:00,2025-10-02 09:00:00,-1.0
EUR_NZD,2025-09-23 21:00:00,2025-10-13 21:00:00,-0.2530301602028248
AUD_CAD,2025-09-26 09:00:00,2025-09-30 09:00:00,1.0
AUD_USD,2025-09-26 09:00:00,2025-09-30 01:00:00,1.0
USD_ZAR,2025-09-26 09:00:00,2025-09-30 05:00:00,1.0
NZD_USD,2025-09-26 09:00:00,2025-10-01 09:00:00,1.0
USD_SGD,2025-09-26 13:00:00,2025-10-16 13:00:00,-0.19120754921465458
EUR_NZD,2025-09-29 01:00:00,2025-10-06 05:00:00,1.0
USD_SEK,2025-09-29 05:00:00,2025-10-09 05:00:00,1.0
AUD_JPY,2025-09-29 09:00:00,2025-10-05 21:00:00,1.0
USD_HUF,2025-09-29 13:00:00,2025-10-01 05:00:00,-1.0
AUD_NZD,2025-10-01 09:00:00,2025-10-21 09:00:00,0.211226699054757
USD_HUF,2025-10-01 13:00:00,2025-10-07 05:00:00,1.0
USD_HUF,2025-10-02 09:00:00,2025-10-07 05:00:00,1.0
EUR_GBP,2025-10-02 09:00:00,2025-10-22 09:00:00,-0.277615261956381
USD_NOK,2025-10-02 09:00:00,2025-10-09 13:00:00,1.0
NZD_CHF,2025-10-02 09:00:00,2025-10-10 13:00:00,1.0
EUR_JPY,2025-10-02 09:00:00,2025-10-05 21:00:00,1.0
USD_JPY,2025-10-02 09:00:00,2025-10-05 21:00:00,1.0
CHF_JPY,2025-10-02 09:00:00,2025-10-05 21:00:00,1.0
USD_SEK,2025-10-02 09:00:00,2025-10-09 05:00:00,1.0
NZD_CAD,2025-10-02 09:00:00,2025-10-08 01:00:00,1.0
NZD_CAD,2025-10-02 17:00:00,2025-10-08 01:00:00,1.0
GBP_JPY,2025-10-02 17:00:00,2025-10-05 21:00:00,1.0
EUR_JPY,2025-10-02 17:00:00,2025-10-05 21:00:00,1.0
NZD_CAD,2025-10-03 01:00:00,2025-10-08 01:00:00,1.0
GBP_NZD,2025-10-03 13:00:00,2025-10-08 01:00:00,1.0
AUD_CHF,2025-10-05 21:00:00,2025-10-10 13:00:00,-1.0
NZD_JPY,2025-10-06 05:00:00,2025-10-08 21:00:00,-1.0
CAD_CHF,2025-10-06 09:00:00,2025-10-16 17:00:00,1.0
USD_SGD,2025-10-06 09:00:00,2025-10-24 09:00:00,-0.40853908589379173
GBP_NZD,2025-10-06 13:00:00,2025-10-08 01:00:00,1.0
NZD_JPY,2025-10-06 21:00:00,2025-10-10 13:00:00,1.0
NZD_CAD,2025-10-06 21:00:00,2025-10-08 01:00:00,1.0
NZD_JPY,2025-10-08 01:00:00,2025-10-08 21:00:00,-1.0
EUR_NZD,2025-10-08 05:00:00,2025-10-15 17:00:00,-1.0
NZD_USD,2025-10-08 05:00:00,2025-10-14 05:00:00,-1.0
GBP_USD,2025-10-08 05:00:00,2025-10-10 09:00:00,-1.0
USD_SGD,2025-10-08 09:00:00,2025-10-28 09:00:00,-0.09035656089029186
USD_CHF,2025-10-08 09:00:00,2025-10-16 21:00:00,1.0
EUR_GBP,2025-10-08 09:00:00,2025-10-28 05:00:00,1.0
AUD_USD,2025-10-08 09:00:00,2025-10-10 13:00:00,-1.0
AUD_CAD,2025-10-08 09:00:00,2025-10-10 13:00:00,-1.0
EUR_CAD,2025-10-08 09:00:00,2025-10-16 09:00:00,1.0
USD_CHF,2025-10-08 17:00:00,2025-10-16 01:00:00,1.0
USD_SGD,2025-10-08 17:00:00,2025-10-28 17:00:00,0.04170947036696465
EUR_CAD,2025-10-08 17:00:00,2025-10-16 13:00:00,1.0
GBP_USD,2025-10-08 17:00:00,2025-10-10 09:00:00,-1.0
NZD_JPY,2025-10-09 05:00:00,2025-10-10 13:00:00,1.0
CAD_JPY,2025-10-09 13:00:00,2025-10-10 17:00:00,1.0
CAD_CHF,2025-10-10 13:00:00,2025-10-16 01:00:00,1.0
GBP_NZD,2025-10-10 13:00:00,2025-10-26 21:00:00,-1.0
GBP_USD,2025-10-10 13:00:00,2025-10-29 05:00:00,-1.0
EUR_CAD,2025-10-10 13:00:00,2025-10-16 17:00:00,1.0
EUR_JPY,2025-10-12 21:00:00,2025-10-27 13:00:00,1.0
AUD_CAD,2025-10-12 21:00:00,2025-10-29 05:00:00,1.0
GBP_JPY,2025-10-12 21:00:00,2025-10-17 05:00:00,-1.0
AUD_CHF,2025-10-12 21:00:00,2025-10-15 21:00:00,-1.0
AUD_JPY,2025-10-12 21:00:00,2025-10-14 09:00:00,-1.0
AUD_USD,2025-10-12 21:00:00,2025-10-14 05:00:00,-1.0
EUR_AUD,2025-10-12 21:00:00,2025-10-16 13:00:00,-1.0
CHF_JPY,2025-10-12 21:00:00,2025-10-23 13:00:00,1.0
USD_JPY,2025-10-12 21:00:00,2025-10-16 13:00:00,-1.0
USD_ZAR,2025-10-12 21:00:00,2025-10-26 21:00:00,1.0
EUR_NZD,2025-10-14 09:00:00,2025-10-29 05:00:00,1.0
NZD_USD,2025-10-14 09:00:00,2025-10-16 01:00:00,1.0
AUD_CAD,2025-10-14 13:00:00,2025-10-29 05:00:00,1.0
AUD_USD,2025-10-14 13:00:00,2025-10-27 09:00:00,1.0
AUD_JPY,2025-10-14 13:00:00,2025-10-16 13:00:00,-1.0
AUD_CHF,2025-10-14 13:00:00,2025-10-16 13:00:00,-1.0
USD_ZAR,2025-10-14 13:00:00,2025-10-27 05:00:00,1.0
EUR_AUD,2025-10-14 13:00:00,2025-10-16 17:00:00,-1.0
USD_SGD,2025-10-14 13:00:00,2025-11-03 14:00:00,-0.49143834297466943
EUR_NZD,2025-10-15 01:00:00,2025-10-29 05:00:00,1.0
GBP_JPY,2025-10-15 09:00:00,2025-11-04 06:00:00,-1.0
EUR_NZD,2025-10-16 01:00:00,2025-10-29 05:00:00,1.0
NZD_CAD,2025-10-16 05:00:00,2025-11-04 06:00:00,1.0
NZD_CAD,2025-10-16 13:00:00,2025-11-04 06:00:00,1.0
EUR_GBP,2025-10-16 13:00:00,2025-10-28 13:00:00,1.0
EUR_USD,2025-10-17 05:00:00,2025-10-22 09:00:00,1.0
USD_SEK,2025-10-17 05:00:00,2025-10-23 21:00:00,-1.0
USD_HUF,2025-10-17 05:00:00,2025-11-04 06:00:00,1.0
AUD_USD,2025-10-17 09:00:00,2025-10-26 21:00:00,1.0
AUD_CHF,2025-10-17 09:00:00,2025-10-23 05:00:00,1.0
AUD_JPY,2025-10-17 09:00:00,2025-10-20 01:00:00,1.0
GBP_JPY,2025-10-17 09:00:00,2025-10-23 05:00:00,1.0
AUD_CAD,2025-10-17 09:00:00,2025-10-28 13:00:00,1.0
USD_JPY,2025-10-17 09:00:00,2025-10-21 09:00:00,1.0
EUR_AUD,2025-10-17 09:00:00,2025-10-22 05:00:00,1.0
EUR_NZD,2025-10-17 09:00:00,2025-10-21 13:00:00,1.0
EUR_GBP,2025-10-19 21:00:00,2025-10-28 13:00:00,1.0
USD_SEK,2025-10-20 05:00:00,2025-11-04 06:00:00,1.0
NZD_USD,2025-10-21 09:00:00,2025-10-28 13:00:00,1.0
GBP_NZD,2025-10-22 09:00:00,2025-10-28 13:00:00,-1.0
USD_SEK,2025-10-22 17:00:00,2025-10-31 17:00:00,1.0
AUD_CAD,2025-10-23 05:00:00,2025-10-28 21:00:00,1.0
USD_SGD,2025-10-23 05:00:00,2025-11-12 06:00:00,-0.3856842623884679
EUR_CAD,2025-10-23 09:00:00,2025-11-12 10:00:00,-0.09486789337835021
CAD_CHF,2025-10-23 09:00:00,2025-11-03 06:00:00,-1.0
USD_SEK,2025-10-24 13:00:00,2025-10-31 13:00:00,1.0
NZD_CAD,2025-10-24 13:00:00,2025-11-04 06:00:00,1.0
EUR_USD,2025-10-27 01:00:00,2025-11-03 10:00:00,1.0
GBP_NZD,2025-10-27 01:00:00,2025-10-29 01:00:00,-1.0
CAD_JPY,2025-10-27 05:00:00,2025-11-06 14:00:00,1.0
NZD_JPY,2025-10-27 05:00:00,2025-11-04 06:00:00,1.0
CAD_CHF,2025-10-27 09:00:00,2025-10-29 17:00:00,-1.0
NZD_JPY,2025-10-27 17:00:00,2025-11-04 06:00:00,1.0
USD_HUF,2025-10-28 05:00:00,2025-10-30 13:00:00,1.0
NZD_CAD,2025-10-28 05:00:00,2025-11-04 06:00:00,1.0
USD_JPY,2025-10-28 05:00:00,2025-10-30 05:00:00,1.0
EUR_USD,2025-10-28 05:00:00,2025-10-31 13:00:00,1.0
USD_SEK,2025-10-28 05:00:00,2025-10-31 13:00:00,1.0
USD_NOK,2025-10-28 05:00:00,2025-10-31 13:00:00,1.0
CHF_JPY,2025-10-28 13:00:00,2025-11-04 06:00:00,-1.0
USD_SEK,2025-10-28 17:00:00,2025-10-30 13:00:00,1.0
USD_HUF,2025-10-28 17:00:00,2025-10-30 13:00:00,1.0
EUR_USD,2025-10-28 17:00:00,2025-10-31 13:00:00,1.0
USD_JPY,2025-10-29 01:00:00,2025-10-30 05:00:00,1.0
CHF_JPY,2025-10-29 13:00:00,2025-11-04 22:00:00,-1.0
GBP_JPY,2025-10-29 13:00:00,2025-11-04 22:00:00,-1.0
CHF_JPY,2025-10-30 01:00:00,2025-11-04 10:00:00,-1.0
GBP_NZD,2025-10-30 05:00:00,2025-11-04 06:00:00,1.0
NZD_JPY,2025-10-30 09:00:00,2025-11-04 02:00:00,1.0
CAD_JPY,2025-10-31 09:00:00,2025-11-04 22:00:00,1.0
EUR_NZD,2025-10-31 09:00:00,2025-11-06 14:00:00,-1.0
EUR_CAD,2025-11-02 22:00:00,2025-11-13 14:00:00,1.0
NZD_USD,2025-11-03 02:00:00,2025-11-04 06:00:00,-1.0
USD_SGD,2025-11-03 02:00:00,2025-11-21 02:00:00,-0.49789087891570977
USD_CHF,2025-11-03 02:00:00,2025-11-05 14:00:00,-1.0
USD_ZAR,2025-11-03 02:00:00,2025-11-04 06:00:00,-1.0
EUR_CAD,2025-11-03 06:00:00,2025-11-13 14:00:00,1.0
CHF_JPY,2025-11-05 10:00:00,2025-11-11 06:00:00,1.0
AUD_USD,2025-11-05 10:00:00,2025-11-12 22:00:00,1.0
USD_SGD,2025-11-05 14:00:00,2025-11-25 14:00:00,0.4835316170001232
NZD_USD,2025-11-05 14:00:00,2025-11-19 14:00:00,-1.0
GBP_USD,2025-11-05 14:00:00,2025-11-07 14:00:00,1.0
NZD_USD,2025-11-07 10:00:00,2025-11-13 06:00:00,1.0
CAD_CHF,2025-11-10 10:00:00,2025-11-13 06:00:00,1.0
EUR_USD,2025-11-10 10:00:00,2025-11-28 10:00:00,-0.0734842786869675
EUR_CAD,2025-11-10 22:00:00,2025-11-30 22:00:00,-0.004934190237709536
USD_NOK,2025-11-12 10:00:00,2025-11-19 14:00:00,1.0
GBP_NZD,2025-11-12 14:00:00,2025-11-25 06:00:00,1.0
AUD_CHF,2025-11-12 18:00:00,2025-11-13 18:00:00,-1.0
GBP_NZD,2025-11-12 22:00:00,2025-11-25 06:00:00,1.0
EUR_NZD,2025-11-13 06:00:00,2025-11-20 22:00:00,-1.0
CAD_JPY,2025-11-13 06:00:00,2025-11-19 10:00:00,-1.0
EUR_NZD,2025-11-13 22:00:00,2025-11-27 02:00:00,1.0
GBP_NZD,2025-11-14 06:00:00,2025-11-25 06:00:00,1.0
EUR_USD,2025-11-14 06:00:00,2025-11-20 10:00:00,1.0
NZD_CAD,2025-11-14 06:00:00,2025-11-19 02:00:00,1.0
NZD_JPY,2025-11-14 06:00:00,2025-11-20 10:00:00,-1.0
USD_SEK,2025-11-14 06:00:00,2025-11-19 14:00:00,1.0
AUD_CHF,2025-11-14 14:00:00,2025-11-18 02:00:00,-1.0
EUR_AUD,2025-11-14 14:00:00,2025-11-18 02:00:00,-1.0
EUR_AUD,2025-11-18 06:00:00,2025-12-03 22:00:00,1.0
AUD_JPY,2025-11-18 06:00:00,2025-11-19 22:00:00,1.0
AUD_CHF,2025-11-18 06:00:00,2025-11-19 22:00:00,1.0
AUD_USD,2025-11-18 06:00:00,2025-11-21 10:00:00,-1.0
USD_SGD,2025-11-18 06:00:00,2025-12-08 06:00:00,0.460617227084294
USD_ZAR,2025-11-18 10:00:00,2025-11-21 10:00:00,-1.0
NZD_JPY,2025-11-18 18:00:00,2025-11-20 14:00:00,-1.0
EUR_NZD,2025-11-19 06:00:00,2025-11-26 22:00:00,1.0
AUD_CAD,2025-11-19 10:00:00,2025-12-02 10:00:00,1.0
USD_HUF,2025-11-19 14:00:00,2025-12-01 06:00:00,-1.0
AUD_CAD,2025-11-19 18:00:00,2025-12-03 14:00:00,1.0
EUR_NZD,2025-11-19 18:00:00,2025-11-25 22:00:00,1.0
CAD_CHF,2025-11-20 06:00:00,2025-12-05 14:00:00,-1.0
CAD_JPY,2025-11-20 06:00:00,2025-11-21 14:00:00,1.0
USD_CHF,2025-11-20 06:00:00,2025-12-10 06:00:00,0.023588712180469065
NZD_JPY,2025-11-20 06:00:00,2025-11-21 14:00:00,1.0
USD_SGD,2025-11-20 06:00:00,2025-12-01 10:00:00,1.0
EUR_CAD,2025-11-20 06:00:00,2025-12-10 06:00:00,-0.4630830215241032
CAD_JPY,2025-11-20 14:00:00,2025-11-25 14:00:00,1.0
USD_CHF,2025-11-20 14:00:00,2025-12-10 14:00:00,0.410873882820265
CAD_CHF,2025-11-20 14:00:00,2025-12-05 10:00:00,-1.0
AUD_NZD,2025-11-20 14:00:00,2025-11-27 02:00:00,1.0
NZD_JPY,2025-11-20 14:00:00,2025-11-26 14:00:00,-1.0
USD_SGD,2025-11-20 18:00:00,2025-12-01 10:00:00,1.0
AUD_CAD,2025-11-21 10:00:00,2025-12-02 10:00:00,1.0
EUR_AUD,2025-11-21 10:00:00,2025-12-02 14:00:00,1.0
USD_SGD,2025-11-21 10:00:00,2025-12-01 10:00:00,1.0
AUD_USD,2025-11-21 10:00:00,2025-11-26 14:00:00,1.0
EUR_JPY,2025-11-23 22:00:00,2025-12-09 14:00:00,1.0
USD_JPY,2025-11-23 22:00:00,2025-12-01 10:00:00,-1.0
CHF_JPY,2025-11-23 22:00:00,2025-12-11 14:00:00,1.0
NZD_CAD,2025-11-23 22:00:00,2025-11-25 22:00:00,-1.0
USD_ZAR,2025-11-24 02:00:00,2025-11-26 02:00:00,1.0
CHF_JPY,2025-11-24 06:00:00,2025-12-12 06:00:00,1.0
CHF_JPY,2025-11-25 10:00:00,2025-12-10 18:00:00,1.0
USD_CHF,2025-11-25 10:00:00,2025-12-01 10:00:00,1.0
EUR_NZD,2025-11-25 14:00:00,2025-11-26 02:00:00,1.0
AUD_JPY,2025-11-25 14:00:00,2025-11-26 18:00:00,1.0
EUR_AUD,2025-11-25 18:00:00,2025-11-28 14:00:00,1.0
CHF_JPY,2025-11-25 22:00:00,2025-12-11 06:00:00,1.0
NZD_CAD,2025-11-27 06:00:00,2025-12-15 02:00:00,1.0
EUR_GBP,2025-11-27 06:00:00,2025-12-17 06:00:00,0.3286695729577989
NZD_CAD,2025-11-27 22:00:00,2025-12-15 02:00:00,1.0
EUR_CAD,2025-11-30 22:00:00,2025-12-18 22:00:00,-0.3928291717286312
CAD_CHF,2025-11-30 22:00:00,2025-12-05 14:00:00,-1.0
USD_SEK,2025-12-01 02:00:00,2025-12-03 18:00:00,-1.0
EUR_JPY,2025-12-01 06:00:00,2025-12-09 14:00:00,1.0
CAD_CHF,2025-12-01 06:00:00,2025-12-05 14:00:00,-1.0
USD_NOK,2025-12-01 14:00:00,2025-12-17 10:00:00,1.0
USD_JPY,2025-12-01 14:00:00,2025-12-09 14:00:00,1.0
AUD_JPY,2025-12-01 14:00:00,2025-12-04 02:00:00,1.0
EUR_JPY,2025-12-01 14:00:00,2025-12-09 14:00:00,1.0
NZD_CHF,2025-12-01 18:00:00,2025-12-07 22:00:00,-1.0
CHF_JPY,2025-12-01 22:00:00,2025-12-11 10:00:00,1.0
