pair,entry_ts,exit_ts,r
CAD_CHF,2021-01-31 22:00:00,2021-02-03 06:00:00,-1.0
CAD_CHF,2021-02-01 06:00:00,2021-02-08 06:00:00,-0.8749857028480003
CAD_CHF,2021-02-02 22:00:00,2021-02-09 22:00:00,-0.025614025101738557
CAD_CHF,2021-02-03 18:00:00,2021-02-10 18:00:00,0.22621859260735847
CAD_CHF,2021-02-04 10:00:00,2021-02-11 10:00:00,0.25986197495100943
CHF_JPY,2021-02-04 10:00:00,2021-02-11 10:00:00,0.8235495757991258
CAD_CHF,2021-02-04 22:00:00,2021-02-11 22:00:00,0.68658325531252
CHF_JPY,2021-02-05 06:00:00,2021-02-12 06:00:00,0.7558831334480488
CAD_CHF,2021-02-05 10:00:00,2021-02-12 10:00:00,0.4741489452315356
CAD_CHF,2021-02-09 02:00:00,2021-02-16 02:00:00,0.04401783432255588
USD_CAD,2021-02-09 06:00:00,2021-02-16 06:00:00,-0.5928605126592309
EUR_USD,2021-02-09 10:00:00,2021-02-16 10:00:00,-0.06445695019461077
USD_CAD,2021-02-09 22:00:00,2021-02-16 22:00:00,0.01889302611173797
EUR_USD,2021-02-09 22:00:00,2021-02-16 22:00:00,0.17911088366871797
USD_JPY,2021-02-09 22:00:00,2021-02-16 10:00:00,1.0
USD_JPY,2021-02-10 10:00:00,2021-02-16 10:00:00,1.0
USD_CAD,2021-02-10 18:00:00,2021-02-17 18:00:00,-0.03778694461063981
USD_JPY,2021-02-11 02:00:00,2021-02-16 10:00:00,1.0
CAD_CHF,2021-02-15 02:00:00,2021-02-19 14:00:00,-1.0
CAD_CHF,2021-02-15 18:00:00,2021-02-19 14:00:00,-1.0
USD_CAD,2021-02-15 18:00:00,2021-02-22 18:00:00,-0.2112057713756798
USD_CAD,2021-02-16 02:00:00,2021-02-23 02:00:00,-0.35149106626873455
EUR_USD,2021-02-16 10:00:00,2021-02-23 10:00:00,-0.3485356547019337
CAD_CHF,2021-02-17 14:00:00,2021-02-23 06:00:00,-1.0
CAD_CHF,2021-02-17 22:00:00,2021-02-23 06:00:00,-1.0
USD_CAD,2021-02-19 18:00:00,2021-02-25 06:00:00,-1.0
CAD_CHF,2021-02-19 18:00:00,2021-02-23 18:00:00,-1.0
USD_CAD,2021-02-22 02:00:00,2021-02-25 06:00:00,-1.0
CHF_JPY,2021-02-22 10:00:00,2021-02-23 18:00:00,-1.0
CHF_JPY,2021-02-22 22:00:00,2021-03-01 22:00:00,-0.4826592306446009
EUR_USD,2021-02-23 02:00:00,2021-03-01 06:00:00,1.0
USD_JPY,2021-02-23 06:00:00,2021-02-25 18:00:00,1.0
CHF_JPY,2021-02-23 22:00:00,2021-02-25 14:00:00,1.0
CAD_CHF,2021-02-23 22:00:00,2021-02-26 18:00:00,1.0
CAD_CHF,2021-02-24 18:00:00,2021-02-25 22:00:00,1.0
USD_CAD,2021-02-24 22:00:00,2021-02-25 22:00:00,1.0
USD_CAD,2021-02-25 10:00:00,2021-02-25 22:00:00,1.0
EUR_USD,2021-02-25 14:00:00,2021-02-26 14:00:00,1.0
CAD_CHF,2021-03-01 22:00:00,2021-03-04 06:00:00,-1.0
CHF_JPY,2021-03-02 10:00:00,2021-03-09 10:00:00,0.34513251543223084
CAD_CHF,2021-03-02 14:00:00,2021-03-04 10:00:00,-1.0
CAD_CHF,2021-03-03 18:00:00,2021-03-04 14:00:00,-1.0
CHF_JPY,2021-03-03 22:00:00,2021-03-10 22:00:00,0.11595746508392321
CHF_JPY,2021-03-04 18:00:00,2021-03-11 18:00:00,0.858184569875834
CAD_CHF,2021-03-04 18:00:00,2021-03-08 22:00:00,-1.0
CHF_JPY,2021-03-05 02:00:00,2021-03-12 02:00:00,0.8395418181193136
CAD_CHF,2021-03-07 22:00:00,2021-03-12 14:00:00,-1.0
CAD_CHF,2021-03-08 06:00:00,2021-03-12 14:00:00,-1.0
CAD_CHF,2021-03-08 18:00:00,2021-03-15 05:00:00,-1.0
USD_CAD,2021-03-09 14:00:00,2021-03-11 18:00:00,-1.0
EUR_USD,2021-03-11 22:00:00,2021-03-18 21:00:00,0.6308621783103593
USD_CAD,2021-03-11 22:00:00,2021-03-17 17:00:00,-1.0
USD_CAD,2021-03-12 18:00:00,2021-03-19 17:00:00,0.10255835009253862
CAD_CHF,2021-03-12 18:00:00,2021-03-19 17:00:00,0.1329447943384375
CAD_CHF,2021-03-15 09:00:00,2021-03-22 09:00:00,0.7377895824110859
EUR_USD,2021-03-18 01:00:00,2021-03-23 21:00:00,1.0
CAD_CHF,2021-03-18 05:00:00,2021-03-22 13:00:00,1.0
CAD_CHF,2021-03-18 13:00:00,2021-03-22 13:00:00,1.0
CHF_JPY,2021-03-19 17:00:00,2021-03-23 21:00:00,-1.0
CHF_JPY,2021-03-22 01:00:00,2021-03-29 01:00:00,-0.4527128604619378
USD_JPY,2021-03-22 21:00:00,2021-03-29 21:00:00,0.9141271693294291
USD_JPY,2021-03-23 17:00:00,2021-03-26 09:00:00,1.0
CHF_JPY,2021-03-23 21:00:00,2021-03-30 21:00:00,1.0
USD_JPY,2021-03-24 09:00:00,2021-03-26 09:00:00,1.0
CAD_CHF,2021-03-24 17:00:00,2021-03-31 17:00:00,-1.0
CHF_JPY,2021-03-25 21:00:00,2021-03-31 01:00:00,1.0
CAD_CHF,2021-03-26 09:00:00,2021-04-02 09:00:00,-0.32333489211037303
CAD_CHF,2021-03-30 09:00:00,2021-04-06 09:00:00,0.1421330687334007
CAD_CHF,2021-03-31 05:00:00,2021-04-06 17:00:00,1.0
CAD_CHF,2021-03-31 13:00:00,2021-04-06 17:00:00,1.0
CAD_CHF,2021-03-31 21:00:00,2021-04-06 09:00:00,1.0
USD_CAD,2021-04-02 05:00:00,2021-04-09 05:00:00,0.2156853381723259
USD_CAD,2021-04-05 17:00:00,2021-04-12 17:00:00,0.27863826525724056
EUR_USD,2021-04-05 21:00:00,2021-04-12 21:00:00,-0.7745507182582319
EUR_USD,2021-04-06 21:00:00,2021-04-13 21:00:00,-0.701668674242105
USD_JPY,2021-04-07 09:00:00,2021-04-14 01:00:00,-1.0
USD_JPY,2021-04-07 21:00:00,2021-04-14 21:00:00,-0.8307297122505348
EUR_USD,2021-04-08 09:00:00,2021-04-15 09:00:00,-0.5633992314225316
USD_JPY,2021-04-08 17:00:00,2021-04-15 17:00:00,-0.5461481461152223
EUR_USD,2021-04-08 17:00:00,2021-04-15 17:00:00,-0.4465222463762052
CAD_CHF,2021-04-09 17:00:00,2021-04-16 17:00:00,0.2047957467585333
CAD_CHF,2021-04-12 01:00:00,2021-04-19 01:00:00,0.1098662615630826
EUR_USD,2021-04-12 17:00:00,2021-04-19 05:00:00,-1.0
EUR_USD,2021-04-13 21:00:00,2021-04-20 05:00:00,-1.0
USD_JPY,2021-04-14 05:00:00,2021-04-20 21:00:00,-1.0
EUR_USD,2021-04-14 17:00:00,2021-04-21 17:00:00,-0.48338217246474086
CAD_CHF,2021-04-14 21:00:00,2021-04-19 13:00:00,1.0
USD_CAD,2021-04-15 01:00:00,2021-04-21 13:00:00,1.0
CHF_JPY,2021-04-15 05:00:00,2021-04-22 05:00:00,0.016115215307762762
USD_CAD,2021-04-15 09:00:00,2021-04-21 13:00:00,1.0
CHF_JPY,2021-04-15 13:00:00,2021-04-22 13:00:00,-0.0848493076296446
USD_JPY,2021-04-15 21:00:00,2021-04-22 21:00:00,-0.8246683399067808
CHF_JPY,2021-04-16 01:00:00,2021-04-23 01:00:00,-0.2686326850557134
USD_CAD,2021-04-19 09:00:00,2021-04-20 17:00:00,1.0
EUR_USD,2021-04-19 13:00:00,2021-04-26 13:00:00,-0.43364125739350123
USD_JPY,2021-04-19 17:00:00,2021-04-26 17:00:00,-0.17187846529163203
EUR_USD,2021-04-19 21:00:00,2021-04-26 21:00:00,-0.3422296427355043
EUR_USD,2021-04-20 05:00:00,2021-04-27 05:00:00,0.07457739476302
USD_JPY,2021-04-21 05:00:00,2021-04-28 05:00:00,0.6440762541929637
CHF_JPY,2021-04-21 13:00:00,2021-04-27 21:00:00,1.0
USD_JPY,2021-04-21 17:00:00,2021-04-28 17:00:00,0.36993193252441847
CAD_CHF,2021-04-21 21:00:00,2021-04-28 21:00:00,-0.7377105065794002
USD_JPY,2021-04-22 09:00:00,2021-04-29 09:00:00,0.7130042354856038
CAD_CHF,2021-04-22 17:00:00,2021-04-28 05:00:00,-1.0
CHF_JPY,2021-04-22 21:00:00,2021-04-27 13:00:00,1.0
CHF_JPY,2021-04-23 13:00:00,2021-04-28 13:00:00,1.0
USD_JPY,2021-04-23 17:00:00,2021-04-28 05:00:00,1.0
EUR_USD,2021-04-26 05:00:00,2021-05-03 05:00:00,0.4223419730230247
USD_JPY,2021-04-26 13:00:00,2021-04-29 13:00:00,1.0
CAD_CHF,2021-04-26 17:00:00,2021-05-03 17:00:00,-0.6876627604166582
EUR_USD,2021-04-26 21:00:00,2021-05-03 21:00:00,0.18379765699383963
USD_CAD,2021-04-26 21:00:00,2021-04-29 21:00:00,-1.0
CAD_CHF,2021-04-28 09:00:00,2021-05-05 05:00:00,-1.0
CAD_CHF,2021-04-28 17:00:00,2021-05-05 05:00:00,-1.0
USD_CAD,2021-04-29 01:00:00,2021-05-06 01:00:00,-0.33059059563165927
EUR_USD,2021-04-29 01:00:00,2021-05-04 05:00:00,1.0
CAD_CHF,2021-04-29 09:00:00,2021-05-06 09:00:00,-0.5004192701993457
CAD_CHF,2021-04-29 17:00:00,2021-05-06 17:00:00,-1.0
EUR_USD,2021-04-29 21:00:00,2021-05-04 09:00:00,1.0
CAD_CHF,2021-04-30 05:00:00,2021-05-07 05:00:00,-0.6074186059068031
CAD_CHF,2021-04-30 17:00:00,2021-05-07 17:00:00,-0.06735185958485038
CAD_CHF,2021-05-05 09:00:00,2021-05-12 09:00:00,-1.0
USD_CAD,2021-05-06 21:00:00,2021-05-13 21:00:00,0.0649708453611696
CAD_CHF,2021-05-06 21:00:00,2021-05-13 21:00:00,0.22506832431273865
USD_CAD,2021-05-09 21:00:00,2021-05-16 21:00:00,-0.04783150116692566
EUR_USD,2021-05-09 21:00:00,2021-05-16 21:00:00,0.21462403789224452
USD_JPY,2021-05-10 01:00:00,2021-05-17 01:00:00,0.47581430382304724
USD_JPY,2021-05-10 17:00:00,2021-05-17 17:00:00,0.23240646328804573
USD_JPY,2021-05-11 21:00:00,2021-05-18 21:00:00,0.1967219142696922
CAD_CHF,2021-05-11 21:00:00,2021-05-18 21:00:00,0.36021800554388816
CAD_CHF,2021-05-12 13:00:00,2021-05-14 05:00:00,1.0
CAD_CHF,2021-05-17 21:00:00,2021-05-21 05:00:00,1.0
USD_CAD,2021-05-18 09:00:00,2021-05-25 09:00:00,0.2062284312502626
EUR_USD,2021-05-18 13:00:00,2021-05-25 13:00:00,-0.19891456496647436
EUR_USD,2021-05-18 21:00:00,2021-05-25 21:00:00,-0.16522571304711497
EUR_USD,2021-05-19 17:00:00,2021-05-26 17:00:00,-0.1519494706408893
EUR_USD,2021-05-21 01:00:00,2021-05-28 01:00:00,0.35807131995880387
USD_JPY,2021-05-21 13:00:00,2021-05-28 09:00:00,1.0
EUR_USD,2021-05-25 13:00:00,2021-06-01 13:00:00,0.04657167135106536
USD_JPY,2021-05-25 13:00:00,2021-05-28 09:00:00,1.0
EUR_USD,2021-05-25 21:00:00,2021-06-01 21:00:00,0.19028951774265546
EUR_USD,2021-05-26 05:00:00,2021-06-02 05:00:00,0.4746654466430393
CAD_CHF,2021-05-27 17:00:00,2021-06-03 17:00:00,-0.4535177908166015
CAD_CHF,2021-05-28 13:00:00,2021-06-04 13:00:00,-0.06853456964321859
CAD_CHF,2021-05-31 01:00:00,2021-06-07 01:00:00,0.020153164046753182
CAD_CHF,2021-05-31 09:00:00,2021-06-07 09:00:00,0.1811253924383439
CAD_CHF,2021-06-01 13:00:00,2021-06-08 13:00:00,0.39140259321032084
CHF_JPY,2021-06-07 13:00:00,2021-06-14 13:00:00,0.4170566310362363
USD_JPY,2021-06-07 21:00:00,2021-06-14 21:00:00,0.6289480660761149
CAD_CHF,2021-06-15 01:00:00,2021-06-22 01:00:00,-0.3131199978405522
CHF_JPY,2021-06-17 01:00:00,2021-06-17 13:00:00,-1.0
CAD_CHF,2021-06-17 09:00:00,2021-06-24 09:00:00,-0.7094207296513505
CHF_JPY,2021-06-17 17:00:00,2021-06-21 01:00:00,-1.0
CAD_CHF,2021-06-17 17:00:00,2021-06-24 17:00:00,-0.3433418607782354
CHF_JPY,2021-06-21 05:00:00,2021-06-23 05:00:00,1.0
CAD_CHF,2021-06-22 21:00:00,2021-06-29 21:00:00,0.3753552469301182
EUR_USD,2021-06-24 13:00:00,2021-07-01 13:00:00,0.6397679059549586
EUR_USD,2021-06-25 13:00:00,2021-07-02 09:00:00,1.0
CHF_JPY,2021-06-30 13:00:00,2021-07-07 13:00:00,-0.3998500562289163
CAD_CHF,2021-06-30 17:00:00,2021-07-07 17:00:00,0.5069198583842914
CAD_CHF,2021-07-05 01:00:00,2021-07-08 01:00:00,1.0
CHF_JPY,2021-07-07 01:00:00,2021-07-14 01:00:00,0.5465394193645423
CHF_JPY,2021-07-08 05:00:00,2021-07-15 05:00:00,0.4920141673349368
USD_JPY,2021-07-08 17:00:00,2021-07-15 17:00:00,0.06468069600072675
USD_JPY,2021-07-09 17:00:00,2021-07-16 17:00:00,-0.12434085731659761
EUR_USD,2021-07-11 21:00:00,2021-07-18 21:00:00,0.6046519461708119
CAD_CHF,2021-07-12 21:00:00,2021-07-19 01:00:00,1.0
CAD_CHF,2021-07-14 13:00:00,2021-07-19 09:00:00,1.0
USD_JPY,2021-07-15 13:00:00,2021-07-22 13:00:00,0.0636074511585712
CHF_JPY,2021-07-15 21:00:00,2021-07-22 21:00:00,0.13784806636757063
CHF_JPY,2021-07-19 13:00:00,2021-07-26 13:00:00,1.0
USD_JPY,2021-07-19 21:00:00,2021-07-26 21:00:00,0.6446840956616227
CHF_JPY,2021-07-20 13:00:00,2021-07-26 13:00:00,1.0
USD_JPY,2021-07-20 17:00:00,2021-07-27 17:00:00,-0.07463637522071795
CAD_CHF,2021-07-21 17:00:00,2021-07-28 17:00:00,0.5023337302727882
CAD_CHF,2021-07-23 13:00:00,2021-07-30 13:00:00,0.7431186394372018
EUR_USD,2021-07-27 01:00:00,2021-08-03 01:00:00,-0.6719370938085233
EUR_USD,2021-07-27 17:00:00,2021-08-03 17:00:00,-0.42825465071009855
EUR_USD,2021-07-28 05:00:00,2021-08-04 05:00:00,-0.19698519652020682
EUR_USD,2021-07-29 13:00:00,2021-08-05 13:00:00,0.37444989523817884
USD_CAD,2021-07-29 17:00:00,2021-08-03 13:00:00,1.0
USD_JPY,2021-07-30 01:00:00,2021-08-06 01:00:00,0.25197655522485657
EUR_USD,2021-07-30 09:00:00,2021-08-06 09:00:00,0.7879716464903139
USD_CAD,2021-07-30 09:00:00,2021-08-03 13:00:00,1.0
USD_JPY,2021-08-02 21:00:00,2021-08-09 21:00:00,0.9211994803959238
USD_JPY,2021-08-04 05:00:00,2021-08-06 13:00:00,1.0
USD_JPY,2021-08-04 17:00:00,2021-08-10 21:00:00,1.0
CAD_CHF,2021-08-05 17:00:00,2021-08-09 21:00:00,-1.0
CHF_JPY,2021-08-08 21:00:00,2021-08-15 21:00:00,-0.668521363617496
CAD_CHF,2021-08-08 21:00:00,2021-08-10 13:00:00,-1.0
CAD_CHF,2021-08-09 13:00:00,2021-08-16 13:00:00,0.7589224668398651
CHF_JPY,2021-08-09 17:00:00,2021-08-16 17:00:00,-0.10262143536518543
CAD_CHF,2021-08-09 21:00:00,2021-08-16 13:00:00,1.0
CHF_JPY,2021-08-10 13:00:00,2021-08-17 13:00:00,-0.02921731000400419
CAD_CHF,2021-08-10 21:00:00,2021-08-16 05:00:00,1.0
CHF_JPY,2021-08-11 13:00:00,2021-08-18 13:00:00,-0.08924624456807231
CHF_JPY,2021-08-12 01:00:00,2021-08-19 01:00:00,-0.02587516484983369
CHF_JPY,2021-08-12 17:00:00,2021-08-19 17:00:00,-0.11120587300790559
CAD_CHF,2021-08-12 21:00:00,2021-08-16 05:00:00,1.0
EUR_USD,2021-08-13 17:00:00,2021-08-19 01:00:00,1.0
USD_JPY,2021-08-16 21:00:00,2021-08-23 21:00:00,0.468671335072544
CHF_JPY,2021-08-19 21:00:00,2021-08-26 21:00:00,0.1646331271937173
CHF_JPY,2021-08-20 13:00:00,2021-08-27 13:00:00,0.6427915518824554
CAD_CHF,2021-08-23 21:00:00,2021-08-30 13:00:00,-1.0
CAD_CHF,2021-08-24 09:00:00,2021-08-30 13:00:00,-1.0
EUR_USD,2021-08-24 17:00:00,2021-08-31 17:00:00,-0.4516650363628588
CAD_CHF,2021-08-25 01:00:00,2021-09-01 01:00:00,-0.39878020173587764
EUR_USD,2021-08-25 21:00:00,2021-09-01 21:00:00,-0.6756641906477759
CAD_CHF,2021-08-26 13:00:00,2021-09-02 13:00:00,-0.5570339321907762
EUR_USD,2021-08-30 01:00:00,2021-09-06 01:00:00,-0.5684995340167744
CAD_CHF,2021-08-30 17:00:00,2021-09-06 17:00:00,-0.44406560622517344
EUR_USD,2021-08-30 21:00:00,2021-09-06 21:00:00,-0.6668700323690469
EUR_USD,2021-08-31 13:00:00,2021-09-07 13:00:00,-0.335411302344507
CAD_CHF,2021-09-01 09:00:00,2021-09-08 09:00:00,-0.05364068990179636
EUR_USD,2021-09-01 17:00:00,2021-09-08 17:00:00,0.19089127643760906
EUR_USD,2021-09-02 09:00:00,2021-09-09 09:00:00,0.18992630859225484
CAD_CHF,2021-09-02 17:00:00,2021-09-09 17:00:00,0.5561888020654471
USD_CAD,2021-09-02 21:00:00,2021-09-08 05:00:00,1.0
EUR_USD,2021-09-03 01:00:00,2021-09-10 01:00:00,0.3772440971403588
USD_CAD,2021-09-03 13:00:00,2021-09-07 13:00:00,1.0
EUR_USD,2021-09-03 13:00:00,2021-09-10 13:00:00,0.5854200136261629
CAD_CHF,2021-09-03 13:00:00,2021-09-10 13:00:00,0.46588106330500767
USD_JPY,2021-09-05 21:00:00,2021-09-12 21:00:00,0.1338590564302486
CHF_JPY,2021-09-06 13:00:00,2021-09-13 13:00:00,-0.6097103875659061
CAD_CHF,2021-09-06 17:00:00,2021-09-13 17:00:00,-0.020552731458008563
CHF_JPY,2021-09-07 21:00:00,2021-09-14 21:00:00,-0.7509647521649545
CHF_JPY,2021-09-08 17:00:00,2021-09-15 17:00:00,-0.5861449057234798
CHF_JPY,2021-09-09 17:00:00,2021-09-16 05:00:00,-1.0
USD_JPY,2021-09-10 01:00:00,2021-09-17 01:00:00,-0.05642108328481013
CAD_CHF,2021-09-10 13:00:00,2021-09-17 05:00:00,-1.0
CHF_JPY,2021-09-13 01:00:00,2021-09-16 05:00:00,-1.0
CHF_JPY,2021-09-13 13:00:00,2021-09-16 09:00:00,-1.0
CAD_CHF,2021-09-13 13:00:00,2021-09-20 09:00:00,1.0
CHF_JPY,2021-09-13 21:00:00,2021-09-17 13:00:00,-1.0
CAD_CHF,2021-09-13 21:00:00,2021-09-20 09:00:00,1.0
USD_JPY,2021-09-15 01:00:00,2021-09-22 01:00:00,-0.10672455941912984
CHF_JPY,2021-09-15 01:00:00,2021-09-17 17:00:00,-1.0
CHF_JPY,2021-09-15 09:00:00,2021-09-17 17:00:00,-1.0
CHF_JPY,2021-09-15 17:00:00,2021-09-20 05:00:00,-1.0
USD_JPY,2021-09-15 17:00:00,2021-09-22 17:00:00,0.3830647004507136
USD_JPY,2021-09-16 09:00:00,2021-09-23 09:00:00,0.3400244307097704
CAD_CHF,2021-09-16 13:00:00,2021-09-20 09:00:00,1.0
CHF_JPY,2021-09-16 13:00:00,2021-09-23 13:00:00,0.664911570136356
CAD_CHF,2021-09-16 21:00:00,2021-09-20 09:00:00,1.0
CHF_JPY,2021-09-16 21:00:00,2021-09-23 21:00:00,0.8870565773133154
CAD_CHF,2021-09-17 09:00:00,2021-09-20 09:00:00,1.0
CHF_JPY,2021-09-19 21:00:00,2021-09-23 13:00:00,1.0
CHF_JPY,2021-09-20 09:00:00,2021-09-23 09:00:00,1.0
USD_JPY,2021-09-21 01:00:00,2021-09-24 13:00:00,1.0
USD_JPY,2021-09-22 01:00:00,2021-09-24 13:00:00,1.0
CAD_CHF,2021-09-23 13:00:00,2021-09-30 13:00:00,-1.0
CAD_CHF,2021-09-27 09:00:00,2021-10-04 09:00:00,-0.3073434597311879
CAD_CHF,2021-09-28 05:00:00,2021-10-05 05:00:00,-0.21519435591512534
CAD_CHF,2021-09-30 17:00:00,2021-10-07 17:00:00,-0.8087794782419303
CAD_CHF,2021-10-03 21:00:00,2021-10-08 13:00:00,-1.0
CHF_JPY,2021-10-04 01:00:00,2021-10-08 09:00:00,1.0
CAD_CHF,2021-10-04 05:00:00,2021-10-08 13:00:00,-1.0
USD_CAD,2021-10-04 17:00:00,2021-10-08 13:00:00,-1.0
CAD_CHF,2021-10-05 17:00:00,2021-10-10 21:00:00,-1.0
CAD_CHF,2021-10-07 21:00:00,2021-10-12 13:00:00,-1.0
CAD_CHF,2021-10-08 17:00:00,2021-10-15 17:00:00,-0.6367968981394251
USD_CAD,2021-10-10 21:00:00,2021-10-15 05:00:00,-1.0
USD_CAD,2021-10-11 05:00:00,2021-10-18 05:00:00,-0.38714859437751153
CAD_CHF,2021-10-11 05:00:00,2021-10-18 05:00:00,-0.38567493112948237
CAD_CHF,2021-10-12 17:00:00,2021-10-19 17:00:00,-0.06566692129350286
EUR_USD,2021-10-14 01:00:00,2021-10-21 01:00:00,-0.5436142582254034
EUR_USD,2021-10-14 09:00:00,2021-10-21 09:00:00,-0.33001025358228997
EUR_USD,2021-10-15 05:00:00,2021-10-22 05:00:00,-0.33871718407942897
USD_CAD,2021-10-15 09:00:00,2021-10-22 09:00:00,-0.42467987534111595
CAD_CHF,2021-10-15 13:00:00,2021-10-22 13:00:00,0.5782207971665877
EUR_USD,2021-10-19 09:00:00,2021-10-26 09:00:00,0.2267047942911597
CAD_CHF,2021-10-20 05:00:00,2021-10-22 13:00:00,1.0
EUR_USD,2021-10-20 05:00:00,2021-10-27 05:00:00,0.25633747086096664
EUR_USD,2021-10-20 17:00:00,2021-10-27 17:00:00,0.3914196688383469
USD_JPY,2021-10-25 01:00:00,2021-11-01 01:00:00,0.5182030933821282
EUR_USD,2021-10-25 05:00:00,2021-11-01 05:00:00,0.6558277679537203
USD_JPY,2021-10-26 01:00:00,2021-11-02 01:00:00,-0.2711691867557083
CAD_CHF,2021-10-26 09:00:00,2021-10-29 09:00:00,1.0
USD_JPY,2021-10-27 21:00:00,2021-11-03 21:00:00,0.28821482548943966
CHF_JPY,2021-10-28 05:00:00,2021-10-29 09:00:00,1.0
USD_JPY,2021-10-28 21:00:00,2021-11-04 21:00:00,0.14970719034827903
EUR_USD,2021-10-28 21:00:00,2021-10-29 13:00:00,1.0
CHF_JPY,2021-11-05 17:00:00,2021-11-12 18:00:00,-0.567797973299024
USD_JPY,2021-11-08 02:00:00,2021-11-15 02:00:00,0.20866717145925745
CHF_JPY,2021-11-08 14:00:00,2021-11-15 14:00:00,-0.36223115026541797
CHF_JPY,2021-11-09 06:00:00,2021-11-16 06:00:00,-0.40521522509261393
USD_JPY,2021-11-09 10:00:00,2021-11-10 22:00:00,1.0
CHF_JPY,2021-11-10 06:00:00,2021-11-17 06:00:00,-0.6889161053276229
CAD_CHF,2021-11-10 18:00:00,2021-11-17 06:00:00,-1.0
CHF_JPY,2021-11-11 14:00:00,2021-11-17 22:00:00,-1.0
CHF_JPY,2021-11-12 14:00:00,2021-11-17 22:00:00,-1.0
CHF_JPY,2021-11-15 22:00:00,2021-11-17 22:00:00,-1.0
CAD_CHF,2021-11-15 22:00:00,2021-11-18 14:00:00,1.0
CHF_JPY,2021-11-16 10:00:00,2021-11-23 10:00:00,-0.20900503880364507
CHF_JPY,2021-11-16 18:00:00,2021-11-23 18:00:00,-0.08424326863882231
CHF_JPY,2021-11-17 06:00:00,2021-11-24 06:00:00,-0.33580727582431097
CHF_JPY,2021-11-18 02:00:00,2021-11-25 02:00:00,0.47490099452725515
CHF_JPY,2021-11-19 14:00:00,2021-11-26 14:00:00,-0.21334115041365323
USD_JPY,2021-11-19 18:00:00,2021-11-23 22:00:00,1.0
CHF_JPY,2021-11-21 22:00:00,2021-11-28 22:00:00,-0.04397322519177376
CAD_CHF,2021-11-24 02:00:00,2021-11-26 06:00:00,1.0
CAD_CHF,2021-11-24 10:00:00,2021-11-26 06:00:00,1.0
CAD_CHF,2021-11-24 18:00:00,2021-11-26 06:00:00,1.0
CAD_CHF,2021-11-25 22:00:00,2021-11-26 06:00:00,1.0
CHF_JPY,2021-11-26 18:00:00,2021-12-03 18:00:00,0.03337702195556514
USD_JPY,2021-11-28 22:00:00,2021-11-30 14:00:00,-1.0
EUR_USD,2021-11-28 22:00:00,2021-12-05 22:00:00,-0.10103248105642228
CHF_JPY,2021-11-29 10:00:00,2021-12-06 10:00:00,-0.1180118662966216
USD_JPY,2021-11-29 14:00:00,2021-11-30 14:00:00,-1.0
USD_JPY,2021-11-30 14:00:00,2021-12-07 14:00:00,0.5375060778853391
EUR_USD,2021-11-30 14:00:00,2021-12-07 14:00:00,0.5835285796384033
EUR_USD,2021-11-30 22:00:00,2021-12-07 22:00:00,0.35159942401299127
CHF_JPY,2021-12-01 22:00:00,2021-12-08 22:00:00,0.3855257057804491
USD_JPY,2021-12-02 02:00:00,2021-12-09 02:00:00,0.44907665243412953
CAD_CHF,2021-12-06 18:00:00,2021-12-07 14:00:00,-1.0
CHF_JPY,2021-12-06 18:00:00,2021-12-13 18:00:00,0.3799243412470581
CAD_CHF,2021-12-07 14:00:00,2021-12-10 14:00:00,1.0
USD_CAD,2021-12-07 22:00:00,2021-12-13 10:00:00,1.0
EUR_USD,2021-12-08 22:00:00,2021-12-15 22:00:00,0.4041045730873437
CAD_CHF,2021-12-16 10:00:00,2021-12-20 06:00:00,1.0
EUR_USD,2021-12-16 14:00:00,2021-12-23 14:00:00,-0.17583543923515388
EUR_USD,2021-12-17 06:00:00,2021-12-24 06:00:00,-0.06882191007270477
USD_JPY,2021-12-17 18:00:00,2021-12-24 18:00:00,0.5504458083463817
CHF_JPY,2021-12-20 10:00:00,2021-12-23 14:00:00,1.0
CAD_CHF,2021-12-22 10:00:00,2021-12-29 10:00:00,-0.21427070933408482
EUR_USD,2021-12-23 06:00:00,2021-12-30 06:00:00,0.15459500525624342
CAD_CHF,2021-12-23 10:00:00,2021-12-30 10:00:00,0.08506721704691202
EUR_USD,2021-12-24 10:00:00,2021-12-31 10:00:00,-0.2517556645024515
EUR_USD,2021-12-30 02:00:00,2022-01-06 02:00:00,0.1350969519302124
CAD_CHF,2021-12-31 06:00:00,2022-01-06 18:00:00,-1.0
USD_CAD,2021-12-31 10:00:00,2022-01-07 10:00:00,0.12986501908621656
USD_CAD,2021-12-31 18:00:00,2022-01-03 14:00:00,1.0
CAD_CHF,2021-12-31 18:00:00,2022-01-07 18:00:00,-0.8085318836157931
EUR_USD,2021-12-31 18:00:00,2022-01-07 18:00:00,0.04574243490500298
EUR_USD,2022-01-03 14:00:00,2022-01-10 14:00:00,-0.4103482199041166
CAD_CHF,2022-01-06 22:00:00,2022-01-10 22:00:00,-1.0
CHF_JPY,2022-01-07 14:00:00,2022-01-10 14:00:00,-1.0
CAD_CHF,2022-01-07 14:00:00,2022-01-11 10:00:00,-1.0
USD_CAD,2022-01-09 22:00:00,2022-01-12 10:00:00,-1.0
EUR_USD,2022-01-09 22:00:00,2022-01-13 06:00:00,-1.0
USD_CAD,2022-01-10 10:00:00,2022-01-12 10:00:00,-1.0
CAD_CHF,2022-01-10 14:00:00,2022-01-12 10:00:00,-1.0
