pair,entry_ts,exit_ts,r
CHF_JPY,2024-12-23 18:00:00,2024-12-30 14:00:00,-1.0
CAD_CHF,2024-12-23 18:00:00,2024-12-31 18:00:00,-1.0
CAD_CHF,2024-12-24 10:00:00,2024-12-31 18:00:00,-1.0
CHF_JPY,2024-12-24 10:00:00,2024-12-31 06:00:00,-1.0
CAD_CHF,2024-12-24 18:00:00,2025-01-02 14:00:00,-1.0
CHF_JPY,2024-12-27 14:00:00,2024-12-30 14:00:00,-1.0
EUR_GBP,2024-12-30 06:00:00,2025-01-07 06:00:00,0.03374917133730436
CAD_CHF,2024-12-30 06:00:00,2025-01-02 14:00:00,-1.0
EUR_GBP,2024-12-30 14:00:00,2025-01-07 14:00:00,0.07844083750679315
CHF_JPY,2024-12-30 14:00:00,2025-01-07 14:00:00,0.011512845457324906
CAD_CHF,2024-12-30 14:00:00,2025-01-07 14:00:00,-0.391864449803273
USD_JPY,2024-12-30 14:00:00,2025-01-07 14:00:00,0.3378722321201384
USD_JPY,2024-12-31 02:00:00,2025-01-02 14:00:00,1.0
CHF_JPY,2024-12-31 06:00:00,2025-01-08 06:00:00,0.04845743821675131
CAD_CHF,2024-12-31 18:00:00,2025-01-08 18:00:00,-0.5358105323229996
EUR_GBP,2024-12-31 18:00:00,2025-01-08 18:00:00,0.8288527759318505
EUR_GBP,2025-01-02 06:00:00,2025-01-09 06:00:00,1.0
CHF_JPY,2025-01-02 14:00:00,2025-01-06 10:00:00,1.0
CAD_CHF,2025-01-02 18:00:00,2025-01-09 18:00:00,-0.10262563746310051
CHF_JPY,2025-01-03 02:00:00,2025-01-06 10:00:00,1.0
USD_JPY,2025-01-06 14:00:00,2025-01-13 14:00:00,-0.12252567960487906
CAD_CHF,2025-01-07 10:00:00,2025-01-14 10:00:00,-0.5353505045560107
CHF_JPY,2025-01-07 14:00:00,2025-01-10 14:00:00,-1.0
EUR_GBP,2025-01-07 22:00:00,2025-01-09 06:00:00,1.0
CHF_JPY,2025-01-08 10:00:00,2025-01-10 14:00:00,-1.0
EUR_GBP,2025-01-08 10:00:00,2025-01-13 06:00:00,1.0
CAD_CHF,2025-01-08 10:00:00,2025-01-13 22:00:00,-1.0
USD_JPY,2025-01-09 14:00:00,2025-01-15 10:00:00,-1.0
CHF_JPY,2025-01-09 14:00:00,2025-01-13 02:00:00,-1.0
CAD_CHF,2025-01-10 14:00:00,2025-01-17 14:00:00,0.3397722267664941
CHF_JPY,2025-01-10 18:00:00,2025-01-15 22:00:00,-1.0
USD_JPY,2025-01-10 18:00:00,2025-01-15 14:00:00,-1.0
CHF_JPY,2025-01-13 02:00:00,2025-01-20 02:00:00,-0.4345774520712381
CHF_JPY,2025-01-13 10:00:00,2025-01-20 10:00:00,-0.10553751246332822
USD_JPY,2025-01-13 10:00:00,2025-01-15 22:00:00,-1.0
CHF_JPY,2025-01-13 18:00:00,2025-01-20 18:00:00,-0.10652230856543701
CAD_CHF,2025-01-13 22:00:00,2025-01-20 22:00:00,1.0
USD_JPY,2025-01-15 14:00:00,2025-01-16 22:00:00,-1.0
USD_JPY,2025-01-16 02:00:00,2025-01-23 02:00:00,0.36445389562144037
CHF_JPY,2025-01-16 02:00:00,2025-01-22 18:00:00,1.0
USD_JPY,2025-01-16 10:00:00,2025-01-23 10:00:00,0.17958042316844064
USD_JPY,2025-01-16 22:00:00,2025-01-23 22:00:00,0.6931828430804121
CHF_JPY,2025-01-16 22:00:00,2025-01-22 10:00:00,1.0
CAD_CHF,2025-01-20 14:00:00,2025-01-20 22:00:00,1.0
USD_JPY,2025-01-20 22:00:00,2025-01-27 10:00:00,-1.0
USD_JPY,2025-01-21 06:00:00,2025-01-27 10:00:00,-1.0
CHF_JPY,2025-01-23 14:00:00,2025-01-30 02:00:00,-1.0
EUR_GBP,2025-01-23 22:00:00,2025-01-30 22:00:00,-0.793453122220239
USD_JPY,2025-01-24 06:00:00,2025-01-27 10:00:00,-1.0
EUR_GBP,2025-01-24 06:00:00,2025-01-29 22:00:00,-1.0
CAD_CHF,2025-01-24 14:00:00,2025-01-27 10:00:00,1.0
EUR_GBP,2025-01-26 22:00:00,2025-02-02 22:00:00,-1.0
CHF_JPY,2025-01-27 02:00:00,2025-01-29 22:00:00,-1.0
EUR_GBP,2025-01-27 10:00:00,2025-02-02 22:00:00,-1.0
CHF_JPY,2025-01-27 10:00:00,2025-01-30 10:00:00,-1.0
USD_JPY,2025-01-27 10:00:00,2025-01-28 02:00:00,1.0
CHF_JPY,2025-01-27 18:00:00,2025-01-30 10:00:00,-1.0
EUR_GBP,2025-01-27 22:00:00,2025-02-03 10:00:00,-1.0
EUR_GBP,2025-01-28 10:00:00,2025-02-03 10:00:00,-1.0
EUR_GBP,2025-01-28 22:00:00,2025-02-03 10:00:00,-1.0
EUR_GBP,2025-01-29 06:00:00,2025-02-03 14:00:00,-1.0
CHF_JPY,2025-01-29 18:00:00,2025-01-30 18:00:00,-1.0
USD_JPY,2025-01-29 18:00:00,2025-02-04 22:00:00,-1.0
EUR_GBP,2025-01-29 22:00:00,2025-02-05 22:00:00,-0.6498936754832385
CHF_JPY,2025-01-30 02:00:00,2025-02-03 10:00:00,-1.0
CAD_CHF,2025-01-30 10:00:00,2025-02-02 22:00:00,1.0
EUR_GBP,2025-01-30 10:00:00,2025-02-03 10:00:00,-1.0
CHF_JPY,2025-01-30 10:00:00,2025-02-06 10:00:00,-1.0
USD_JPY,2025-01-30 14:00:00,2025-02-02 22:00:00,1.0
CAD_CHF,2025-01-30 18:00:00,2025-02-02 22:00:00,1.0
EUR_GBP,2025-01-31 02:00:00,2025-02-07 02:00:00,-0.15302035888055404
USD_JPY,2025-01-31 02:00:00,2025-02-05 02:00:00,-1.0
CHF_JPY,2025-01-31 02:00:00,2025-02-06 10:00:00,-1.0
EUR_GBP,2025-01-31 10:00:00,2025-02-07 10:00:00,-0.327586619162629
CAD_CHF,2025-01-31 18:00:00,2025-02-02 22:00:00,1.0
EUR_GBP,2025-02-02 22:00:00,2025-02-09 22:00:00,-0.14882202565980074
CHF_JPY,2025-02-03 10:00:00,2025-02-04 06:00:00,1.0
EUR_GBP,2025-02-03 14:00:00,2025-02-10 14:00:00,0.406268836648579
CAD_CHF,2025-02-03 22:00:00,2025-02-07 18:00:00,-1.0
EUR_GBP,2025-02-04 06:00:00,2025-02-11 06:00:00,0.26317054412613133
CAD_CHF,2025-02-04 14:00:00,2025-02-11 10:00:00,-1.0
USD_JPY,2025-02-04 18:00:00,2025-02-05 06:00:00,-1.0
EUR_GBP,2025-02-04 18:00:00,2025-02-11 18:00:00,0.08416192754860788
CAD_CHF,2025-02-04 22:00:00,2025-02-11 10:00:00,-1.0
USD_JPY,2025-02-05 02:00:00,2025-02-05 22:00:00,-1.0
CHF_JPY,2025-02-05 02:00:00,2025-02-06 14:00:00,-1.0
CHF_JPY,2025-02-05 10:00:00,2025-02-06 14:00:00,-1.0
EUR_GBP,2025-02-05 10:00:00,2025-02-12 10:00:00,0.27413401305744417
USD_JPY,2025-02-05 10:00:00,2025-02-06 18:00:00,-1.0
CHF_JPY,2025-02-05 18:00:00,2025-02-06 14:00:00,-1.0
USD_JPY,2025-02-05 18:00:00,2025-02-06 22:00:00,-1.0
USD_JPY,2025-02-06 02:00:00,2025-02-12 10:00:00,1.0
CHF_JPY,2025-02-06 02:00:00,2025-02-06 22:00:00,-1.0
CHF_JPY,2025-02-06 14:00:00,2025-02-07 14:00:00,-1.0
CHF_JPY,2025-02-06 22:00:00,2025-02-12 14:00:00,1.0
USD_JPY,2025-02-06 22:00:00,2025-02-11 22:00:00,1.0
CAD_CHF,2025-02-07 02:00:00,2025-02-11 18:00:00,-1.0
EUR_GBP,2025-02-07 18:00:00,2025-02-14 18:00:00,0.064826708603943
CAD_CHF,2025-02-07 18:00:00,2025-02-14 18:00:00,0.14152723613033252
USD_JPY,2025-02-09 22:00:00,2025-02-12 02:00:00,1.0
EUR_GBP,2025-02-10 06:00:00,2025-02-17 06:00:00,-0.06007304882736765
CAD_CHF,2025-02-10 22:00:00,2025-02-17 22:00:00,0.0645039489002719
EUR_GBP,2025-02-11 14:00:00,2025-02-18 14:00:00,-0.46349107239347
CAD_CHF,2025-02-11 14:00:00,2025-02-18 14:00:00,0.2507090364938393
CAD_CHF,2025-02-11 22:00:00,2025-02-18 22:00:00,0.23792380177190212
EUR_GBP,2025-02-12 02:00:00,2025-02-19 02:00:00,-0.5069617135786418
CAD_CHF,2025-02-12 18:00:00,2025-02-19 18:00:00,0.44025945539436645
CAD_CHF,2025-02-13 06:00:00,2025-02-20 06:00:00,0.06453745533536209
USD_JPY,2025-02-14 02:00:00,2025-02-19 22:00:00,-1.0
EUR_GBP,2025-02-14 02:00:00,2025-02-21 02:00:00,-0.4779460329278356
CHF_JPY,2025-02-14 06:00:00,2025-02-19 14:00:00,-1.0
USD_JPY,2025-02-14 14:00:00,2025-02-19 22:00:00,-1.0
EUR_GBP,2025-02-14 14:00:00,2025-02-21 14:00:00,-0.7199510433290538
CHF_JPY,2025-02-17 06:00:00,2025-02-19 22:00:00,-1.0
USD_JPY,2025-02-17 06:00:00,2025-02-20 02:00:00,-1.0
EUR_GBP,2025-02-17 10:00:00,2025-02-24 10:00:00,-0.4965016469909284
USD_JPY,2025-02-17 18:00:00,2025-02-20 06:00:00,-1.0
EUR_GBP,2025-02-17 18:00:00,2025-02-24 18:00:00,-0.17459782294576043
CHF_JPY,2025-02-17 18:00:00,2025-02-20 02:00:00,-1.0
CAD_CHF,2025-02-18 06:00:00,2025-02-25 06:00:00,0.9615536184366139
EUR_GBP,2025-02-18 06:00:00,2025-02-25 06:00:00,-0.06384772918924458
EUR_GBP,2025-02-18 14:00:00,2025-02-25 14:00:00,0.02774159309113129
CAD_CHF,2025-02-18 18:00:00,2025-02-24 18:00:00,1.0
EUR_GBP,2025-02-18 22:00:00,2025-02-25 22:00:00,0.23301299077606355
CAD_CHF,2025-02-19 02:00:00,2025-02-21 18:00:00,1.0
CHF_JPY,2025-02-19 10:00:00,2025-02-20 06:00:00,-1.0
EUR_GBP,2025-02-19 10:00:00,2025-02-26 10:00:00,-0.033785822021109725
USD_JPY,2025-02-19 14:00:00,2025-02-20 02:00:00,-1.0
EUR_GBP,2025-02-19 18:00:00,2025-02-26 18:00:00,-0.15453897883539805
CHF_JPY,2025-02-19 22:00:00,2025-02-26 22:00:00,0.06777465228004664
USD_JPY,2025-02-20 02:00:00,2025-02-23 22:00:00,-1.0
EUR_GBP,2025-02-20 10:00:00,2025-02-27 10:00:00,-0.4055815750084413
CHF_JPY,2025-02-20 14:00:00,2025-02-27 14:00:00,0.19949884927621042
USD_JPY,2025-02-20 18:00:00,2025-02-27 18:00:00,0.10492618409533712
EUR_GBP,2025-02-21 10:00:00,2025-02-28 10:00:00,-0.325913765631782
USD_JPY,2025-02-21 18:00:00,2025-02-28 10:00:00,1.0
EUR_GBP,2025-02-21 18:00:00,2025-02-28 18:00:00,-0.4370661032297109
CHF_JPY,2025-02-21 18:00:00,2025-02-28 18:00:00,0.2181818181818188
USD_JPY,2025-02-25 14:00:00,2025-02-28 06:00:00,1.0
USD_JPY,2025-02-25 22:00:00,2025-02-28 10:00:00,1.0
CHF_JPY,2025-02-26 18:00:00,2025-03-04 18:00:00,1.0
EUR_GBP,2025-02-26 22:00:00,2025-03-05 10:00:00,1.0
EUR_GBP,2025-02-27 06:00:00,2025-03-05 10:00:00,1.0
CAD_CHF,2025-02-27 06:00:00,2025-03-03 18:00:00,1.0
EUR_GBP,2025-02-27 14:00:00,2025-03-05 06:00:00,1.0
CHF_JPY,2025-02-27 14:00:00,2025-03-04 18:00:00,1.0
CHF_JPY,2025-02-28 02:00:00,2025-03-04 18:00:00,1.0
EUR_GBP,2025-02-28 02:00:00,2025-03-05 06:00:00,1.0
EUR_GBP,2025-02-28 10:00:00,2025-03-05 06:00:00,1.0
EUR_GBP,2025-03-02 22:00:00,2025-03-05 10:00:00,1.0
EUR_GBP,2025-03-03 10:00:00,2025-03-05 06:00:00,1.0
EUR_GBP,2025-03-03 18:00:00,2025-03-05 06:00:00,1.0
USD_JPY,2025-03-04 02:00:00,2025-03-06 06:00:00,-1.0
CHF_JPY,2025-03-04 02:00:00,2025-03-04 18:00:00,1.0
USD_JPY,2025-03-04 14:00:00,2025-03-07 06:00:00,-1.0
CHF_JPY,2025-03-05 18:00:00,2025-03-12 17:00:00,0.5767033387773154
CAD_CHF,2025-03-05 18:00:00,2025-03-07 06:00:00,1.0
CAD_CHF,2025-03-06 02:00:00,2025-03-07 06:00:00,1.0
CHF_JPY,2025-03-06 06:00:00,2025-03-12 09:00:00,1.0
USD_JPY,2025-03-06 14:00:00,2025-03-13 13:00:00,-0.23592718029838114
USD_JPY,2025-03-07 06:00:00,2025-03-12 09:00:00,1.0
USD_JPY,2025-03-07 14:00:00,2025-03-12 09:00:00,1.0
USD_JPY,2025-03-10 01:00:00,2025-03-12 09:00:00,1.0
CHF_JPY,2025-03-10 09:00:00,2025-03-17 09:00:00,0.6245861445675301
USD_JPY,2025-03-10 09:00:00,2025-03-12 05:00:00,1.0
CHF_JPY,2025-03-10 17:00:00,2025-03-17 13:00:00,1.0
USD_JPY,2025-03-11 01:00:00,2025-03-12 05:00:00,1.0
CAD_CHF,2025-03-12 01:00:00,2025-03-18 09:00:00,-1.0
CAD_CHF,2025-03-12 13:00:00,2025-03-19 13:00:00,-0.06682748728648144
EUR_GBP,2025-03-12 21:00:00,2025-03-19 21:00:00,-0.15356777219590226
CHF_JPY,2025-03-13 05:00:00,2025-03-17 21:00:00,1.0
USD_JPY,2025-03-13 09:00:00,2025-03-18 01:00:00,1.0
CAD_CHF,2025-03-13 13:00:00,2025-03-20 13:00:00,-0.3326050803795703
EUR_GBP,2025-03-13 13:00:00,2025-03-20 13:00:00,-0.37506697624575763
CHF_JPY,2025-03-13 17:00:00,2025-03-17 17:00:00,1.0
USD_JPY,2025-03-13 17:00:00,2025-03-17 21:00:00,1.0
EUR_GBP,2025-03-13 21:00:00,2025-03-20 21:00:00,-0.12408280140785356
EUR_GBP,2025-03-14 05:00:00,2025-03-21 05:00:00,-0.2359108781127245
CAD_CHF,2025-03-16 21:00:00,2025-03-23 21:00:00,-0.12673035679469696
CAD_CHF,2025-03-17 21:00:00,2025-03-24 21:00:00,-0.034062707823075425
EUR_GBP,2025-03-19 21:00:00,2025-03-26 21:00:00,-0.5352438399275191
CHF_JPY,2025-03-20 01:00:00,2025-03-27 01:00:00,0.5542261218942857
USD_JPY,2025-03-20 01:00:00,2025-03-24 01:00:00,1.0
CHF_JPY,2025-03-20 09:00:00,2025-03-24 09:00:00,1.0
EUR_GBP,2025-03-20 09:00:00,2025-03-27 09:00:00,-0.39804920031556484
CAD_CHF,2025-03-21 05:00:00,2025-03-28 05:00:00,0.06487398228941371
EUR_GBP,2025-03-21 05:00:00,2025-03-28 05:00:00,-0.594662367902555
EUR_GBP,2025-03-21 17:00:00,2025-03-28 17:00:00,-0.10268534107055141
EUR_GBP,2025-03-24 13:00:00,2025-03-31 13:00:00,0.14825265121172881
EUR_GBP,2025-03-24 21:00:00,2025-03-31 21:00:00,0.14829875022424394
CHF_JPY,2025-03-25 13:00:00,2025-04-01 13:00:00,-0.3848756804472693
EUR_GBP,2025-03-25 17:00:00,2025-04-01 17:00:00,0.1319118828622462
USD_JPY,2025-03-25 17:00:00,2025-04-01 17:00:00,-0.21476832367320686
CAD_CHF,2025-03-25 21:00:00,2025-04-01 21:00:00,0.03559352197899924
CHF_JPY,2025-03-25 21:00:00,2025-04-01 21:00:00,-0.3269568899107798
EUR_GBP,2025-03-26 05:00:00,2025-04-02 05:00:00,-0.13504469620918308
CAD_CHF,2025-03-26 05:00:00,2025-03-31 05:00:00,1.0
EUR_GBP,2025-03-26 21:00:00,2025-04-02 21:00:00,0.06710363917414652
EUR_GBP,2025-03-27 09:00:00,2025-04-03 09:00:00,1.0
EUR_GBP,2025-03-28 09:00:00,2025-04-03 09:00:00,1.0
CHF_JPY,2025-03-28 09:00:00,2025-03-31 13:00:00,-1.0
CHF_JPY,2025-03-28 17:00:00,2025-04-02 21:00:00,-1.0
USD_JPY,2025-03-30 21:00:00,2025-04-02 21:00:00,-1.0
CHF_JPY,2025-03-31 09:00:00,2025-04-04 05:00:00,1.0
USD_JPY,2025-03-31 09:00:00,2025-04-02 21:00:00,-1.0
CAD_CHF,2025-04-01 17:00:00,2025-04-03 09:00:00,1.0
CAD_CHF,2025-04-02 09:00:00,2025-04-03 09:00:00,1.0
CHF_JPY,2025-04-02 13:00:00,2025-04-02 21:00:00,-1.0
USD_JPY,2025-04-02 13:00:00,2025-04-02 21:00:00,-1.0
CAD_CHF,2025-04-02 21:00:00,2025-04-03 09:00:00,1.0
USD_JPY,2025-04-03 01:00:00,2025-04-03 09:00:00,-1.0
CHF_JPY,2025-04-03 01:00:00,2025-04-03 09:00:00,1.0
USD_JPY,2025-04-03 13:00:00,2025-04-04 09:00:00,-1.0
USD_JPY,2025-04-04 05:00:00,2025-04-04 09:00:00,-1.0
USD_JPY,2025-04-04 13:00:00,2025-04-06 21:00:00,-1.0
USD_JPY,2025-04-09 01:00:00,2025-04-09 17:00:00,1.0
USD_JPY,2025-04-09 13:00:00,2025-04-09 17:00:00,1.0
CAD_CHF,2025-04-09 21:00:00,2025-04-10 09:00:00,1.0
CAD_CHF,2025-04-10 05:00:00,2025-04-10 09:00:00,1.0
USD_JPY,2025-04-11 05:00:00,2025-04-11 13:00:00,1.0
USD_JPY,2025-04-14 01:00:00,2025-04-16 21:00:00,-1.0
CHF_JPY,2025-04-14 13:00:00,2025-04-15 17:00:00,-1.0
CAD_CHF,2025-04-14 13:00:00,2025-04-17 13:00:00,-1.0
CHF_JPY,2025-04-15 21:00:00,2025-04-22 09:00:00,-1.0
EUR_GBP,2025-04-15 21:00:00,2025-04-22 21:00:00,0.24461324188621655
USD_JPY,2025-04-16 05:00:00,2025-04-20 21:00:00,-1.0
USD_JPY,2025-04-16 21:00:00,2025-04-20 21:00:00,-1.0
CHF_JPY,2025-04-17 13:00:00,2025-04-24 13:00:00,-0.5914158241200831
EUR_GBP,2025-04-17 17:00:00,2025-04-24 17:00:00,-0.3315316998003741
CAD_CHF,2025-04-17 17:00:00,2025-04-21 01:00:00,1.0
USD_JPY,2025-04-18 17:00:00,2025-04-21 01:00:00,-1.0
USD_JPY,2025-04-21 01:00:00,2025-04-22 21:00:00,1.0
USD_JPY,2025-04-21 09:00:00,2025-04-22 21:00:00,1.0
CHF_JPY,2025-04-22 01:00:00,2025-04-29 01:00:00,-0.36143744883958717
USD_JPY,2025-04-22 05:00:00,2025-04-22 21:00:00,1.0
CAD_CHF,2025-04-22 17:00:00,2025-04-22 21:00:00,-1.0
CHF_JPY,2025-04-22 17:00:00,2025-04-29 17:00:00,-0.11334065806973835
EUR_GBP,2025-04-22 21:00:00,2025-04-29 21:00:00,-1.0
CHF_JPY,2025-04-23 05:00:00,2025-04-30 05:00:00,0.26947617309063215
EUR_GBP,2025-04-23 05:00:00,2025-04-29 21:00:00,-1.0
CHF_JPY,2025-04-23 13:00:00,2025-04-30 13:00:00,0.5833744092319324
EUR_GBP,2025-04-23 21:00:00,2025-04-30 21:00:00,-0.5172857711303013
CAD_CHF,2025-04-23 21:00:00,2025-04-30 21:00:00,-0.29447195823851935
CHF_JPY,2025-04-24 05:00:00,2025-05-01 05:00:00,1.0
EUR_GBP,2025-04-24 17:00:00,2025-05-01 17:00:00,-0.4472910787677142
CAD_CHF,2025-04-25 01:00:00,2025-04-28 13:00:00,1.0
EUR_GBP,2025-04-25 01:00:00,2025-05-02 01:00:00,-0.43838057059802377
CHF_JPY,2025-04-25 01:00:00,2025-05-01 05:00:00,1.0
EUR_GBP,2025-04-25 13:00:00,2025-05-02 13:00:00,-0.16869332958459243
EUR_GBP,2025-04-28 09:00:00,2025-05-05 09:00:00,0.14926776521473384
CHF_JPY,2025-04-28 13:00:00,2025-05-01 17:00:00,1.0
USD_JPY,2025-04-28 21:00:00,2025-05-01 01:00:00,1.0
EUR_GBP,2025-04-29 01:00:00,2025-05-06 01:00:00,0.21308406813980998
EUR_GBP,2025-04-29 09:00:00,2025-05-06 09:00:00,-0.5346588171701946
USD_JPY,2025-04-29 17:00:00,2025-05-01 01:00:00,1.0
CHF_JPY,2025-04-29 17:00:00,2025-05-01 05:00:00,1.0
EUR_GBP,2025-04-29 21:00:00,2025-05-06 21:00:00,-0.011772600449712104
CAD_CHF,2025-04-30 09:00:00,2025-05-01 05:00:00,-1.0
EUR_GBP,2025-04-30 21:00:00,2025-05-07 21:00:00,0.04704775346977964
CAD_CHF,2025-05-01 05:00:00,2025-05-08 05:00:00,0.31082368275930516
EUR_GBP,2025-05-01 09:00:00,2025-05-08 09:00:00,-0.2188544265072677
CAD_CHF,2025-05-01 13:00:00,2025-05-07 17:00:00,1.0
EUR_GBP,2025-05-02 05:00:00,2025-05-09 05:00:00,-0.5359195065318965
CHF_JPY,2025-05-02 13:00:00,2025-05-06 09:00:00,-1.0
CHF_JPY,2025-05-05 13:00:00,2025-05-06 09:00:00,-1.0
USD_JPY,2025-05-05 13:00:00,2025-05-06 09:00:00,-1.0
USD_JPY,2025-05-05 21:00:00,2025-05-06 09:00:00,-1.0
USD_JPY,2025-05-06 13:00:00,2025-05-08 05:00:00,1.0
EUR_GBP,2025-05-06 13:00:00,2025-05-12 13:00:00,-1.0
CHF_JPY,2025-05-06 13:00:00,2025-05-08 05:00:00,1.0
USD_JPY,2025-05-06 21:00:00,2025-05-08 05:00:00,1.0
CHF_JPY,2025-05-07 01:00:00,2025-05-08 09:00:00,1.0
CAD_CHF,2025-05-07 01:00:00,2025-05-12 05:00:00,-1.0
EUR_GBP,2025-05-08 17:00:00,2025-05-15 17:00:00,-0.8656272849494058
CHF_JPY,2025-05-09 05:00:00,2025-05-16 05:00:00,-0.5643644181671529
CHF_JPY,2025-05-09 17:00:00,2025-05-16 17:00:00,-0.6112238771834598
EUR_GBP,2025-05-11 21:00:00,2025-05-18 21:00:00,-0.5580845403487961
EUR_GBP,2025-05-12 05:00:00,2025-05-19 05:00:00,-0.24284208157124715
EUR_GBP,2025-05-12 17:00:00,2025-05-19 17:00:00,-0.06059022002566288
CAD_CHF,2025-05-12 21:00:00,2025-05-15 13:00:00,1.0
CHF_JPY,2025-05-13 05:00:00,2025-05-14 13:00:00,-1.0
EUR_GBP,2025-05-13 13:00:00,2025-05-20 13:00:00,0.11417290058633349
EUR_GBP,2025-05-13 21:00:00,2025-05-20 21:00:00,0.19031080132742315
USD_JPY,2025-05-14 05:00:00,2025-05-19 01:00:00,-1.0
CHF_JPY,2025-05-14 05:00:00,2025-05-20 05:00:00,-1.0
CHF_JPY,2025-05-14 13:00:00,2025-05-21 13:00:00,-0.22813252321448935
EUR_GBP,2025-05-14 17:00:00,2025-05-21 17:00:00,0.1839413286497567
CHF_JPY,2025-05-15 05:00:00,2025-05-22 05:00:00,-0.48441714974458705
USD_JPY,2025-05-15 09:00:00,2025-05-20 05:00:00,-1.0
USD_JPY,2025-05-15 17:00:00,2025-05-20 05:00:00,-1.0
EUR_GBP,2025-05-15 21:00:00,2025-05-22 21:00:00,-0.07129023442604598
USD_JPY,2025-05-16 01:00:00,2025-05-21 01:00:00,-1.0
EUR_GBP,2025-05-16 05:00:00,2025-05-23 05:00:00,-0.11047623573015147
CHF_JPY,2025-05-16 09:00:00,2025-05-23 09:00:00,-0.34692456835793406
EUR_GBP,2025-05-16 17:00:00,2025-05-23 17:00:00,-0.21285450978060136
CHF_JPY,2025-05-19 01:00:00,2025-05-26 01:00:00,-0.01323497255183193
USD_JPY,2025-05-19 01:00:00,2025-05-21 01:00:00,-1.0
USD_JPY,2025-05-19 09:00:00,2025-05-21 05:00:00,-1.0
CHF_JPY,2025-05-19 21:00:00,2025-05-26 21:00:00,-0.23456094560256666
USD_JPY,2025-05-19 21:00:00,2025-05-21 01:00:00,-1.0
EUR_GBP,2025-05-20 01:00:00,2025-05-27 01:00:00,-0.23534445870774254
USD_JPY,2025-05-20 05:00:00,2025-05-22 05:00:00,-1.0
CHF_JPY,2025-05-20 05:00:00,2025-05-27 05:00:00,0.3707349647974528
CAD_CHF,2025-05-20 13:00:00,2025-05-27 13:00:00,-0.5156278773877074
USD_JPY,2025-05-21 05:00:00,2025-05-23 09:00:00,-1.0
USD_JPY,2025-05-21 13:00:00,2025-05-26 01:00:00,-1.0
CHF_JPY,2025-05-21 17:00:00,2025-05-28 17:00:00,0.5156800027564178
USD_JPY,2025-05-22 05:00:00,2025-05-28 01:00:00,1.0
CHF_JPY,2025-05-22 05:00:00,2025-05-28 13:00:00,1.0
EUR_GBP,2025-05-22 17:00:00,2025-05-29 17:00:00,0.16414697101260217
CAD_CHF,2025-05-22 17:00:00,2025-05-29 17:00:00,0.107102215677083
CHF_JPY,2025-05-23 09:00:00,2025-05-28 13:00:00,1.0
EUR_GBP,2025-05-23 13:00:00,2025-05-30 13:00:00,0.3630476961350274
USD_JPY,2025-05-23 13:00:00,2025-05-27 09:00:00,1.0
EUR_GBP,2025-05-25 21:00:00,2025-06-01 21:00:00,0.27127033040250886
USD_JPY,2025-05-25 21:00:00,2025-05-27 09:00:00,1.0
CAD_CHF,2025-05-26 01:00:00,2025-06-02 01:00:00,-0.16039564258503594
CAD_CHF,2025-05-26 09:00:00,2025-06-02 09:00:00,0.33531855262500454
EUR_GBP,2025-05-26 13:00:00,2025-06-02 13:00:00,0.6040748242583007
USD_JPY,2025-05-27 01:00:00,2025-05-27 13:00:00,1.0
CHF_JPY,2025-05-27 01:00:00,2025-05-30 13:00:00,1.0
CAD_CHF,2025-05-27 09:00:00,2025-06-03 09:00:00,-0.0016677507046355818
EUR_GBP,2025-05-27 09:00:00,2025-06-03 09:00:00,0.5475824057836165
CAD_CHF,2025-05-27 17:00:00,2025-06-03 17:00:00,-0.4410069659054801
EUR_GBP,2025-05-27 21:00:00,2025-06-03 21:00:00,0.32549987480774245
EUR_GBP,2025-05-28 17:00:00,2025-06-04 17:00:00,0.45799341634465013
EUR_GBP,2025-05-29 01:00:00,2025-06-05 01:00:00,0.6224760448278404
CAD_CHF,2025-05-29 01:00:00,2025-05-29 21:00:00,1.0
USD_JPY,2025-05-29 17:00:00,2025-06-02 09:00:00,-1.0
USD_JPY,2025-05-30 01:00:00,2025-06-06 01:00:00,0.028514399771882512
CHF_JPY,2025-05-30 05:00:00,2025-06-06 05:00:00,0.19673556224049538
USD_JPY,2025-05-30 13:00:00,2025-06-02 21:00:00,-1.0
USD_JPY,2025-06-02 01:00:00,2025-06-06 13:00:00,1.0
CAD_CHF,2025-06-02 05:00:00,2025-06-09 05:00:00,-0.4622805842154571
CHF_JPY,2025-06-02 05:00:00,2025-06-09 05:00:00,0.5216913783635362
USD_JPY,2025-06-02 09:00:00,2025-06-04 01:00:00,1.0
USD_JPY,2025-06-02 21:00:00,2025-06-04 01:00:00,1.0
CHF_JPY,2025-06-03 09:00:00,2025-06-06 13:00:00,1.0
USD_JPY,2025-06-03 09:00:00,2025-06-06 13:00:00,1.0
CAD_CHF,2025-06-03 13:00:00,2025-06-10 13:00:00,-0.13494602159136052
CAD_CHF,2025-06-03 21:00:00,2025-06-10 21:00:00,-0.17988607215429714
CAD_CHF,2025-06-04 05:00:00,2025-06-11 05:00:00,-0.19843254960814047
EUR_GBP,2025-06-04 05:00:00,2025-06-11 05:00:00,0.5974013634528259
USD_JPY,2025-06-04 17:00:00,2025-06-06 09:00:00,1.0
CHF_JPY,2025-06-04 21:00:00,2025-06-06 13:00:00,1.0
USD_JPY,2025-06-05 01:00:00,2025-06-06 09:00:00,1.0
